station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6003532,3,2011,01,16,20,33,33. ,25,00597
6003532,1,2011,01,19,09,48,23. ,05,00055
6003532,1,2011,05,07,21,47,58. ,09,00050
6003532,3,2011,07,05,19,19,03. ,31,00319
6003532,1,2011,09,08,19,58,14. ,06,00062
6003532,3,2011,10,04,19,19,37. ,25,00543
6003532,2,2011,11,21,19,17,11. ,16,00044
6003532,2,2012,10,27,04,45,02. ,19,00124
6003532,1,2013,03,27,06,23,11. ,10,00085
6003532,3,2013,04,13,05,33,33. ,28,00194
6003532,1,2013,05,10,01,56,43. ,06,00041
6003532,3,2015,02,06,10,25,24. ,25,00196
6003532,1,2015,02,14,23,17,24. ,11,00065
6003532,1,2015,12,25,11,21,00. ,09,00060
6003532,2,2016,04,16,01,26,44. ,20,00043
6003532,1,2016,04,21,23,21,00. ,06,00044
6003532,3,2016,10,21,14,07,50. ,27,00139
6003532,2,2016,11,19,11,48,37. ,16,00078
6003532,1,2017,01,28,05,02,18. ,06,00054
6003532,2,2017,06,14,19,24,53. ,15,00105
6003532,2,2018,04,09,01,33,27. ,18,00047
6003532,2,2018,06,18,07,59,25. ,15,00033
6003532,2,2018,11,02,16,54,20. ,16,00082
6003532,1,2018,11,05,08,19,49. ,09,00042
6003532,1,2018,11,25,18,19,21. ,10,00056
6003532,1,2019,01,29,03,23,03. ,07,00065
6003532,2,2019,03,13,13,49,04. ,19,00091
6003532,1,2019,11,26,15,09,38. ,12,00051
6003532,1,2020,05,17,20,38,50. ,12,00052
