station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5814533,1,2009,09,03,22,28,05,00026
5814533,1,2010,03,28,03,40,05,00039
5814533,1,2010,07,21,06,20,08,00026
5814533,1,2010,07,23,14,26,08,00026
5814533,1,2010,09,19,21,47,14,00098
5814533,1,2010,09,20,00,16,05,00068
5814533,2,2011,01,16,20,33,16,00126
5814533,1,2011,02,07,00,36,08,00049
5814533,2,2011,06,04,01,57,16,00091
5814533,2,2011,07,05,19,19,16,00052
5814533,1,2011,09,08,19,58,08,00045
5814533,1,2011,10,04,19,19,08,00035
5814533,2,2011,11,21,19,16,23,00171
5814533,1,2011,11,25,04,35,08,00054
5814533,1,2011,11,25,04,52,07,00040
5814533,1,2012,09,08,10,42,06,00023
5814533,1,2012,10,27,04,45,08,00026
5814533,2,2013,04,13,05,33,24,00159
5814533,1,2013,11,20,10,58,07,00028
5814533,3,2014,03,14,02,07,31,00356
5814533,1,2014,05,01,11,21,07,00030
5814533,2,2016,04,16,01,26,19,00041
5814533,1,2016,10,21,14,08,09,00026
5814533,1,2016,10,21,14,53,07,00029
5814533,1,2016,11,19,11,48,08,00034
5814533,1,2017,01,28,05,02,08,00040
5814533,3,2018,04,09,01,32,25,00184
5814533,1,2018,04,09,01,57,06,00030
5814533,1,2018,04,09,02,11,09,00035
5814533,1,2018,04,23,01,02,07,00031
5814533,2,2018,06,18,07,59,15,00041
5814533,1,2018,06,26,17,00,13,00077
5814533,1,2018,11,02,16,54,07,00040
5814533,1,2019,03,11,15,38,09,00036
5814533,1,2019,03,13,13,49,09,00037
5814533,3,2019,11,26,15,09,30,00401
5814533,1,2020,04,03,14,30,13,00077
5814533,1,2020,05,17,20,39,05,00021
