station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3910231,1,2010,11,27,21,17,09,00117
3910231,1,2011,03,11,19,09,13,00135
3910231,1,2011,11,17,19,09,06,00066
3910231,2,2011,11,18,03,58,15,00130
3910231,1,2011,11,22,02,39,08,00114
3910231,1,2013,04,04,01,58,14,00139
3910231,1,2013,06,30,10,56,08,00110
3910231,1,2015,02,01,00,43,06,00049
3910231,2,2015,09,06,11,04,16,00266
3910231,1,2015,10,29,11,56,08,00084
3910231,1,2017,05,27,22,50,09,00064
3910231,2,2018,06,18,07,59,15,00078
3910231,2,2020,03,13,02,19,19,00139
3910231,1,2020,09,02,02,50,12,00124
3910231,2,2020,09,04,09,11,20,00192
