station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5921134,1,1999,02,07,18,15,13,/////
5921134,3,2000,10,06,13,30,25,00176
5921134,1,2001,01,05,05,15,08,/////
5921134,1,2001,01,09,13,38,07,/////
5921134,A,2001,03,24,15,28,47,/////
5921134,1,2001,03,24,15,48,10,/////
5921134,1,2001,03,24,16,25,06,/////
5921134,1,2001,03,24,17,02,05,/////
5921134,2,2001,03,25,19,19,15,/////
5921134,1,2001,03,26,02,16,12,/////
5921134,2,2001,03,26,05,41,23,/////
5921134,1,2001,04,03,21,15,10,/////
5921134,1,2001,08,24,21,44,11,00084
5921134,1,2002,03,25,22,58,11,00056
5921134,1,2004,03,21,10,10,07,00108
5921134,1,2004,09,21,10,13,09,00058
5921134,2,2005,03,20,10,54,19,00064
5921134,1,2005,04,20,06,12,05,00022
5921134,3,2006,06,12,05,02,27,00214
5921134,1,2006,09,04,13,32,06,00078
5921134,1,2006,09,26,07,04,14,00055
5921134,1,2007,04,26,09,03,10,00040
