station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3800120,1,2006,12,26,05,17,08,00021
3800120,4,2007,03,25,09,42,41,01723
3800120,1,2007,03,25,09,46,05,00022
3800120,1,2007,03,25,09,56,09,00051
3800120,2,2007,03,25,18,11,18,00128
3800120,2,2007,03,26,07,16,18,00094
3800120,1,2007,03,26,14,47,13,00053
3800120,1,2007,03,28,08,08,13,00042
3800120,1,2007,06,11,03,45,13,00048
3800120,1,2007,06,22,03,34,06,00023
3800120,3,2007,07,16,10,13,27,00143
3800120,1,2007,07,16,15,38,13,00051
3800120,1,2008,01,26,04,33,12,00071
3800120,2,2009,08,11,05,08,16,00024
3800120,1,2010,10,03,09,27,05,00017
3800120,1,2011,02,27,02,19,06,00024
3800120,1,2011,02,27,05,38,12,00044
3800120,2,2011,03,11,14,49,22,00069
3800120,1,2011,03,11,14,52,11,00019
3800120,1,2011,03,11,14,54,07,00034
3800120,1,2011,03,11,14,57,08,00022
3800120,1,2011,03,11,15,17,10,00015
3800120,2,2011,03,12,03,59,15,00034
3800120,1,2011,10,05,19,00,10,00047
3800120,1,2011,10,05,19,06,13,00061
3800120,1,2011,10,06,19,37,06,00029
3800120,1,2012,02,08,21,02,09,00036
3800120,2,2014,11,22,22,08,24,00092
3800120,1,2015,02,01,00,43,10,00044
3800120,1,2015,05,30,20,27,11,00015
3800120,1,2016,06,25,13,52,11,00053
3800120,1,2016,07,01,08,05,10,00086
3800120,1,2016,11,22,06,01,12,00017
3800120,1,2017,07,20,07,09,06,00064
3800120,1,2018,01,05,11,02,05,00051
3800120,1,2018,12,20,15,58,07,00059
3800120,2,2020,03,13,02,19,19,00126
3800120,1,2020,05,19,13,13,06,00026
