station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3500754,2,2016,10,20,11,50,16. ,15,00029
3500754,1,2016,10,21,14,10,47. ,08,00010
3500754,1,2016,10,26,19,12,55. ,12,00032
3500754,1,2016,11,12,06,44,30. ,10,00016
3500754,1,2016,11,17,01,02,17. ,07,00018
3500754,1,2016,11,21,06,59,50. ,09,00027
3500754,3,2016,11,22,06,00,30. ,28,00109
3500754,2,2016,11,24,06,24,32. ,18,00030
3500754,1,2016,12,26,04,52,59. ,10,00028
3500754,2,2016,12,28,21,39,22. ,24,00086
3500754,1,2017,01,05,00,44,44. ,09,00021
3500754,2,2017,01,05,02,54,16. ,15,00025
3500754,1,2017,01,13,12,25,50. ,10,00015
3500754,2,2017,02,19,18,19,45. ,18,00043
3500754,1,2017,02,28,16,50,03. ,12,00026
3500754,1,2017,03,12,04,59,02. ,09,00015
3500754,1,2017,04,12,03,11,06. ,09,00019
3500754,1,2017,05,28,15,18,54. ,08,00028
3500754,1,2017,06,13,04,04,43. ,11,00036
3500754,1,2017,06,25,07,03,10. ,09,00016
3500754,2,2017,07,20,09,12,26. ,15,00027
3500754,1,2017,07,21,16,08,03. ,11,00031
3500754,2,2017,08,02,02,02,38. ,20,00093
3500754,1,2017,08,02,07,16,09. ,14,00045
3500754,1,2017,08,03,13,45,22. ,07,00018
3500754,3,2017,08,10,09,36,46. ,26,00196
3500754,1,2017,08,14,18,12,03. ,11,00031
3500754,1,2017,08,27,11,26,40. ,06,00013
3500754,1,2017,09,11,00,51,30. ,10,00036
3500754,1,2017,09,14,09,27,30. ,13,00054
3500754,1,2017,09,21,01,39,10. ,07,00011
3500754,1,2017,09,27,05,24,38. ,13,00018
3500754,1,2017,10,06,17,01,20. ,08,00014
3500754,2,2017,10,06,23,57,31. ,17,00040
3500754,1,2017,11,03,21,38,40. ,06,00016
3500754,1,2017,11,16,18,45,05. ,08,00019
3500754,1,2017,12,02,00,12,48. ,05,00016
3500754,1,2017,12,15,11,42,50. ,05,00015
3500754,1,2017,12,27,22,05,50. ,12,00039
3500754,1,2018,01,02,19,48,49. ,10,00046
3500754,3,2018,01,06,00,54,20. ,27,00175
3500754,1,2018,01,10,07,31,00. ,12,00017
3500754,2,2018,02,26,01,29,48. ,18,00046
3500754,1,2018,02,27,08,08,27. ,06,00024
3500754,1,2018,03,19,11,46,08. ,06,00009
3500754,1,2018,03,25,23,38,59. ,07,00012
3500754,1,2018,03,30,08,18,07. ,12,00037
3500754,1,2018,04,21,18,48,02. ,09,00013
3500754,1,2018,05,04,02,07,31. ,10,00024
