station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1500100,1,1997,02,//,//,//,//. ,//,/////
1500100,1,1998,03,30,11,39,20. ,12,00151
1500100,1,1999,02,09,09,19,50. ,13,00047
1500100,3,1999,05,13,02,59,47. ,25,00118
1500100,1,1999,11,17,07,54,32. ,12,00053
1500100,1,2000,01,28,23,22,33. ,09,00021
1500100,1,2001,04,27,02,50,09. ,06,00014
1500100,2,2001,08,14,05,12,10. ,15,00034
1500100,2,2001,12,02,22,03,28. ,15,00039
1500100,1,2002,07,28,20,31,44. ,11,00033
1500100,1,2002,10,14,23,13,34. ,12,00020
1500100,1,2003,01,07,03,27,56. ,06,00025
1500100,1,2003,02,19,14,02,44. ,12,00033
1500100,1,2003,03,16,14,35,57. ,06,00022
1500100,2,2003,05,26,18,26,20. ,17,00030
1500100,4,2003,09,26,04,50,42. ,39,00723
1500100,3,2003,09,26,06,08,31. ,33,00331
1500100,1,2003,09,28,07,23,40. ,10,00035
1500100,1,2003,09,29,11,37,46. ,09,00018
1500100,2,2003,11,24,21,18,32. ,20,00074
1500100,1,2003,12,12,10,46,33. ,09,00029
1500100,2,2004,06,11,03,12,27. ,15,00064
1500100,1,2004,07,04,21,31,38. ,10,00047
1500100,1,2004,07,20,05,59,02. ,06,00022
1500100,1,2004,09,10,13,22,26. ,14,00054
1500100,1,2004,11,11,19,03,43. ,10,00016
1500100,2,2004,11,27,07,42,52. ,15,00047
1500100,2,2004,11,29,03,33,00. ,20,00050
1500100,2,2004,12,06,23,16,00. ,18,00037
1500100,1,2005,01,18,23,10,00. ,10,00018
1500100,1,2005,08,16,11,48,50. ,09,00015
1500100,1,2005,11,15,06,41,05. ,10,00017
1500100,1,2006,11,01,23,21,57. ,08,00029
1500100,2,2007,02,17,09,03,42. ,15,00030
1500100,2,2007,04,19,00,07,48. ,23,00127
1500100,1,2007,06,23,07,20,25. ,11,00038
1500100,1,2007,07,16,23,21,04. ,06,00015
1500100,1,2008,01,23,04,35,11. ,08,00025
1500100,2,2008,07,24,00,27,10. ,17,00065
1500100,2,2008,09,11,09,21,36. ,20,00043
1500100,2,2009,02,28,09,36,12. ,16,00084
1500100,1,2009,06,05,12,31,10. ,12,00022
1500100,1,2009,09,08,01,24,44. ,06,00021
1500100,2,2010,01,15,03,46,40. ,15,00054
1500100,1,2010,08,14,13,25,33. ,09,00038
1500100,2,2010,10,14,22,59,10. ,16,00060
1500100,1,2011,01,22,14,49,28. ,06,00018
1500100,1,2011,03,09,11,47,40. ,11,00014
1500100,2,2011,03,11,14,49,30. ,23,00078
1500100,2,2011,03,11,15,10,30. ,17,00038
1500100,2,2011,03,11,15,27,30. ,16,00050
1500100,1,2011,04,07,23,34,44. ,13,00027
1500100,2,2011,06,23,06,52,17. ,17,00038
1500100,1,2011,06,25,02,39,56. ,07,00024
1500100,1,2011,06,25,22,05,25. ,05,00032
1500100,1,2011,07,10,09,59,24. ,06,00016
1500100,1,2011,07,26,07,59,12. ,09,00038
1500100,1,2011,09,13,01,50,24. ,05,00019
1500100,1,2011,11,24,19,25,57. ,14,00039
1500100,1,2012,03,14,18,09,58. ,10,00024
1500100,1,2012,05,24,00,03,13. ,09,00019
1500100,2,2012,07,22,13,42,13. ,15,00047
1500100,1,2012,08,14,12,03,18. ,06,00011
1500100,1,2012,08,22,10,33,21. ,11,00035
1500100,3,2012,08,25,23,16,33. ,29,00222
1500100,1,2012,10,14,21,14,52. ,05,00028
1500100,2,2012,12,07,17,20,40. ,18,00060
1500100,3,2013,02,02,23,17,57. ,28,00165
1500100,1,2013,10,26,02,12,54. ,06,00014
1500100,1,2014,07,08,18,05,54. ,05,00013
1500100,1,2014,08,10,12,44,10. ,09,00015
1500100,1,2014,09,04,07,49,44. ,11,00043
1500100,1,2014,10,11,11,36,58. ,06,00010
1500100,1,2014,11,03,11,28,17. ,08,00043
1500100,1,2015,01,01,22,57,24. ,07,00047
1500100,1,2015,03,06,08,06,19. ,09,00034
1500100,1,2015,03,25,09,34,44. ,14,00043
1500100,1,2015,05,13,06,15,11. ,06,00009
1500100,1,2015,08,14,13,44,12. ,12,00029
1500100,1,2015,11,01,12,49,29. ,06,00017
1500100,3,2016,01,14,12,25,50. ,28,00202
1500100,1,2016,09,26,14,14,07. ,06,00015
1500100,1,2016,10,12,04,02,43. ,09,00026
1500100,1,2017,02,27,18,11,06. ,06,00025
1500100,1,2017,03,14,12,57,13. ,08,00028
1500100,1,2017,04,30,23,43,03. ,10,00030
1500100,2,2017,07,01,23,46,02. ,21,00142
1500100,2,2017,09,10,17,44,47. ,15,00051
1500100,1,2017,12,02,05,48,28. ,09,00043
1500100,1,2018,01,24,19,52,17. ,13,00022
1500100,1,2018,07,16,02,14,05. ,07,00022
1500100,4,2018,09,06,03,08,10. ,43,01312
1500100,1,2018,09,06,03,10,10. ,07,00034
1500100,1,2018,09,06,03,17,23. ,10,00037
1500100,1,2018,09,06,03,20,13. ,11,00035
1500100,1,2018,09,06,03,24,02. ,12,00050
1500100,1,2018,09,06,03,33,04. ,13,00086
1500100,2,2018,09,06,04,10,58. ,15,00067
1500100,1,2018,09,06,06,04,43. ,13,00051
1500100,2,2018,09,06,06,11,38. ,22,00129
1500100,1,2018,09,06,14,39,59. ,10,00098
1500100,1,2018,09,06,16,53,38. ,06,00037
1500100,1,2018,09,07,15,43,01. ,08,00065
1500100,1,2018,09,07,22,43,54. ,12,00039
1500100,1,2018,09,08,18,21,21. ,07,00027
1500100,2,2018,09,09,22,55,22. ,16,00062
1500100,1,2018,09,11,04,58,58. ,14,00050
1500100,1,2018,09,11,19,07,46. ,08,00042
1500100,1,2018,09,12,18,25,05. ,09,00041
1500100,2,2018,09,14,06,54,35. ,15,00089
1500100,1,2018,09,14,09,48,45. ,07,00053
1500100,1,2018,09,17,02,51,47. ,06,00016
1500100,1,2018,09,29,18,26,03. ,07,00052
1500100,2,2018,09,30,17,54,14. ,19,00168
1500100,2,2018,10,01,11,22,11. ,19,00101
1500100,3,2018,10,05,08,58,58. ,27,00227
1500100,1,2018,10,06,13,14,37. ,06,00026
1500100,1,2018,10,08,21,54,13. ,11,00042
1500100,1,2018,10,09,02,45,29. ,07,00031
1500100,1,2018,10,12,09,14,42. ,07,00022
1500100,2,2018,11,14,19,07,38. ,20,00122
1500100,2,2018,12,30,04,08,46. ,16,00067
1500100,3,2019,02,21,21,22,48. ,31,00258
1500100,2,2019,04,28,02,25,10. ,18,00062
1500100,1,2019,08,29,08,47,46. ,07,00010
1500100,1,2019,12,16,06,52,15. ,07,00025
1500100,1,2020,02,12,19,36,47. ,12,00054
1500100,1,2020,03,28,09,58,22. ,06,00017
1500100,1,2020,05,31,03,14,28. ,06,00016
1500100,1,2020,12,21,02,24,29. ,07,00014
