station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5211030,2,1998,04,22,20,33,25. ,15,00031
5211030,1,1998,06,23,22,54,31. ,12,00044
5211030,1,1999,02,12,03,16,03. ,06,00033
5211030,2,1999,03,16,16,44,04. ,15,00042
5211030,1,1999,07,15,19,25,52. ,14,00112
5211030,2,1999,08,02,04,58,20. ,16,00189
5211030,2,1999,08,21,05,33,26. ,21,00085
5211030,1,1999,11,07,03,34,53. ,05,00019
5211030,1,2000,04,15,02,41,40. ,11,00022
5211030,1,2000,06,07,06,17,56. ,08,00013
5211030,1,2000,08,27,13,13,17. ,14,00065
5211030,3,2000,10,06,13,30,55. ,33,00227
5211030,1,2000,10,06,13,34,50. ,10,00017
5211030,2,2000,10,31,01,43,10. ,21,00075
5211030,1,2001,01,12,08,00,44. ,13,00037
5211030,2,2001,03,24,15,28,36. ,16,00039
5211030,2,2001,08,25,22,21,40. ,23,00141
5211030,1,2003,10,08,23,35,23. ,08,00043
5211030,1,2003,12,23,14,35,23. ,10,00042
5211030,2,2004,01,06,14,51,16. ,17,00066
5211030,1,2004,07,12,21,45,50. ,08,00054
5211030,3,2004,09,05,19,07,40. ,33,00233
5211030,4,2004,09,05,23,58,03. ,35,00277
5211030,3,2004,09,07,08,30,12. ,25,00085
5211030,1,2004,09,08,03,37,17. ,09,00020
5211030,1,2004,09,08,23,59,22. ,12,00021
5211030,1,2005,03,20,10,56,13. ,11,00016
5211030,1,2005,08,16,11,49,53. ,11,00014
5211030,1,2006,05,15,01,42,26. ,09,00032
5211030,1,2006,06,12,05,03,05. ,11,00016
5211030,2,2007,03,25,09,43,22. ,17,00029
5211030,2,2007,04,15,12,19,46. ,22,00084
5211030,1,2007,04,26,09,03,49. ,07,00016
5211030,1,2007,07,16,10,15,32. ,13,00016
5211030,1,2007,07,16,17,24,39. ,13,00058
5211030,1,2007,11,06,10,02,05. ,14,00082
5211030,1,2008,04,17,00,58,37. ,10,00044
5211030,1,2009,02,18,06,47,51. ,14,00059
5211030,1,2009,08,09,19,56,52. ,13,00020
5211030,1,2009,08,11,05,08,24. ,14,00021
5211030,2,2010,07,21,06,19,37. ,15,00041
5211030,1,2011,02,21,15,46,34. ,10,00027
5211030,2,2011,03,11,14,51,20. ,24,00072
5211030,2,2011,03,11,14,53,20. ,16,00034
5211030,2,2011,03,11,15,18,20. ,17,00033
5211030,1,2011,03,15,22,33,19. ,09,00013
5211030,1,2011,07,05,19,18,59. ,13,00026
5211030,1,2011,07,24,23,32,29. ,06,00024
5211030,1,2011,08,10,08,13,43. ,10,00029
5211030,2,2011,10,09,16,18,29. ,18,00139
5211030,1,2012,01,09,00,37,48. ,06,00015
5211030,4,2013,04,13,05,33,28. ,37,00963
5211030,1,2014,03,14,02,08,13. ,12,00025
5211030,1,2014,08,26,03,42,28. ,09,00047
5211030,1,2015,02,06,10,25,51. ,07,00019
5211030,2,2015,05,30,20,26,40. ,16,00028
5211030,2,2016,04,01,11,39,39. ,22,00052
5211030,2,2016,04,16,01,26,50. ,24,00061
5211030,2,2016,10,21,14,07,50. ,21,00086
5211030,2,2016,11,19,11,48,15. ,24,00081
5211030,1,2017,01,27,20,59,24. ,08,00064
5211030,1,2018,04,09,01,33,50. ,08,00014
5211030,3,2018,06,18,07,58,42. ,32,00369
5211030,2,2018,11,02,16,54,13. ,16,00046
5211030,2,2019,03,13,13,49,08. ,19,00073
