station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3300430,3,1997,11,29,09,40,01. ,26,00495
3300430,2,1997,12,07,12,51,39. ,15,00126
3300430,2,1998,01,14,02,17,25. ,20,00101
3300430,2,1998,03,08,13,46,58. ,24,00448
3300430,2,1998,03,23,18,37,34. ,17,00108
3300430,2,1998,06,24,23,52,44. ,21,00225
3300430,2,1998,07,15,07,09,56. ,21,00324
3300430,1,1998,08,20,15,44,15. ,14,00045
3300430,3,1998,08,29,08,46,57. ,25,00247
3300430,2,1998,11,08,21,41,00. ,20,00143
3300430,2,1998,12,05,01,15,29. ,15,00141
3300430,3,1999,03,26,08,31,28. ,28,00508
3300430,2,1999,04,25,21,27,22. ,22,00266
3300430,2,1999,06,27,19,50,24. ,21,00313
3300430,2,1999,08,09,06,39,56. ,16,00132
3300430,2,1999,09,13,07,57,04. ,18,00116
3300430,2,1999,12,27,00,06,01. ,23,00424
3300430,2,2000,01,12,11,10,19. ,15,00123
3300430,3,2000,04,10,06,30,51. ,26,00381
3300430,2,2000,05,16,19,40,49. ,21,00219
3300430,2,2000,06,03,17,55,11. ,17,00065
3300430,2,2000,09,09,20,48,54. ,24,00355
3300430,2,2000,11,17,23,22,23. ,16,00187
3300430,2,2000,12,29,11,48,38. ,15,00266
3300430,2,2001,04,20,01,45,02. ,17,00197
3300430,3,2001,05,31,08,59,31. ,27,00419
3300430,3,2001,07,20,06,02,46. ,32,00736
3300430,2,2001,07,26,03,33,19. ,18,00122
3300430,2,2001,09,25,04,35,31. ,22,00234
3300430,2,2001,09,25,04,57,43. ,21,00234
3300430,2,2001,10,18,06,30,39. ,19,00285
3300430,2,2001,12,01,11,27,02. ,15,00137
3300430,2,2001,12,02,22,03,21. ,19,00110
3300430,2,2002,01,09,05,41,09. ,22,00444
3300430,2,2002,02,05,19,57,27. ,19,00178
3300430,2,2002,02,12,22,45,02. ,23,00220
3300430,2,2002,03,17,03,01,47. ,15,00130
3300430,3,2002,06,14,11,43,01. ,27,00596
3300430,2,2002,07,13,21,46,01. ,18,00136
3300430,2,2002,07,24,05,06,45. ,15,00034
3300430,2,2002,11,03,12,39,19. ,15,00047
3300430,2,2003,01,31,17,53,56. ,18,00168
3300430,3,2003,03,13,12,13,07. ,27,00569
3300430,2,2003,03,17,22,14,46. ,22,00438
3300430,3,2003,04,08,04,17,36. ,27,00639
3300430,2,2003,05,06,23,48,55. ,15,00171
3300430,2,2003,05,12,00,57,19. ,24,00212
3300430,2,2003,05,12,00,59,30. ,20,00117
3300430,3,2003,05,26,18,26,20. ,26,00186
3300430,2,2003,08,04,20,57,34. ,20,00184
3300430,2,2003,08,18,18,59,55. ,15,00083
3300430,2,2003,09,20,12,55,13. ,21,00111
3300430,2,2003,10,15,16,30,51. ,21,00187
3300430,2,2003,11,12,17,28,29. ,23,00173
3300430,2,2003,11,15,03,44,17. ,19,00112
3300430,2,2004,01,23,18,02,13. ,15,00090
3300430,2,2004,07,10,20,07,16. ,23,00338
3300430,3,2004,10,06,23,40,53. ,25,00240
3300430,3,2004,10,23,17,56,27. ,30,00414
3300430,2,2004,10,23,18,03,39. ,21,00138
3300430,2,2004,10,23,18,12,29. ,16,00061
3300430,3,2004,10,23,18,34,32. ,27,00303
3300430,2,2004,10,25,06,05,31. ,20,00165
3300430,3,2004,10,27,10,41,16. ,26,00252
3300430,2,2005,01,01,05,14,14. ,19,00198
3300430,3,2005,02,08,11,29,42. ,26,00401
3300430,3,2005,02,16,04,46,46. ,28,00539
3300430,2,2005,02,23,21,59,02. ,23,00323
3300430,2,2005,04,11,07,22,37. ,17,00051
3300430,2,2005,05,14,00,15,02. ,16,00131
3300430,1,2005,05,27,17,08,32. ,06,00034
3300430,1,2005,06,09,09,29,08. ,08,00046
3300430,2,2005,06,20,01,15,41. ,15,00054
3300430,1,2005,07,11,07,28,07. ,06,00042
3300430,3,2005,07,23,16,35,13. ,29,00336
3300430,1,2005,07,23,16,37,41. ,10,00053
3300430,1,2005,07,23,16,42,49. ,08,00040
3300430,3,2005,07,28,19,15,45. ,29,00729
3300430,1,2005,08,07,01,05,43. ,12,00061
3300430,1,2005,08,08,00,07,32. ,10,00037
3300430,3,2005,08,16,11,47,19. ,26,00228
3300430,1,2005,08,17,09,30,58. ,09,00058
3300430,1,2005,09,07,13,23,24. ,12,00112
3300430,3,2005,10,16,16,05,53. ,27,00419
3300430,2,2005,10,19,20,45,06. ,23,00186
3300430,1,2005,10,22,22,13,25. ,14,00080
3300430,1,2005,10,28,20,00,18. ,09,00081
3300430,2,2005,10,31,02,32,08. ,22,00278
3300430,1,2005,11,12,06,02,44. ,11,00074
3300430,2,2005,11,15,06,41,00. ,21,00169
3300430,1,2005,12,01,03,22,10. ,09,00079
3300430,3,2005,12,02,21,54,50. ,25,00670
3300430,1,2005,12,02,22,14,33. ,13,00032
3300430,1,2005,12,17,03,33,43. ,13,00051
3300430,3,2005,12,28,18,46,18. ,30,00921
3300430,2,2006,01,14,15,30,21. ,20,00264
3300430,2,2006,02,01,20,36,10. ,23,00224
3300430,1,2006,03,10,17,56,34. ,10,00073
3300430,1,2006,03,13,12,41,36. ,13,00148
3300430,1,2006,03,28,22,35,04. ,09,00029
3300430,2,2006,04,02,20,46,58. ,17,00176
3300430,1,2006,04,10,09,22,21. ,05,00039
3300430,2,2006,04,20,12,40,31. ,22,00332
3300430,2,2006,04,21,02,51,07. ,16,00063
3300430,2,2006,05,01,16,00,54. ,20,00205
3300430,1,2006,05,04,00,44,25. ,06,00057
3300430,1,2006,05,10,10,23,29. ,12,00138
3300430,1,2006,06,20,06,47,25. ,13,00075
3300430,1,2006,06,25,04,53,14. ,08,00054
3300430,1,2006,06,28,09,40,46. ,06,00057
3300430,2,2006,07,06,15,17,43. ,17,00185
3300430,1,2006,07,30,02,19,44. ,12,00115
3300430,1,2006,08,01,22,12,19. ,06,00059
3300430,1,2006,08,27,07,53,11. ,07,00054
3300430,2,2006,08,31,17,18,35. ,18,00115
3300430,1,2006,09,07,10,57,58. ,09,00046
3300430,1,2006,10,14,06,38,35. ,10,00035
3300430,1,2006,10,18,07,53,46. ,08,00039
3300430,1,2006,11,09,06,07,03. ,09,00075
3300430,1,2006,12,09,12,29,45. ,07,00049
3300430,1,2006,12,14,19,14,02. ,06,00044
3300430,1,2007,01,05,06,41,18. ,10,00063
3300430,1,2007,01,08,19,00,18. ,12,00064
3300430,2,2007,01,09,13,18,17. ,20,00198
3300430,2,2007,01,16,03,18,37. ,17,00115
3300430,1,2007,01,24,10,30,11. ,09,00073
3300430,1,2007,01,27,16,12,28. ,11,00083
3300430,1,2007,03,10,17,47,46. ,09,00116
3300430,1,2007,03,22,10,29,08. ,11,00126
3300430,2,2007,05,08,21,01,45. ,22,00264
3300430,1,2007,05,09,08,52,11. ,09,00101
3300430,2,2007,06,01,07,29,08. ,23,00516
3300430,3,2007,06,02,14,43,26. ,28,00499
3300430,2,2007,06,04,13,34,06. ,20,00301
3300430,2,2007,06,09,20,28,43. ,16,00130
3300430,1,2007,06,28,18,26,32. ,14,00119
3300430,1,2007,06,28,22,55,48. ,08,00079
3300430,2,2007,07,16,10,13,56. ,21,00080
3300430,1,2007,07,16,23,18,47. ,05,00054
3300430,1,2007,08,01,17,17,48. ,06,00033
3300430,1,2007,08,16,04,15,39. ,11,00030
3300430,1,2007,10,01,02,21,35. ,06,00026
3300430,1,2007,10,10,23,44,17. ,13,00107
3300430,2,2007,10,17,22,33,29. ,22,00338
3300430,1,2007,10,28,23,37,29. ,09,00051
3300430,1,2007,10,29,18,13,10. ,05,00047
3300430,2,2007,11,11,19,49,04. ,18,00233
3300430,1,2007,11,21,11,07,48. ,08,00097
3300430,1,2007,11,26,22,52,40. ,10,00043
3300430,1,2007,11,30,18,37,31. ,09,00083
3300430,1,2007,12,02,09,24,58. ,09,00092
3300430,1,2007,12,05,08,13,29. ,05,00058
3300430,1,2007,12,08,15,20,54. ,12,00118
3300430,1,2008,02,09,07,07,51. ,06,00031
3300430,1,2008,02,11,03,46,18. ,10,00105
3300430,1,2008,03,02,18,34,03. ,10,00087
3300430,2,2008,03,08,01,55,17. ,21,00196
3300430,2,2008,03,09,06,13,55. ,19,00227
3300430,1,2008,03,24,12,41,04. ,12,00054
3300430,1,2008,03,25,00,55,16. ,09,00084
3300430,3,2008,04,04,19,02,02. ,28,00670
3300430,1,2008,04,06,21,56,01. ,08,00050
3300430,1,2008,04,06,22,21,29. ,08,00063
3300430,1,2008,04,10,09,54,26. ,07,00036
3300430,1,2008,04,17,04,21,00. ,11,00049
3300430,1,2008,05,08,01,02,52. ,14,00044
3300430,3,2008,05,08,01,45,51. ,25,00161
3300430,1,2008,05,09,07,43,25. ,07,00059
3300430,1,2008,06,04,23,34,06. ,06,00059
3300430,1,2008,06,12,02,25,26. ,06,00063
3300430,2,2008,06,14,08,45,16. ,17,00045
3300430,1,2008,06,15,21,19,47. ,07,00052
3300430,2,2008,07,05,16,49,29. ,21,00213
3300430,1,2008,07,09,21,28,02. ,05,00029
3300430,2,2008,07,19,11,40,45. ,18,00067
3300430,1,2008,07,21,20,31,41. ,11,00026
3300430,2,2008,07,24,00,27,23. ,20,00145
3300430,1,2008,08,08,12,57,19. ,14,00078
3300430,2,2008,08,20,15,13,39. ,21,00244
3300430,2,2008,08,22,20,00,09. ,24,00453
3300430,2,2008,09,21,07,17,27. ,17,00094
3300430,1,2008,10,30,00,49,53. ,08,00051
3300430,1,2008,11,22,21,13,54. ,10,00068
3300430,1,2008,12,01,15,20,42. ,09,00109
3300430,1,2009,01,03,16,13,51. ,07,00041
3300430,1,2009,01,26,17,54,57. ,11,00073
3300430,2,2009,02,01,06,52,27. ,19,00139
