station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3300300,1,1996,10,//,//,//,//. ,//,/////
3300300,3,1996,10,//,//,//,//. ,//,/////
3300300,1,1996,10,//,//,//,//. ,//,/////
3300300,1,1996,10,//,//,//,//. ,//,/////
3300300,1,1996,11,//,//,//,//. ,//,/////
3300300,1,1996,11,//,//,//,//. ,//,/////
3300300,1,1996,11,//,//,//,//. ,//,/////
3300300,4,1996,12,//,//,//,//. ,//,/////
3300300,1,1996,12,//,//,//,//. ,//,/////
3300300,1,1997,01,27,00,27,02. ,07,00034
3300300,1,1997,02,//,//,//,//. ,//,/////
3300300,1,1997,03,04,00,31,02. ,06,00014
3300300,1,1997,03,04,12,52,00. ,07,00017
3300300,2,1997,03,16,14,52,10. ,16,00035
3300300,2,1997,03,23,14,59,12. ,18,00100
3300300,1,1997,04,29,01,23,01. ,09,00052
3300300,1,1997,05,12,08,00,22. ,13,00044
3300300,1,1997,05,//,//,//,//. ,//,/////
3300300,1,1997,06,06,18,09,44. ,08,00047
3300300,1,1997,07,01,18,00,30. ,14,00122
3300300,2,1997,07,09,18,36,28. ,16,00055
3300300,2,1997,08,09,05,35,01. ,21,00159
3300300,1,1997,08,22,17,11,44. ,07,00031
3300300,2,1997,09,08,08,41,00. ,15,00066
3300300,1,1997,11,02,07,13,18. ,10,00053
3300300,2,1997,11,29,09,40,04. ,16,00146
3300300,1,1997,12,06,15,41,10. ,06,00020
3300300,1,1997,12,07,12,51,47. ,09,00030
3300300,2,1998,01,14,02,17,29. ,19,00090
3300300,1,1998,01,26,11,16,16. ,08,00053
3300300,2,1998,02,21,09,56,09. ,17,00052
3300300,2,1998,03,08,13,47,01. ,24,00243
3300300,2,1998,03,23,18,37,37. ,20,00112
3300300,1,1998,04,09,02,45,24. ,05,00029
3300300,1,1998,04,09,17,46,08. ,12,00054
3300300,1,1998,04,11,19,08,19. ,07,00035
3300300,1,1998,05,03,11,09,47. ,09,00024
3300300,1,1998,05,16,03,45,47. ,05,00024
3300300,1,1998,06,08,08,02,45. ,12,00073
3300300,1,1998,06,14,22,17,40. ,10,00015
3300300,1,1998,06,24,23,52,46. ,14,00055
3300300,2,1998,07,15,07,09,59. ,19,00146
3300300,1,1998,08,16,03,31,48. ,07,00020
