station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3900033,1,2008,04,16,18,46,48. ,13,00036
3900033,1,2008,04,29,06,58,41. ,10,00052
3900033,1,2008,05,02,05,46,30. ,11,00040
3900033,1,2008,07,27,10,53,29. ,09,00042
3900033,1,2008,11,02,23,44,24. ,08,00048
3900033,2,2009,08,09,19,57,07. ,20,00057
3900033,3,2009,08,11,05,08,26. ,29,00108
3900033,2,2010,10,03,09,27,35. ,16,00041
3900033,1,2011,02,27,02,19,39. ,14,00038
3900033,2,2011,02,27,05,38,37. ,21,00070
3900033,3,2011,03,11,14,50,27. ,29,00112
3900033,2,2011,03,11,14,57,55. ,18,00055
3900033,2,2011,03,11,15,17,56. ,21,00043
3900033,2,2011,03,11,15,27,54. ,17,00041
3900033,3,2011,03,12,03,59,56. ,30,00164
3900033,2,2011,03,12,04,32,40. ,21,00065
3900033,2,2011,03,15,22,33,07. ,18,00033
3900033,2,2011,04,07,23,35,20. ,17,00030
3900033,2,2011,04,11,17,18,03. ,18,00036
3900033,2,2011,04,12,07,27,07. ,15,00030
3900033,2,2011,08,01,23,59,43. ,19,00039
3900033,2,2011,11,18,03,58,38. ,16,00048
3900033,3,2012,02,08,21,02,20. ,25,00076
3900033,2,2012,12,07,17,20,05. ,19,00049
3900033,2,2013,04,04,01,58,26. ,16,00060
3900033,1,2013,07,02,23,48,14. ,09,00042
3900033,1,2014,02,27,14,04,03. ,11,00066
3900033,2,2014,09,27,00,35,36. ,17,00081
3900033,3,2014,11,22,22,08,42. ,34,00206
3900033,2,2015,02,01,00,43,03. ,16,00081
3900033,2,2015,05,30,20,27,19. ,23,00049
3900033,1,2016,08,20,08,14,47. ,10,00061
3900033,2,2017,05,27,22,50,52. ,20,00047
3900033,3,2017,06,25,07,03,01. ,25,00125
