station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7432020,2,2007,09,24,17,12,42. ,21,00193
7432020,1,2007,11,10,13,30,48. ,05,00021
7432020,1,2007,11,10,17,29,52. ,09,00039
7432020,1,2008,10,16,13,33,09. ,07,00024
7432020,1,2008,11,03,01,31,24. ,11,00036
7432020,1,2009,04,05,18,37,16. ,08,00020
7432020,1,2009,05,31,06,49,10. ,13,00058
7432020,3,2009,08,03,20,18,23. ,27,00264
7432020,2,2009,08,06,11,22,08. ,20,00223
7432020,1,2009,12,14,20,48,56. ,05,00032
7432020,1,2010,09,08,19,42,22. ,05,00017
7432020,1,2010,09,08,20,06,52. ,05,00018
7432020,1,2011,01,07,18,05,50. ,12,00106
7432020,1,2011,05,29,05,19,10. ,07,00023
7432020,1,2011,06,28,21,18,50. ,07,00030
7432020,1,2011,10,05,23,33,52. ,10,00028
7432020,1,2011,10,26,06,58,20. ,07,00033
7432020,1,2011,12,20,09,13,31. ,12,00074
7432020,2,2012,08,17,08,46,56. ,24,00181
7432020,1,2013,10,20,15,35,36. ,07,00048
7432020,1,2013,12,24,12,03,37. ,06,00034
7432020,1,2014,03,13,13,35,55. ,10,00069
7432020,1,2014,03,14,02,07,24. ,08,00020
7432020,1,2014,07,12,00,04,14. ,06,00053
7432020,2,2014,08,29,04,15,30. ,16,00038
7432020,1,2014,12,15,11,57,04. ,09,00052
7432020,1,2014,12,19,12,35,08. ,11,00041
7432020,2,2015,04,12,04,56,29. ,16,00073
7432020,1,2015,06,09,18,20,36. ,09,00061
7432020,1,2015,07,13,02,52,49. ,10,00029
7432020,1,2015,08,26,07,52,09. ,06,00017
7432020,1,2015,10,03,04,10,11. ,13,00079
7432020,2,2015,11,14,05,52,15. ,24,00172
7432020,1,2015,11,15,04,21,14. ,10,00026
7432020,2,2015,12,29,02,12,29. ,15,00099
7432020,1,2016,02,23,13,42,00. ,05,00086
