station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2205271,3,1951,02,03,06,03,//,/////
2205271,2,1951,03,11,07,04,//,/////
2205271,1,1951,06,18,05,55,//,/////
2205271,2,1951,06,28,03,11,//,/////
2205271,2,1951,08,25,08,01,//,/////
2205271,3,1951,10,18,17,26,//,/////
2205271,2,1951,10,19,23,52,//,/////
2205271,3,1952,03,10,02,04,//,/////
2205271,2,1952,04,05,02,30,//,/////
2205271,2,1957,01,01,00,39,//,/////
2205271,1,1957,01,04,04,20,//,/////
2205271,1,1957,03,20,14,41,//,/////
2205271,1,1957,07,17,16,46,//,/////
2205271,3,1958,02,16,15,05,//,/////
2205271,3,1958,04,01,23,06,//,/////
2205271,2,1958,04,11,09,58,//,/////
2205271,2,1958,04,17,20,33,//,/////
2205271,1,1958,04,27,14,34,//,/////
2205271,1,1958,09,21,14,47,//,/////
2205271,3,1958,11,07,08,03,//,/////
2205271,2,1959,01,03,14,11,//,/////
2205271,3,1959,01,24,14,09,//,/////
2205271,2,1959,03,10,03,45,//,/////
2205271,1,1959,09,19,13,10,//,/////
2205271,2,1959,10,26,16,35,//,/////
2205271,2,1959,12,08,12,00,//,/////
2205271,1,1960,03,20,22,37,//,/////
2205271,3,1960,03,21,02,05,//,/////
2205271,1,1960,03,21,09,35,//,/////
2205271,2,1960,03,23,09,24,//,/////
2205271,2,1960,03,23,10,10,//,/////
2205271,1,1960,06,16,00,37,//,/////
2205271,1,1960,06,16,20,11,//,/////
2205271,3,1960,07,30,02,32,//,/////
2205271,2,1961,05,12,21,15,//,/////
2205271,2,1961,05,27,19,23,//,/////
2205271,1,1961,06,19,16,39,//,/////
2205271,1,1961,06,19,17,00,//,/////
2205271,3,1961,08,17,20,37,//,/////
2205271,2,1961,09,15,06,51,//,/////
2205271,3,1962,05,01,01,09,//,/////
2205271,1,1962,05,01,05,49,//,/////
2205271,2,1962,05,01,07,07,//,/////
2205271,3,1962,05,01,07,41,//,/////
2205271,1,1962,05,01,08,15,//,/////
2205271,1,1962,05,01,10,44,//,/////
2205271,1,1962,05,01,11,02,//,/////
2205271,2,1962,05,01,12,15,//,/////
2205271,1,1962,05,01,14,14,//,/////
