station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5503534,1,2017,09,17,08,28,26. ,07,00119
5503534,1,2017,09,21,01,03,00. ,09,00171
5503534,2,2017,11,03,13,49,47. ,18,02653
5503534,1,2018,05,08,02,00,59. ,07,00114
5503534,1,2018,06,18,07,59,04. ,14,00040
5503534,3,2018,11,02,16,54,03. ,34,01701
5503534,2,2018,11,05,08,19,30. ,19,00622
5503534,2,2018,12,03,17,08,36. ,15,00991
5503534,3,2019,03,13,13,48,58. ,29,00841
5503534,1,2019,03,27,06,51,41. ,09,00237
5503534,2,2019,04,23,05,33,30. ,16,01968
5503534,1,2019,09,05,09,58,02. ,07,00060
5503534,1,2020,01,20,08,46,23. ,12,00541
5503534,1,2020,05,17,20,38,46. ,14,00155
5503534,1,2020,08,01,12,15,21. ,14,00392
5503534,1,2020,10,26,06,35,18. ,06,00097
