station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7780220,1,2007,03,20,07,18,28. ,06,00056
7780220,1,2007,03,28,22,13,39. ,12,00097
7780220,2,2007,04,21,04,38,22. ,17,00089
7780220,2,2007,04,30,05,41,33. ,22,00337
7780220,1,2007,05,03,02,25,37. ,06,00078
7780220,1,2007,05,15,05,30,21. ,07,00074
7780220,1,2007,05,18,15,33,55. ,08,00107
7780220,1,2007,06,05,11,20,01. ,06,00084
7780220,1,2007,07,28,01,34,41. ,06,00158
7780220,1,2007,08,09,00,20,24. ,08,00022
7780220,2,2007,09,07,23,36,24. ,17,00118
7780220,1,2007,11,12,18,01,34. ,06,00114
7780220,1,2008,05,25,17,32,17. ,06,00059
7780220,2,2008,07,08,16,42,31. ,16,00076
7780220,1,2008,08,07,22,16,05. ,14,00202
7780220,1,2008,09,14,05,22,04. ,14,00039
7780220,1,2008,10,05,02,07,06. ,05,00071
7780220,1,2009,01,19,21,11,05. ,10,00236
7780220,1,2009,03,03,19,27,33. ,08,00075
7780220,1,2009,03,05,03,13,55. ,11,00155
7780220,1,2009,03,13,02,14,26. ,08,00194
7780220,1,2009,03,13,11,02,45. ,07,00052
7780220,1,2009,03,27,04,21,09. ,09,00040
7780220,1,2009,05,13,03,15,02. ,06,00062
7780220,2,2009,07,24,18,43,31. ,15,00426
7780220,1,2009,09,03,22,27,34. ,13,00083
7780220,3,2009,10,30,16,03,59. ,27,00166
7780220,3,2009,12,12,22,50,41. ,25,00690
7780220,1,2009,12,16,05,25,59. ,06,00097
7780220,2,2009,12,17,11,14,29. ,19,00214
7780220,1,2009,12,28,13,13,59. ,05,00023
7780220,2,2010,02,27,05,32,08. ,19,00138
7780220,1,2010,05,16,21,36,12. ,06,00029
7780220,1,2010,05,26,17,54,20. ,11,00050
7780220,2,2010,06,06,09,07,42. ,15,00138
7780220,1,2010,06,13,00,45,19. ,09,00044
7780220,1,2010,08,11,00,49,03. ,06,00028
7780220,1,2010,12,13,14,20,15. ,05,00023
7780220,1,2010,12,15,23,20,09. ,06,00019
7780220,1,2010,12,25,09,23,00. ,05,00030
7780220,2,2011,01,20,20,37,08. ,17,00144
7780220,1,2011,03,07,19,13,18. ,14,00071
7780220,1,2011,03,16,01,18,46. ,07,00041
7780220,1,2011,03,24,07,27,47. ,11,00066
7780220,1,2011,03,26,02,54,41. ,14,00145
7780220,1,2011,04,09,21,59,05. ,05,00021
7780220,1,2011,04,21,07,10,27. ,14,00141
7780220,1,2011,06,09,20,20,56. ,10,00095
7780220,1,2011,07,16,11,05,30. ,05,00068
7780220,1,2011,07,21,04,18,39. ,06,00031
7780220,2,2011,08,28,00,50,06. ,16,00110
7780220,1,2011,08,28,01,14,38. ,07,00056
7780220,1,2011,08,28,04,49,24. ,09,00046
7780220,2,2011,11,08,12,01,00. ,18,00105
7780220,3,2011,12,11,10,22,50. ,25,00311
7780220,1,2011,12,11,10,23,57. ,09,00052
7780220,1,2011,12,11,12,30,58. ,10,00068
7780220,1,2011,12,11,13,09,29. ,08,00053
7780220,1,2011,12,12,10,39,57. ,08,00045
7780220,1,2011,12,12,20,12,48. ,08,00052
7780220,1,2011,12,14,16,31,57. ,09,00071
7780220,1,2011,12,20,21,27,12. ,07,00041
7780220,1,2012,01,29,20,15,11. ,08,00052
7780220,1,2012,02,20,10,42,56. ,10,00138
7780220,1,2012,02,20,13,29,57. ,08,00091
7780220,1,2012,07,10,04,25,46. ,06,00023
7780220,1,2012,08,12,15,33,19. ,06,00040
7780220,1,2012,09,09,01,48,38. ,12,00182
7780220,1,2012,09,20,09,26,28. ,10,00114
7780220,1,2012,12,03,23,29,39. ,12,00076
7780220,1,2012,12,16,06,02,17. ,12,00144
7780220,1,2013,01,05,13,12,14. ,10,00050
7780220,1,2013,01,11,06,22,17. ,09,00076
7780220,1,2013,01,28,05,58,17. ,06,00025
7780220,1,2013,02,26,01,01,14. ,12,00056
7780220,1,2013,03,06,05,33,27. ,08,00026
7780220,2,2013,06,21,16,31,18. ,18,00164
7780220,1,2013,10,03,13,14,02. ,13,00056
7780220,1,2013,11,16,03,58,08. ,08,00040
7780220,2,2013,11,19,17,30,18. ,15,00227
7780220,1,2014,01,10,23,28,11. ,05,00092
7780220,2,2014,01,17,07,56,16. ,21,00205
7780220,1,2014,02,02,15,05,53. ,11,00083
7780220,1,2014,02,09,13,58,58. ,08,00307
7780220,1,2014,02,21,22,13,35. ,06,00041
7780220,2,2014,03,03,05,11,57. ,21,00205
7780220,1,2014,03,26,17,50,38. ,13,00033
7780220,1,2014,04,07,17,12,55. ,06,00038
7780220,2,2014,04,11,23,21,50. ,16,00174
7780220,1,2014,04,24,07,25,21. ,07,00020
7780220,1,2014,04,27,01,35,44. ,08,00049
7780220,2,2014,05,16,06,33,26. ,15,00220
7780220,1,2014,05,31,01,34,18. ,08,00130
7780220,1,2014,06,17,19,18,20. ,05,00070
7780220,1,2014,06,19,12,05,53. ,07,00142
7780220,1,2014,07,26,23,12,36. ,05,00064
7780220,1,2014,08,03,13,06,43. ,05,00020
7780220,1,2014,10,22,09,15,46. ,11,00041
7780220,1,2014,12,05,08,45,25. ,11,00067
7780220,1,2015,01,02,13,02,57. ,05,00087
7780220,1,2015,02,08,10,52,02. ,05,00082
7780220,3,2015,05,22,22,28,52. ,30,00769
7780220,2,2015,06,27,05,39,28. ,20,00251
7780220,1,2015,10,02,20,36,16. ,08,00127
7780220,1,2015,12,20,12,45,08. ,11,00124
7780220,3,2016,01,09,23,12,45. ,30,00493
7780220,1,2016,01,09,23,18,04. ,08,00059
7780220,1,2016,01,09,23,20,30. ,12,00117
7780220,1,2016,01,10,00,09,13. ,12,00097
7780220,1,2016,01,10,00,48,14. ,08,00055
7780220,1,2016,01,10,02,39,14. ,05,00070
7780220,1,2016,01,12,00,46,14. ,07,00037
7780220,1,2016,01,13,21,48,34. ,05,00041
7780220,2,2016,05,27,12,45,12. ,16,00068
7780220,1,2016,05,27,12,47,26. ,05,00022
7780220,1,2016,06,23,20,45,12. ,07,00130
7780220,2,2016,09,10,12,54,44. ,20,00336
7780220,2,2016,09,26,14,20,20. ,19,00102
7780220,1,2016,10,21,05,28,52. ,05,00073
7780220,1,2016,10,25,20,02,53. ,08,00081
7780220,1,2016,12,06,23,22,20. ,12,00138
7780220,1,2017,04,12,22,55,56. ,08,00027
7780220,1,2017,05,15,16,06,14. ,09,00034
7780220,3,2017,07,13,21,35,11. ,25,00794
7780220,1,2017,07,26,19,33,44. ,07,00028
7780220,2,2017,10,15,03,25,53. ,18,00245
7780220,2,2017,10,19,18,02,31. ,16,00048
7780220,1,2017,12,31,12,49,28. ,13,00084
7780220,2,2018,02,01,15,48,13. ,18,00224
7780220,1,2018,05,07,17,17,54. ,12,00079
7780220,1,2018,06,24,18,42,45. ,05,00040
7780220,1,2018,09,02,16,43,44. ,12,00128
7780220,1,2018,09,16,20,57,38. ,13,00120
7780220,2,2019,01,08,10,01,13. ,16,00221
7780220,3,2019,02,10,14,34,31. ,33,00856
7780220,2,2019,02,19,17,10,05. ,15,00148
7780220,1,2019,05,23,14,14,11. ,06,00041
7780220,2,2019,07,13,09,58,23. ,16,00106
7780220,1,2019,08,20,17,20,40. ,10,00053
7780220,1,2019,11,01,01,11,05. ,09,00103
7780220,2,2019,11,02,00,38,43. ,15,00214
7780220,1,2019,12,18,08,36,02. ,09,00030
7780220,2,2019,12,20,18,31,22. ,18,00208
7780220,2,2019,12,29,00,56,48. ,15,00188
7780220,1,2020,01,26,18,55,20. ,05,00095
7780220,1,2020,02,02,20,11,43. ,05,00026
7780220,2,2020,04,04,12,55,42. ,16,00182
7780220,2,2020,04,24,06,19,53. ,15,00169
7780220,1,2020,04,30,19,51,40. ,12,00317
7780220,2,2020,05,19,18,45,58. ,15,00101
7780220,1,2020,05,23,04,33,47. ,07,00027
7780220,2,2020,06,12,22,03,46. ,15,00116
7780220,3,2020,06,14,00,51,51. ,26,00285
7780220,1,2020,07,29,05,50,02. ,05,00283
7780220,1,2020,07,29,07,32,18. ,11,00696
7780220,1,2020,08,08,20,55,11. ,08,00041
7780220,1,2020,11,25,18,54,05. ,06,00078
