station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3700234,4,1998,02,21,09,55,35,00566
3700234,2,1998,04,04,01,40,16,00076
3700234,2,1998,11,14,15,02,17,00131
3700234,2,1998,11,16,08,09,21,00113
3700234,1,1998,11,16,20,42,11,00088
3700234,1,1998,12,02,09,47,13,00085
3700234,4,1999,05,06,13,52,35,00958
3700234,3,2000,03,19,12,49,34,00811
3700234,2,2000,03,25,22,02,21,00118
3700234,3,2000,04,07,15,54,33,00578
3700234,2,2000,04,07,17,49,17,00090
3700234,1,2000,04,16,01,57,14,00066
3700234,2,2000,06,07,06,17,18,00069
3700234,4,2001,01,02,19,53,35,00607
3700234,3,2001,01,04,13,18,34,00416
3700234,2,2001,02,10,17,45,15,00102
3700234,2,2001,12,09,23,29,15,00178
3700234,2,2001,12,09,23,40,20,00202
3700234,2,2001,12,10,00,45,22,00325
3700234,2,2001,12,10,08,17,19,00310
3700234,2,2003,03,12,00,17,23,00371
3700234,2,2003,05,26,18,26,17,00030
3700234,2,2003,12,22,21,08,17,00060
3700234,2,2004,03,20,00,38,21,00186
3700234,2,2004,04,20,22,45,21,00183
3700234,2,2004,06,03,18,38,18,00205
3700234,A,2004,10,23,17,56,45,01487
3700234,3,2004,10,23,17,59,34,00572
3700234,4,2004,10,23,18,03,40,00948
3700234,3,2004,10,23,18,07,27,00257
3700234,1,2004,10,23,18,10,11,00041
3700234,4,2004,10,23,18,12,37,00669
3700234,2,2004,10,23,18,13,16,00083
3700234,1,2004,10,23,18,29,12,00040
3700234,B,2004,10,23,18,34,50,02470
3700234,2,2004,10,23,18,37,21,00110
3700234,1,2004,10,23,18,44,13,00075
3700234,1,2004,10,23,18,47,12,00045
3700234,1,2004,10,23,18,51,10,00040
3700234,2,2004,10,23,18,54,18,00076
3700234,3,2004,10,23,18,57,25,00196
3700234,1,2004,10,23,18,58,14,00067
3700234,1,2004,10,23,19,04,12,00045
3700234,2,2004,10,23,19,07,16,00050
3700234,2,2004,10,23,19,36,24,00157
3700234,4,2004,10,23,19,46,43,01239
3700234,3,2004,10,23,19,47,25,00175
3700234,2,2004,10,23,19,48,16,00083
3700234,1,2004,10,23,20,15,09,00026
3700234,2,2004,10,23,20,17,19,00106
3700234,1,2004,10,23,20,55,09,00044
3700234,2,2004,10,23,21,44,16,00049
3700234,1,2004,10,23,22,35,11,00047
3700234,3,2004,10,23,23,34,33,00428
3700234,1,2004,10,24,07,08,11,00052
3700234,2,2004,10,24,09,28,23,00128
3700234,2,2004,10,24,14,21,23,00155
3700234,2,2004,10,24,16,06,19,00075
3700234,2,2004,10,25,00,28,20,00073
3700234,1,2004,10,25,00,56,10,00031
3700234,2,2004,10,25,01,28,20,00143
3700234,1,2004,10,25,02,01,09,00053
3700234,4,2004,10,25,06,05,37,00785
3700234,2,2004,10,25,06,07,15,00070
3700234,1,2004,10,25,06,32,14,00068
3700234,1,2004,10,27,00,56,14,00053
3700234,2,2004,10,27,10,26,18,00089
3700234,4,2004,10,27,10,41,36,00774
3700234,2,2004,10,27,10,42,20,00043
3700234,1,2004,10,27,10,45,13,00052
3700234,1,2004,10,27,14,59,12,00035
3700234,1,2004,10,29,12,58,13,00104
3700234,2,2004,11,01,04,36,22,00115
3700234,3,2004,11,04,08,57,33,00478
3700234,2,2004,11,06,02,53,16,00064
3700234,2,2004,11,06,15,01,16,00130
3700234,1,2004,11,06,15,17,10,00046
3700234,2,2004,11,06,18,26,18,00150
3700234,2,2004,11,06,22,05,20,00178
3700234,2,2004,11,08,11,27,24,00103
3700234,2,2004,11,08,11,32,17,00094
3700234,1,2004,11,08,11,43,14,00082
3700234,1,2004,11,08,12,05,12,00050
3700234,2,2004,11,09,04,16,18,00072
3700234,2,2004,11,10,03,43,22,00119
3700234,1,2004,11,15,09,39,11,00043
3700234,2,2004,12,25,10,23,15,00058
3700234,2,2004,12,28,18,30,18,00080
3700234,1,2005,03,09,06,47,14,00075
3700234,3,2005,06,20,13,03,30,00405
3700234,2,2005,06,20,13,15,22,00140
3700234,2,2005,08,16,11,48,18,00042
3700234,4,2005,08,21,11,29,35,00569
3700234,2,2005,11,04,01,02,17,00107
3700234,1,2006,03,23,07,12,12,00056
3700234,2,2006,04,19,06,22,23,00263
3700234,2,2006,12,26,05,17,20,00118
3700234,3,2007,01,08,18,59,28,00275
3700234,4,2007,03,25,09,42,38,00743
3700234,2,2007,03,25,18,12,18,00068
3700234,2,2007,03,26,07,17,15,00048
3700234,2,2007,03,26,14,47,16,00062
3700234,2,2007,05,05,20,39,16,00113
3700234,2,2007,06,05,01,57,15,00094
3700234,B,2007,07,16,10,13,53,03777
3700234,2,2007,07,16,10,16,21,00138
3700234,3,2007,07,16,10,18,30,00460
3700234,1,2007,07,16,10,28,13,00065
3700234,2,2007,07,16,11,24,16,00105
3700234,4,2007,07,16,15,37,43,01693
3700234,3,2007,07,16,21,08,28,00305
3700234,1,2007,07,18,16,53,14,00049
3700234,3,2007,07,25,06,52,32,00685
3700234,2,2007,08,03,11,01,21,00175
3700234,2,2007,08,03,17,29,17,00107
3700234,3,2007,12,18,12,35,25,00402
3700234,2,2008,06,14,08,45,15,00040
3700234,1,2008,09,05,18,41,12,00054
3700234,3,2009,05,12,19,40,34,00537
3700234,2,2009,08,02,00,57,19,00084
3700234,1,2009,08,02,02,55,10,00029
3700234,2,2009,08,11,05,08,19,00048
3700234,2,2009,11,21,15,40,15,00049
3700234,2,2010,04,16,16,38,19,00079
3700234,2,2010,05,01,18,21,15,00052
3700234,1,2010,05,11,18,18,14,00054
3700234,4,2010,10,02,12,35,36,00798
3700234,4,2010,10,03,06,37,35,00728
3700234,3,2010,10,03,06,39,25,00179
3700234,4,2010,10,03,06,52,40,01035
3700234,2,2010,10,03,06,57,19,00138
3700234,A,2010,10,03,09,26,45,01641
3700234,3,2010,11,15,16,57,28,00233
3700234,2,2010,12,06,23,22,20,00202
3700234,1,2011,03,09,11,47,09,00013
3700234,3,2011,03,11,14,49,30,00232
3700234,2,2011,03,11,14,52,15,00029
3700234,1,2011,03,11,14,55,09,00019
3700234,1,2011,03,11,14,56,05,00011
3700234,1,2011,03,11,15,08,08,00012
3700234,1,2011,03,11,15,09,08,00013
3700234,1,2011,03,11,15,10,09,00013
3700234,1,2011,03,11,15,14,10,00019
3700234,2,2011,03,11,15,17,20,00055
3700234,1,2011,03,11,15,28,10,00016
3700234,1,2011,03,11,16,16,12,00020
3700234,1,2011,03,11,16,31,08,00015
3700234,1,2011,03,11,16,35,08,00022
3700234,1,2011,03,11,17,20,11,00015
3700234,1,2011,03,11,17,42,07,00014
3700234,1,2011,03,11,18,17,07,00026
3700234,A,2011,03,12,03,59,48,02134
