station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7410435,1,2011,05,22,05,13,44. ,06,00051
7410435,1,2011,05,23,01,18,16. ,12,00103
7410435,1,2011,05,29,08,51,56. ,08,00049
7410435,2,2011,06,28,21,18,29. ,23,00336
7410435,1,2011,06,29,02,45,49. ,10,00094
7410435,1,2011,09,07,15,24,58. ,08,00063
7410435,2,2011,10,05,23,33,35. ,19,00172
7410435,1,2012,01,30,03,19,02. ,11,00031
7410435,1,2012,03,09,01,19,02. ,08,00085
7410435,1,2012,03,12,07,58,17. ,09,00044
7410435,1,2012,08,15,01,09,24. ,06,00054
7410435,1,2012,08,17,08,47,25. ,11,00041
7410435,2,2013,02,27,12,45,55. ,19,00185
7410435,1,2013,04,20,19,06,43. ,07,00051
7410435,2,2014,03,14,02,07,15. ,17,00078
7410435,1,2014,04,17,17,23,58. ,06,00047
7410435,2,2014,08,29,04,15,28. ,15,00031
7410435,3,2015,05,27,16,11,12. ,28,00565
7410435,2,2015,07,13,02,52,38. ,24,00114
7410435,1,2015,09,26,03,13,33. ,13,00086
7410435,1,2015,10,30,17,43,32. ,05,00070
7410435,4,2016,04,14,21,26,42. ,36,00810
7410435,1,2016,04,14,21,28,26. ,12,00066
7410435,1,2016,04,14,21,41,21. ,05,00031
7410435,2,2016,04,14,21,42,33. ,15,00100
7410435,1,2016,04,14,21,43,30. ,08,00047
7410435,1,2016,04,14,21,55,14. ,10,00053
7410435,3,2016,04,14,22,07,00. ,30,00474
7410435,2,2016,04,14,22,09,47. ,15,00126
7410435,1,2016,04,14,22,15,26. ,07,00033
7410435,1,2016,04,14,22,18,18. ,05,00034
7410435,2,2016,04,14,22,22,29. ,19,00120
7410435,2,2016,04,14,22,38,53. ,17,00088
7410435,1,2016,04,14,22,43,31. ,07,00034
7410435,1,2016,04,14,23,02,13. ,13,00088
7410435,2,2016,04,14,23,28,21. ,17,00189
7410435,2,2016,04,14,23,30,06. ,18,00196
7410435,2,2016,04,14,23,43,49. ,24,00271
7410435,1,2016,04,14,23,46,06. ,11,00100
7410435,3,2016,04,15,00,03,55. ,29,00368
7410435,2,2016,04,15,00,06,30. ,21,00168
7410435,1,2016,04,15,00,13,17. ,11,00073
7410435,1,2016,04,15,00,34,31. ,13,00079
7410435,1,2016,04,15,00,50,44. ,13,00076
7410435,1,2016,04,15,00,53,13. ,12,00075
7410435,1,2016,04,15,01,04,53. ,10,00081
7410435,2,2016,04,15,01,53,15. ,15,00085
7410435,2,2016,04,15,02,14,49. ,15,00130
7410435,2,2016,04,15,05,10,47. ,16,00120
7410435,2,2016,04,15,07,30,06. ,16,00151
7410435,1,2016,04,15,07,47,01. ,13,00072
7410435,1,2016,04,15,13,50,14. ,09,00054
7410435,2,2016,04,15,15,28,02. ,18,00136
7410435,4,2016,04,16,01,25,13. ,44,02247
7410435,2,2016,04,16,01,27,10. ,23,00188
7410435,1,2016,04,16,01,28,10. ,12,00060
7410435,1,2016,04,16,01,29,10. ,14,00086
7410435,2,2016,04,16,01,30,13. ,20,00208
7410435,3,2016,04,16,01,31,10. ,32,00552
7410435,2,2016,04,16,01,32,57. ,16,00155
7410435,2,2016,04,16,01,34,20. ,21,00287
7410435,1,2016,04,16,01,37,05. ,08,00078
7410435,1,2016,04,16,01,38,34. ,12,00103
7410435,1,2016,04,16,01,39,56. ,09,00088
7410435,1,2016,04,16,01,42,08. ,07,00042
7410435,1,2016,04,16,01,43,20. ,08,00046
7410435,3,2016,04,16,01,44,20. ,34,00916
7410435,4,2016,04,16,01,46,02. ,36,00970
7410435,1,2016,04,16,01,47,50. ,05,00037
7410435,1,2016,04,16,01,49,15. ,06,00048
7410435,1,2016,04,16,01,51,50. ,06,00037
7410435,2,2016,04,16,01,56,24. ,16,00143
7410435,1,2016,04,16,01,58,22. ,06,00050
7410435,1,2016,04,16,02,04,21. ,13,00069
7410435,1,2016,04,16,02,14,30. ,07,00046
7410435,1,2016,04,16,02,18,05. ,11,00059
7410435,1,2016,04,16,02,31,27. ,08,00045
7410435,1,2016,04,16,02,35,09. ,05,00033
7410435,1,2016,04,16,02,37,00. ,11,00090
7410435,3,2016,04,16,03,03,18. ,29,00337
7410435,1,2016,04,16,03,09,42. ,11,00059
7410435,1,2016,04,16,03,12,40. ,09,00044
7410435,1,2016,04,16,03,16,53. ,06,00031
7410435,1,2016,04,16,03,32,53. ,08,00033
7410435,2,2016,04,16,03,56,02. ,23,00258
7410435,1,2016,04,16,04,06,00. ,11,00064
7410435,1,2016,04,16,04,15,16. ,07,00045
7410435,1,2016,04,16,04,24,38. ,11,00053
7410435,1,2016,04,16,04,51,36. ,14,00110
7410435,1,2016,04,16,06,11,42. ,07,00034
7410435,2,2016,04,16,07,24,02. ,18,00145
7410435,1,2016,04,16,07,42,45. ,13,00100
7410435,2,2016,04,16,08,09,00. ,17,00174
7410435,2,2016,04,16,08,20,55. ,15,00080
7410435,1,2016,04,16,09,16,48. ,12,00058
7410435,3,2016,04,16,09,48,39. ,27,00480
7410435,1,2016,04,16,09,49,41. ,14,00183
7410435,1,2016,04,16,10,55,39. ,10,00076
7410435,2,2016,04,16,11,02,59. ,20,00145
7410435,1,2016,04,16,14,04,13. ,07,00032
7410435,1,2016,04,16,14,27,20. ,09,00049
7410435,1,2016,04,16,15,48,25. ,06,00040
7410435,2,2016,04,16,16,02,10. ,23,00193
7410435,1,2016,04,16,17,17,59. ,06,00052
7410435,1,2016,04,16,17,40,34. ,06,00043
7410435,2,2016,04,16,21,05,14. ,15,00130
7410435,1,2016,04,16,22,06,08. ,06,00075
7410435,3,2016,04,17,00,15,02. ,25,00300
7410435,1,2016,04,17,03,26,37. ,08,00066
7410435,2,2016,04,17,04,47,03. ,18,00129
7410435,1,2016,04,17,08,58,53. ,11,00078
7410435,1,2016,04,17,12,27,35. ,12,00067
7410435,1,2016,04,17,13,39,05. ,09,00059
7410435,1,2016,04,17,19,23,58. ,06,00037
7410435,1,2016,04,18,08,35,52. ,13,00115
7410435,2,2016,04,18,20,42,07. ,24,00204
7410435,1,2016,04,19,09,23,24. ,07,00041
7410435,1,2016,04,19,12,52,26. ,11,00086
7410435,2,2016,04,19,17,52,27. ,17,00100
7410435,2,2016,04,19,18,02,58. ,16,00123
7410435,1,2016,04,19,18,10,03. ,07,00048
7410435,1,2016,04,19,20,47,22. ,12,00063
7410435,1,2016,04,20,03,39,17. ,07,00045
7410435,1,2016,04,20,16,01,36. ,13,00106
7410435,1,2016,04,20,19,00,23. ,11,00093
7410435,2,2016,04,21,21,52,15. ,16,00168
7410435,1,2016,04,22,06,05,48. ,09,00066
7410435,1,2016,04,22,07,47,56. ,06,00038
7410435,1,2016,04,24,06,35,08. ,06,00040
7410435,1,2016,04,24,08,18,50. ,09,00055
7410435,1,2016,04,24,16,52,14. ,10,00049
7410435,1,2016,04,24,18,50,30. ,05,00037
7410435,2,2016,04,25,00,44,17. ,18,00146
7410435,1,2016,04,26,03,42,19. ,05,00052
7410435,1,2016,04,26,03,58,41. ,08,00049
7410435,1,2016,04,27,12,30,18. ,08,00050
7410435,1,2016,04,28,02,38,24. ,07,00042
7410435,1,2016,04,28,15,31,04. ,14,00074
7410435,1,2016,04,29,23,27,37. ,10,00068
7410435,1,2016,04,30,03,59,21. ,08,00065
7410435,1,2016,05,02,15,35,25. ,07,00040
7410435,1,2016,05,04,17,17,05. ,12,00116
7410435,1,2016,05,04,19,20,15. ,06,00058
7410435,2,2016,05,05,10,31,39. ,20,00140
7410435,1,2016,05,05,10,40,21. ,14,00078
7410435,1,2016,05,12,05,39,02. ,06,00046
7410435,1,2016,05,12,17,04,40. ,14,00097
7410435,1,2016,05,13,01,03,32. ,11,00057
7410435,1,2016,05,15,06,36,39. ,11,00070
7410435,1,2016,05,19,02,37,55. ,07,00035
7410435,1,2016,05,21,03,56,21. ,07,00047
7410435,1,2016,05,24,19,16,34. ,06,00059
7410435,1,2016,05,27,16,01,46. ,09,00085
7410435,1,2016,05,29,01,18,54. ,05,00045
7410435,2,2016,06,03,07,58,25. ,15,00125
7410435,1,2016,06,04,00,48,08. ,08,00067
7410435,1,2016,06,08,17,01,48. ,07,00051
7410435,1,2016,06,18,20,47,10. ,12,00059
7410435,1,2016,07,03,16,51,41. ,07,00051
7410435,1,2016,07,07,20,18,44. ,08,00046
7410435,1,2016,07,09,18,05,32. ,09,00043
7410435,1,2016,08,19,11,05,30. ,08,00042
7410435,2,2016,08,31,19,46,12. ,20,00146
7410435,2,2016,09,01,06,34,00. ,21,00130
7410435,1,2016,09,08,15,15,56. ,09,00074
7410435,1,2016,09,11,13,17,21. ,07,00032
7410435,1,2016,09,13,17,29,27. ,09,00050
7410435,1,2016,10,10,03,54,48. ,06,00041
7410435,1,2016,11,11,10,13,02. ,07,00045
7410435,1,2016,12,02,06,20,03. ,06,00071
7410435,1,2017,01,01,01,46,22. ,09,00065
7410435,1,2017,01,21,17,39,40. ,06,00048
7410435,1,2017,02,22,18,13,03. ,06,00049
7410435,1,2017,03,02,23,54,24. ,12,00039
7410435,1,2017,03,06,05,26,28. ,05,00038
