station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5102060,1,1999,01,11,09,11,26. ,11,00026
5102060,1,1999,02,12,03,17,05. ,11,00059
5102060,1,1999,04,17,17,31,31. ,08,00031
5102060,2,1999,08,21,05,33,56. ,16,00074
5102060,1,2000,02,27,00,03,40. ,07,00056
5102060,2,2000,05,16,04,09,43. ,22,00180
5102060,2,2000,06,05,09,55,07. ,15,00069
5102060,3,2000,06,07,06,17,20. ,25,00179
5102060,1,2000,07,17,08,00,49. ,07,00028
5102060,1,2000,08,27,13,13,47. ,07,00032
5102060,3,2000,09,09,19,24,25. ,25,00330
5102060,3,2000,10,06,13,30,46. ,32,00356
5102060,1,2000,10,07,05,00,18. ,13,00038
5102060,1,2000,10,08,13,18,46. ,11,00035
5102060,1,2000,10,08,20,52,04. ,08,00022
5102060,1,2000,10,10,21,58,47. ,09,00024
5102060,2,2000,10,31,01,43,33. ,17,00058
5102060,1,2000,11,03,16,34,42. ,07,00025
5102060,1,2000,12,07,23,10,18. ,09,00027
5102060,2,2001,01,06,11,49,04. ,16,00048
5102060,4,2001,01,12,08,00,14. ,36,00618
5102060,1,2001,01,13,23,53,07. ,13,00054
5102060,1,2001,01,14,08,55,22. ,10,00050
5102060,1,2001,01,15,23,20,53. ,06,00034
5102060,1,2001,01,18,18,24,17. ,06,00025
5102060,1,2001,01,20,05,19,59. ,14,00051
5102060,1,2001,01,20,05,27,15. ,11,00049
5102060,1,2001,01,20,06,25,53. ,14,00055
5102060,2,2001,01,20,07,24,08. ,15,00057
5102060,1,2001,01,21,02,49,24. ,08,00036
5102060,1,2001,01,24,00,04,03. ,13,00055
5102060,1,2001,01,25,19,46,11. ,11,00027
5102060,2,2001,01,26,08,42,42. ,16,00087
5102060,2,2001,02,01,01,51,05. ,19,00094
5102060,1,2001,02,11,09,18,15. ,09,00024
5102060,1,2001,02,16,02,19,21. ,10,00039
5102060,1,2001,02,23,07,24,53. ,10,00023
5102060,2,2001,03,24,15,28,36. ,21,00096
5102060,1,2001,04,16,19,05,39. ,09,00039
5102060,2,2001,08,25,22,21,36. ,15,00064
5102060,1,2001,12,28,03,28,25. ,07,00022
