station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2110432,1,2012,01,06,01,47,29. ,13,00083
2110432,3,2012,01,09,07,13,15. ,25,00369
2110432,1,2012,01,12,14,38,04. ,11,00035
2110432,1,2012,01,19,04,33,06. ,08,00049
2110432,1,2012,01,19,16,42,19. ,10,00053
2110432,2,2012,01,28,09,22,45. ,18,00076
2110432,1,2012,02,04,08,32,45. ,06,00097
2110432,1,2012,02,12,04,56,14. ,07,00031
2110432,2,2012,02,24,04,28,11. ,18,00271
2110432,1,2012,03,03,22,26,37. ,12,00101
2110432,1,2012,03,05,15,24,55. ,13,00038
2110432,1,2012,03,08,12,23,54. ,14,00095
2110432,2,2012,03,14,18,09,25. ,16,00082
2110432,3,2012,03,18,09,36,39. ,26,00376
2110432,4,2012,03,27,20,00,54. ,38,00693
2110432,1,2012,03,30,05,38,49. ,08,00044
2110432,1,2012,03,30,18,41,11. ,11,00042
2110432,1,2012,04,01,23,05,39. ,09,00025
2110432,2,2012,04,12,05,29,34. ,19,00353
2110432,1,2012,04,14,20,09,05. ,07,00044
2110432,2,2012,04,30,00,02,29. ,18,00131
2110432,2,2012,05,09,06,47,04. ,18,00217
2110432,2,2012,05,10,09,28,30. ,15,00076
2110432,1,2012,05,10,15,41,34. ,10,00067
2110432,1,2012,05,15,09,09,21. ,07,00075
2110432,1,2012,05,16,01,01,20. ,10,00055
2110432,1,2012,05,20,16,21,23. ,12,00031
2110432,1,2012,05,24,00,03,26. ,10,00041
2110432,3,2012,06,18,05,32,32. ,32,00611
2110432,1,2012,06,24,10,29,35. ,08,00036
2110432,1,2012,06,26,22,43,09. ,07,00056
2110432,1,2012,06,30,16,12,22. ,06,00030
2110432,1,2012,07,24,21,52,33. ,05,00053
2110432,2,2012,07,30,07,05,17. ,24,00257
2110432,2,2012,08,03,19,21,27. ,20,00363
2110432,1,2012,08,08,01,11,34. ,13,00074
2110432,1,2012,08,30,02,43,38. ,12,00197
2110432,3,2012,08,30,04,05,30. ,25,00187
2110432,1,2012,09,18,04,09,51. ,10,00049
2110432,2,2012,10,02,07,22,24. ,20,00071
2110432,1,2012,10,03,18,40,38. ,08,00032
2110432,1,2012,10,03,20,05,14. ,06,00066
2110432,2,2012,10,19,18,13,10. ,15,00370
2110432,1,2012,10,22,10,43,30. ,14,00103
2110432,2,2012,10,25,19,32,58. ,17,00096
2110432,1,2012,10,26,19,36,52. ,08,00044
2110432,1,2012,10,31,13,28,19. ,07,00054
2110432,1,2012,11,10,07,35,38. ,08,00054
2110432,1,2012,11,21,09,02,34. ,08,00094
2110432,1,2012,11,22,02,43,04. ,12,00063
2110432,2,2012,11,23,08,27,01. ,21,00256
2110432,1,2012,11,23,21,17,04. ,07,00082
2110432,1,2012,11,24,05,22,05. ,05,00033
2110432,3,2012,12,07,17,19,03. ,30,00365
2110432,1,2012,12,15,05,37,43. ,12,00057
2110432,3,2012,12,21,17,07,34. ,26,00434
2110432,2,2012,12,29,23,59,54. ,20,00117
2110432,1,2013,01,08,16,52,00. ,07,00035
2110432,2,2013,01,13,12,17,52. ,22,00309
2110432,2,2013,02,02,23,19,06. ,20,00108
2110432,1,2013,02,13,11,22,05. ,09,00043
2110432,1,2013,02,22,00,34,43. ,07,00045
2110432,1,2013,02,26,21,46,35. ,09,00063
2110432,2,2013,03,13,06,32,34. ,22,00338
2110432,2,2013,03,16,08,12,06. ,18,00366
2110432,2,2013,03,31,16,46,35. ,23,00253
2110432,2,2013,04,02,03,53,54. ,17,00055
2110432,1,2013,04,02,04,09,57. ,05,00041
2110432,2,2013,04,17,21,03,55. ,18,00117
2110432,1,2013,04,19,12,09,48. ,11,00040
2110432,2,2013,05,18,14,48,48. ,15,00061
2110432,1,2013,05,19,00,51,16. ,08,00110
2110432,1,2013,06,11,17,11,04. ,09,00205
2110432,3,2013,07,10,14,22,28. ,28,00271
2110432,1,2013,07,13,03,31,54. ,07,00044
2110432,2,2013,07,16,07,46,11. ,22,00191
2110432,2,2013,07,19,08,44,23. ,23,00553
2110432,1,2013,07,26,04,05,35. ,13,00052
2110432,1,2013,07,26,09,43,01. ,06,00065
2110432,2,2013,08,04,12,29,14. ,19,00160
2110432,1,2013,08,26,14,24,45. ,08,00064
2110432,1,2013,09,18,09,28,09. ,07,00036
2110432,2,2013,10,26,02,11,15. ,15,00101
2110432,1,2013,11,12,05,54,49. ,07,00037
2110432,2,2013,11,16,14,54,46. ,22,00267
2110432,1,2013,11,21,17,59,39. ,08,00084
2110432,2,2013,11,26,00,43,28. ,15,00090
2110432,1,2013,12,18,19,14,34. ,09,00037
2110432,1,2014,01,12,00,46,33. ,06,00047
2110432,1,2014,01,14,14,11,24. ,09,00186
2110432,2,2014,02,06,02,32,29. ,19,00094
2110432,3,2014,04,03,08,22,59. ,31,00538
2110432,2,2014,04,05,10,16,28. ,23,00241
2110432,2,2014,06,08,14,24,40. ,17,00148
2110432,2,2014,06,15,02,31,59. ,17,00095
2110432,3,2014,07,05,07,42,14. ,30,00622
2110432,1,2014,07,07,04,28,55. ,08,00081
2110432,1,2014,07,27,18,24,31. ,09,00124
2110432,1,2014,07,29,18,13,49. ,06,00054
2110432,1,2014,08,04,14,58,37. ,10,00146
2110432,1,2014,08,07,00,12,21. ,10,00057
2110432,1,2014,08,10,12,44,15. ,09,00028
2110432,1,2014,08,26,12,36,38. ,13,00129
2110432,1,2014,09,10,10,10,03. ,14,00088
2110432,2,2014,10,03,09,58,03. ,17,00067
2110432,1,2014,11,12,12,05,36. ,08,00070
2110432,1,2014,11,19,13,32,51. ,08,00065
2110432,1,2014,12,18,03,45,23. ,11,00179
2110432,1,2015,01,01,14,01,28. ,11,00084
2110432,2,2015,01,14,02,46,52. ,23,00407
2110432,1,2015,01,25,22,02,42. ,05,00047
2110432,3,2015,02,17,08,06,57. ,28,00183
2110432,2,2015,02,17,13,46,57. ,22,00163
2110432,1,2015,02,20,13,26,18. ,14,00026
2110432,2,2015,02,24,19,36,29. ,16,00229
2110432,1,2015,02,26,10,11,52. ,12,00076
2110432,1,2015,03,09,11,59,05. ,06,00041
2110432,1,2015,03,19,10,34,20. ,13,00084
2110432,1,2015,03,23,22,57,04. ,10,00162
2110432,1,2015,04,03,04,05,08. ,06,00034
2110432,1,2015,04,30,01,10,26. ,09,00032
2110432,1,2015,05,02,14,59,54. ,06,00051
2110432,4,2015,05,13,06,13,10. ,36,01061
2110432,1,2015,05,17,06,41,38. ,14,00092
2110432,1,2015,06,13,05,56,11. ,14,00111
2110432,1,2015,07,02,15,06,14. ,12,00049
2110432,1,2015,07,09,17,28,09. ,07,00034
2110432,2,2015,07,10,03,33,13. ,22,00158
2110432,1,2015,08,01,23,25,15. ,09,00059
2110432,1,2015,08,20,21,57,56. ,09,00040
2110432,1,2015,08,23,11,09,09. ,05,00037
2110432,1,2015,08,25,03,25,00. ,06,00033
2110432,1,2015,09,29,01,34,11. ,06,00056
2110432,1,2015,10,06,18,32,30. ,08,00043
2110432,2,2015,10,23,01,19,01. ,15,00207
2110432,1,2015,11,01,21,12,24. ,06,00047
2110432,1,2015,11,13,14,12,35. ,06,00053
2110432,1,2016,01,14,12,26,53. ,13,00043
