station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3110520,1,2006,06,25,04,53,09,00040
3110520,1,2006,06,28,09,40,11,00054
3110520,2,2006,07,06,15,17,21,00303
3110520,2,2006,07,30,02,19,16,00164
3110520,2,2006,08,01,22,12,15,00078
3110520,2,2006,08,31,17,18,16,00071
3110520,1,2006,09,07,10,58,11,00041
3110520,1,2006,10,14,06,38,12,00036
3110520,1,2006,10,23,21,24,14,00128
3110520,1,2006,11,09,06,06,10,00070
3110520,1,2006,11,17,21,33,10,00037
3110520,1,2006,11,24,01,08,05,00031
3110520,1,2006,12,09,12,29,06,00030
3110520,1,2006,12,14,19,14,08,00058
3110520,1,2006,12,24,11,25,06,00031
3110520,1,2006,12,26,13,40,07,00041
3110520,1,2007,01,04,00,40,06,00035
3110520,2,2007,01,05,06,41,16,00091
3110520,2,2007,01,08,19,00,15,00077
3110520,2,2007,01,09,13,18,15,00078
3110520,1,2007,01,10,19,19,07,00035
3110520,1,2007,01,13,13,30,08,00018
3110520,2,2007,01,16,03,18,20,00108
3110520,1,2007,02,10,17,31,08,00056
3110520,1,2007,04,14,05,43,14,00057
3110520,2,2007,05,08,21,01,20,00160
3110520,1,2007,05,18,17,02,06,00029
3110520,2,2007,06,01,07,29,15,00093
3110520,4,2007,06,02,14,43,36,00916
3110520,2,2007,06,04,13,34,18,00156
3110520,2,2007,06,09,20,28,15,00086
3110520,1,2007,06,23,23,53,10,00054
3110520,1,2007,06,28,18,26,05,00028
3110520,1,2007,06,28,22,55,05,00032
3110520,4,2007,07,16,10,13,39,00402
3110520,1,2007,07,16,10,16,13,00021
3110520,2,2007,07,16,15,38,17,00055
3110520,2,2007,07,16,23,19,18,00082
3110520,1,2007,08,01,17,17,13,00048
3110520,1,2007,08,01,20,01,09,00042
3110520,2,2007,08,16,04,15,17,00051
3110520,1,2007,08,18,16,55,10,00033
3110520,1,2007,08,23,22,46,09,00072
3110520,1,2007,09,24,17,45,09,00035
3110520,1,2007,10,10,23,44,08,00047
3110520,1,2007,10,17,22,33,12,00138
3110520,2,2007,11,11,19,49,15,00147
3110520,2,2007,11,26,22,52,15,00058
3110520,2,2007,11,30,18,37,17,00119
3110520,2,2007,12,02,09,24,16,00165
3110520,1,2007,12,05,08,13,06,00057
3110520,1,2007,12,08,15,20,11,00078
3110520,1,2007,12,25,23,06,08,00025
3110520,1,2008,01,16,02,56,09,00031
3110520,1,2008,02,02,13,07,05,00021
3110520,1,2008,02,09,07,07,13,00047
3110520,1,2008,02,10,20,36,08,00038
3110520,1,2008,02,11,03,46,05,00028
3110520,1,2008,03,02,18,33,06,00033
3110520,3,2008,03,08,01,55,27,00256
3110520,1,2008,03,09,06,14,14,00077
3110520,1,2008,03,20,01,36,10,00059
3110520,2,2008,03,24,12,40,19,00079
3110520,1,2008,03,25,00,55,07,00043
3110520,3,2008,04,04,19,02,26,00326
3110520,3,2008,05,08,01,02,25,00178
3110520,2,2008,05,08,01,04,19,00082
3110520,1,2008,05,08,01,13,13,00039
3110520,2,2008,05,08,01,17,18,00052
3110520,4,2008,05,08,01,45,36,00495
3110520,1,2008,05,08,01,51,12,00042
3110520,1,2008,05,08,03,20,13,00035
3110520,1,2008,05,31,16,56,10,00035
3110520,2,2008,06,04,23,34,16,00148
3110520,1,2008,06,05,20,37,11,00064
3110520,1,2008,06,12,02,25,12,00083
3110520,3,2008,06,14,08,44,27,00117
3110520,1,2008,06,15,21,19,07,00026
3110520,1,2008,06,22,12,49,05,00021
3110520,3,2008,07,05,16,49,26,00316
3110520,1,2008,07,09,21,28,06,00021
3110520,2,2008,07,19,11,40,24,00089
3110520,2,2008,07,21,20,31,19,00051
3110520,3,2008,07,24,00,27,25,00203
3110520,1,2008,08,01,21,02,06,00062
3110520,2,2008,08,20,15,13,19,00132
3110520,3,2008,08,22,20,00,29,00335
3110520,1,2008,09,06,00,14,11,00026
3110520,1,2008,09,11,12,14,10,00032
3110520,1,2008,09,21,07,17,14,00059
3110520,1,2008,10,30,00,49,07,00033
3110520,1,2008,11,05,13,10,08,00043
3110520,2,2008,11,22,21,13,17,00139
3110520,1,2008,12,01,15,20,07,00050
3110520,1,2008,12,14,19,26,12,00043
3110520,2,2008,12,20,19,30,17,00034
3110520,1,2008,12,21,04,14,09,00022
3110520,1,2008,12,21,18,17,13,00025
3110520,1,2009,01,03,16,13,06,00026
3110520,1,2009,01,05,10,37,08,00029
3110520,1,2009,01,26,17,54,08,00022
3110520,3,2009,02,01,06,52,25,00225
3110520,1,2009,02,17,09,13,07,00029
3110520,1,2009,02,20,18,17,14,00089
3110520,1,2009,03,25,15,26,07,00036
3110520,1,2009,04,03,08,44,08,00060
3110520,1,2009,04,13,10,34,12,00080
3110520,1,2009,04,16,16,19,08,00051
3110520,1,2009,04,21,07,54,08,00023
3110520,1,2009,04,21,18,58,11,00043
3110520,2,2009,04,28,06,37,19,00137
3110520,1,2009,05,29,14,39,14,00106
3110520,2,2009,06,06,14,53,16,00043
3110520,1,2009,06,24,05,09,05,00029
3110520,1,2009,07,16,14,04,06,00026
3110520,1,2009,07,22,03,57,14,00059
3110520,1,2009,08,03,16,20,07,00030
3110520,3,2009,08,09,19,57,31,00444
3110520,2,2009,08,11,05,07,20,00059
3110520,1,2009,08,13,07,50,13,00040
3110520,1,2009,08,18,06,59,14,00104
3110520,1,2009,08,31,00,46,13,00050
3110520,1,2009,09,04,11,30,09,00037
3110520,1,2009,09,05,10,59,12,00070
3110520,2,2009,10,01,19,43,20,00203
3110520,2,2009,10,23,10,29,20,00147
3110520,1,2009,10,24,20,04,05,00029
3110520,1,2009,11,07,04,23,08,00028
3110520,2,2009,11,21,15,40,17,00120
3110520,3,2009,12,18,05,41,34,00612
3110520,1,2009,12,29,12,04,05,00026
3110520,1,2010,01,05,14,26,08,00048
3110520,1,2010,01,17,15,06,09,00029
3110520,2,2010,02,22,18,53,19,00118
3110520,1,2010,03,12,16,08,11,00104
3110520,2,2010,03,13,21,47,19,00105
3110520,3,2010,03,14,17,08,25,00136
3110520,1,2010,03,19,19,27,07,00059
3110520,1,2010,03,29,10,29,12,00065
3110520,2,2010,03,31,06,18,22,00180
3110520,1,2010,04,16,21,32,05,00029
3110520,1,2010,04,27,08,25,07,00020
3110520,1,2010,04,29,07,22,12,00049
3110520,1,2010,04,30,19,33,08,00044
3110520,1,2010,05,07,04,38,05,00032
3110520,1,2010,05,17,12,38,06,00052
3110520,3,2010,06,13,12,33,25,00203
3110520,2,2010,07,04,15,03,16,00105
3110520,1,2010,07,07,09,03,08,00062
3110520,1,2010,07,11,11,00,05,00024
3110520,2,2010,07,23,06,06,16,00073
3110520,2,2010,08,03,07,31,17,00115
3110520,1,2010,08,04,23,12,08,00039
3110520,1,2010,09,22,05,32,05,00035
3110520,1,2010,09,27,02,55,08,00037
3110520,1,2010,09,29,17,00,13,00063
3110520,1,2010,09,30,21,47,07,00028
3110520,1,2010,10,04,20,32,05,00021
3110520,1,2010,10,14,14,30,12,00073
3110520,1,2010,10,17,17,20,11,00050
3110520,1,2010,10,19,22,24,07,00066
3110520,2,2010,10,24,13,50,22,00215
3110520,2,2010,11,05,07,31,15,00075
3110520,3,2010,11,05,19,14,26,00315
3110520,2,2010,11,24,20,09,20,00121
3110520,2,2010,11,30,12,28,21,00085
3110520,1,2010,12,15,08,54,05,00022
3110520,1,2011,01,01,08,01,08,00025
3110520,1,2011,01,17,16,14,08,00042
3110520,1,2011,02,10,13,20,07,00030
3110520,2,2011,02,10,22,03,15,00074
3110520,1,2011,02,18,08,27,06,00020
3110520,1,2011,02,24,14,36,12,00066
3110520,1,2011,02,27,00,39,09,00022
3110520,2,2011,03,09,11,47,22,00061
3110520,2,2011,03,10,03,17,17,00027
3110520,2,2011,03,10,06,25,18,00039
3110520,B,2011,03,11,14,48,54,04300
3110520,3,2011,03,11,14,52,32,00234
3110520,3,2011,03,11,14,55,26,00214
3110520,2,2011,03,11,14,59,22,00095
3110520,1,2011,03,11,15,01,14,00052
3110520,2,2011,03,11,15,05,22,00153
3110520,3,2011,03,11,15,08,26,00110
3110520,3,2011,03,11,15,07,28,00160
3110520,3,2011,03,11,15,09,25,00142
3110520,2,2011,03,11,15,11,23,00128
3110520,3,2011,03,11,15,13,25,00188
3110520,2,2011,03,11,15,14,18,00041
3110520,A,2011,03,11,15,15,47,01586
3110520,2,2011,03,11,15,18,24,00085
3110520,3,2011,03,11,15,19,28,00116
3110520,2,2011,03,11,15,20,24,00095
3110520,2,2011,03,11,15,21,19,00066
3110520,1,2011,03,11,15,23,12,00031
3110520,3,2011,03,11,15,27,30,00313
3110520,1,2011,03,11,15,25,12,00032
3110520,2,2011,03,11,15,28,22,00090
3110520,2,2011,03,11,15,30,16,00070
3110520,2,2011,03,11,15,31,15,00040
3110520,2,2011,03,11,15,33,20,00088
3110520,2,2011,03,11,15,35,21,00100
3110520,2,2011,03,11,15,37,15,00047
3110520,2,2011,03,11,15,38,17,00058
3110520,1,2011,03,11,15,42,08,00025
3110520,2,2011,03,11,15,44,22,00210
3110520,1,2011,03,11,15,50,12,00035
3110520,2,2011,03,11,15,55,15,00096
3110520,2,2011,03,11,15,56,15,00055
3110520,3,2011,03,11,15,57,25,00091
3110520,2,2011,03,11,16,00,17,00066
3110520,1,2011,03,11,16,01,14,00048
3110520,1,2011,03,11,16,03,12,00030
3110520,1,2011,03,11,16,05,12,00043
3110520,1,2011,03,11,16,10,11,00027
3110520,2,2011,03,11,16,14,19,00046
3110520,3,2011,03,11,16,15,29,00185
3110520,1,2011,03,11,16,17,14,00034
3110520,2,2011,03,11,16,18,21,00102
3110520,2,2011,03,11,16,27,18,00082
3110520,2,2011,03,11,16,30,23,00143
3110520,2,2011,03,11,16,31,21,00094
3110520,1,2011,03,11,16,32,11,00018
3110520,2,2011,03,11,16,43,18,00066
3110520,1,2011,03,11,16,44,13,00021
3110520,2,2011,03,11,16,45,18,00064
3110520,2,2011,03,11,16,46,15,00036
3110520,2,2011,03,11,16,50,16,00046
3110520,1,2011,03,11,16,57,14,00032
3110520,1,2011,03,11,17,03,09,00032
3110520,1,2011,03,11,17,04,10,00034
3110520,1,2011,03,11,17,05,12,00030
3110520,1,2011,03,11,17,11,13,00031
3110520,3,2011,03,11,17,12,28,00184
3110520,1,2011,03,11,17,17,11,00037
3110520,1,2011,03,11,17,16,08,00023
3110520,3,2011,03,11,17,19,32,00239
3110520,1,2011,03,11,17,28,12,00019
3110520,2,2011,03,11,17,29,16,00032
3110520,2,2011,03,11,17,31,23,00174
3110520,1,2011,03,11,17,34,08,00027
3110520,2,2011,03,11,17,35,22,00166
3110520,1,2011,03,11,17,39,06,00026
3110520,3,2011,03,11,17,41,26,00232
3110520,1,2011,03,11,17,44,13,00028
3110520,1,2011,03,11,17,49,07,00023
3110520,1,2011,03,11,17,56,08,00039
3110520,2,2011,03,11,18,04,22,00175
3110520,2,2011,03,11,18,20,24,00192
3110520,1,2011,03,11,18,37,14,00038
3110520,1,2011,03,11,18,48,06,00051
3110520,2,2011,03,11,18,56,18,00077
3110520,1,2011,03,11,18,57,06,00027
3110520,1,2011,03,11,19,16,11,00044
3110520,2,2011,03,11,19,22,17,00070
3110520,1,2011,03,11,19,27,05,00021
3110520,1,2011,03,11,19,36,14,00054
3110520,1,2011,03,11,19,46,12,00042
3110520,1,2011,03,11,20,01,11,00046
3110520,1,2011,03,11,20,07,13,00056
3110520,1,2011,03,11,20,08,06,00031
3110520,1,2011,03,11,20,14,13,00047
3110520,2,2011,03,11,20,17,19,00086
3110520,2,2011,03,11,20,21,18,00067
3110520,1,2011,03,11,20,36,06,00022
3110520,2,2011,03,11,20,38,17,00046
3110520,1,2011,03,11,20,40,12,00040
3110520,1,2011,03,11,20,41,07,00025
3110520,2,2011,03,11,20,47,21,00102
3110520,2,2011,03,11,20,56,15,00048
3110520,2,2011,03,11,21,13,19,00073
3110520,1,2011,03,11,21,25,08,00022
3110520,1,2011,03,11,21,49,12,00033
3110520,1,2011,03,11,22,00,12,00037
3110520,2,2011,03,11,22,17,24,00136
3110520,1,2011,03,11,22,35,13,00035
3110520,1,2011,03,11,22,37,06,00033
3110520,1,2011,03,11,22,48,11,00042
3110520,1,2011,03,11,22,52,07,00028
3110520,1,2011,03,11,22,57,07,00023
3110520,1,2011,03,11,22,59,09,00038
3110520,2,2011,03,11,23,00,24,00121
3110520,1,2011,03,11,23,27,05,00021
3110520,1,2011,03,11,23,44,11,00048
3110520,1,2011,03,11,23,54,12,00033
3110520,2,2011,03,11,23,56,21,00096
3110520,1,2011,03,12,00,08,12,00040
3110520,3,2011,03,12,00,14,26,00087
3110520,2,2011,03,12,00,15,23,00106
3110520,2,2011,03,12,00,20,22,00088
3110520,2,2011,03,12,00,25,15,00085
3110520,1,2011,03,12,00,33,09,00031
3110520,2,2011,03,12,00,42,18,00057
3110520,1,2011,03,12,01,06,06,00032
3110520,1,2011,03,12,01,07,09,00054
3110520,1,2011,03,12,01,30,06,00028
3110520,1,2011,03,12,02,31,11,00039
3110520,1,2011,03,12,02,52,06,00020
3110520,2,2011,03,12,03,12,23,00070
3110520,2,2011,03,12,03,17,15,00032
3110520,2,2011,03,12,03,44,20,00128
3110520,1,2011,03,12,03,46,11,00040
3110520,3,2011,03,12,03,59,31,00295
3110520,1,2011,03,12,04,04,10,00020
3110520,3,2011,03,12,04,08,25,00223
3110520,2,2011,03,12,04,24,19,00090
3110520,2,2011,03,12,04,32,20,00091
3110520,2,2011,03,12,04,46,23,00189
3110520,2,2011,03,12,04,59,16,00078
3110520,1,2011,03,12,05,24,12,00023
3110520,1,2011,03,12,05,26,12,00040
3110520,2,2011,03,12,05,35,20,00119
3110520,1,2011,03,12,06,35,09,00035
3110520,1,2011,03,12,06,49,11,00032
3110520,1,2011,03,12,06,55,07,00027
3110520,1,2011,03,12,07,36,12,00052
3110520,1,2011,03,12,07,53,07,00033
3110520,1,2011,03,12,08,13,09,00042
3110520,2,2011,03,12,09,00,15,00051
3110520,1,2011,03,12,09,46,10,00024
3110520,1,2011,03,12,10,12,14,00064
3110520,1,2011,03,12,10,14,05,00029
3110520,1,2011,03,12,10,44,10,00032
3110520,2,2011,03,12,10,48,18,00039
3110520,2,2011,03,12,10,49,16,00039
3110520,2,2011,03,12,11,34,16,00055
3110520,1,2011,03,12,11,49,10,00032
3110520,1,2011,03,12,11,59,13,00047
3110520,2,2011,03,12,12,12,15,00049
3110520,1,2011,03,12,12,55,11,00036
3110520,1,2011,03,12,13,37,14,00071
3110520,1,2011,03,12,14,15,12,00055
3110520,1,2011,03,12,15,01,09,00025
3110520,1,2011,03,12,15,41,07,00040
3110520,1,2011,03,12,15,44,14,00066
3110520,1,2011,03,12,16,21,06,00019
3110520,1,2011,03,12,16,37,06,00024
3110520,1,2011,03,12,16,54,13,00034
3110520,1,2011,03,12,17,53,08,00033
3110520,1,2011,03,12,19,40,07,00024
3110520,1,2011,03,12,20,46,12,00024
3110520,1,2011,03,12,21,55,13,00055
3110520,1,2011,03,12,22,15,12,00031
3110520,2,2011,03,12,22,16,22,00125
3110520,1,2011,03,12,22,58,13,00051
3110520,2,2011,03,12,23,15,18,00081
3110520,1,2011,03,12,23,17,12,00057
3110520,1,2011,03,12,23,35,11,00025
3110520,2,2011,03,13,00,56,16,00071
3110520,1,2011,03,13,03,10,05,00023
3110520,1,2011,03,13,05,42,07,00031
3110520,2,2011,03,13,07,13,18,00063
3110520,1,2011,03,13,07,45,12,00046
3110520,2,2011,03,13,08,25,20,00073
3110520,1,2011,03,13,08,41,09,00024
3110520,1,2011,03,13,09,33,12,00051
3110520,2,2011,03,13,09,41,15,00068
3110520,2,2011,03,13,10,26,23,00115
3110520,1,2011,03,13,11,33,12,00039
3110520,1,2011,03,13,12,01,07,00025
3110520,1,2011,03,13,14,10,09,00036
3110520,1,2011,03,13,15,00,09,00036
3110520,1,2011,03,13,15,48,06,00026
3110520,1,2011,03,13,20,38,14,00038
3110520,1,2011,03,13,20,57,10,00033
3110520,1,2011,03,13,21,45,07,00029
3110520,1,2011,03,13,23,29,08,00034
3110520,1,2011,03,14,00,11,08,00018
3110520,1,2011,03,14,02,56,13,00020
3110520,1,2011,03,14,04,17,10,00032
3110520,1,2011,03,14,05,00,12,00045
3110520,2,2011,03,14,15,52,16,00087
3110520,1,2011,03,20,20,00,05,00027
3110520,1,2011,03,21,00,44,05,00044
3110520,1,2011,03,21,04,55,06,00026
3110520,1,2011,03,21,05,06,05,00028
3110520,1,2011,03,21,05,18,05,00015
3110520,1,2011,03,21,14,08,14,00047
3110520,1,2011,03,21,17,07,08,00031
3110520,1,2011,03,21,19,55,10,00041
3110520,1,2011,03,21,22,49,10,00037
3110520,1,2011,03,22,04,27,05,00020
3110520,1,2011,03,22,10,14,05,00016
3110520,1,2011,03,22,10,20,06,00046
3110520,2,2011,03,22,12,39,15,00029
3110520,1,2011,03,22,13,25,09,00047
3110520,1,2011,03,22,15,00,08,00022
3110520,2,2011,03,22,16,19,19,00096
3110520,1,2011,03,22,17,33,11,00043
3110520,2,2011,03,22,18,19,24,00162
3110520,1,2011,03,22,19,14,06,00029
3110520,2,2011,03,22,21,04,22,00100
3110520,2,2011,03,22,22,51,19,00073
3110520,1,2011,03,23,00,04,11,00020
3110520,1,2011,03,23,00,24,06,00031
3110520,1,2011,03,23,01,06,07,00014
3110520,1,2011,03,23,01,12,13,00023
3110520,1,2011,03,23,04,10,12,00032
3110520,2,2011,03,23,07,12,23,00131
