station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5110730,1,1999,01,09,23,00,09,00065
5110730,2,1999,02,12,03,16,22,00230
5110730,1,1999,02,18,17,45,06,00037
5110730,2,1999,03,14,04,15,20,00203
5110730,2,1999,03,16,16,43,24,00333
5110730,1,1999,05,14,02,19,08,00074
5110730,1,1999,06,08,17,40,07,00063
5110730,1,1999,06,14,04,42,10,00090
5110730,1,1999,08,21,05,33,13,00045
5110730,1,1999,10,01,22,59,06,00058
5110730,1,1999,11,07,03,34,14,00081
5110730,1,1999,11,10,22,24,13,00138
5110730,2,2000,01,06,20,40,23,00241
5110730,1,2000,01,06,20,51,09,00064
5110730,1,2000,02,15,07,40,06,00038
5110730,3,2000,02,27,00,03,27,00437
5110730,1,2000,03,03,09,23,08,00042
5110730,1,2000,03,15,23,33,05,00041
5110730,3,2000,05,16,04,09,27,00602
5110730,1,2000,05,16,05,43,11,00098
5110730,1,2000,05,20,23,39,14,00114
5110730,2,2000,05,21,10,42,18,00118
5110730,1,2000,06,02,19,57,05,00036
5110730,1,2000,06,03,04,30,07,00046
5110730,1,2000,06,07,06,17,12,00056
5110730,1,2000,08,21,15,18,05,00050
5110730,1,2000,08,27,13,13,05,00030
5110730,2,2000,09,11,01,05,18,00202
5110730,3,2000,10,06,13,30,27,00341
5110730,2,2000,10,31,01,43,22,00195
5110730,1,2001,01,06,11,48,07,00038
5110730,2,2001,01,12,08,00,19,00101
5110730,3,2001,01,26,08,42,28,00678
5110730,1,2001,02,23,07,24,10,00039
5110730,1,2001,03,24,15,29,09,00020
5110730,1,2001,03,30,04,50,13,00113
5110730,1,2001,04,16,19,05,12,00081
5110730,1,2001,05,09,02,51,07,00055
5110730,4,2001,08,25,22,21,44,03137
5110730,1,2001,08,26,15,53,12,00075
5110730,1,2001,08,29,10,39,14,00104
5110730,1,2001,08,30,20,59,07,00050
5110730,2,2001,10,12,07,52,21,00240
5110730,1,2001,10,27,06,16,07,00050
5110730,1,2001,12,01,14,20,10,00081
5110730,1,2001,12,05,23,56,06,00045
5110730,1,2001,12,11,19,55,08,00054
5110730,1,2001,12,28,03,28,13,00063
5110730,3,2002,01,04,11,05,27,00374
5110730,1,2002,01,12,20,19,07,00055
5110730,1,2002,01,31,14,10,11,00068
5110730,1,2002,02,26,23,04,11,00095
5110730,1,2002,04,28,10,34,08,00042
5110730,1,2002,04,28,14,01,06,00056
5110730,1,2002,07,03,16,18,13,00110
5110730,3,2002,07,16,20,09,27,00374
5110730,1,2002,08,18,09,01,06,00037
5110730,1,2002,11,10,13,18,05,00058
5110730,3,2002,11,11,02,03,27,00372
5110730,1,2003,02,06,02,37,14,00093
5110730,1,2003,03,13,21,05,09,00053
5110730,1,2003,05,18,03,24,05,00025
5110730,1,2003,06,27,00,33,06,00036
5110730,1,2003,09,11,12,40,12,00090
5110730,1,2003,09,29,14,09,07,00054
5110730,1,2003,10,05,00,30,07,00033
5110730,1,2003,12,23,14,35,14,00088
5110730,2,2004,01,06,14,51,18,00128
5110730,1,2004,01,19,22,50,12,00102
5110730,1,2004,04,16,12,07,11,00137
5110730,1,2004,05,02,02,02,06,00041
5110730,1,2004,05,19,23,43,05,00051
5110730,1,2004,07,27,00,55,09,00039
5110730,2,2004,09,05,19,07,22,00148
5110730,3,2004,09,05,23,58,26,00232
5110730,2,2004,09,07,08,30,16,00063
5110730,1,2004,09,08,03,37,08,00032
5110730,1,2004,09,08,23,59,07,00029
5110730,1,2004,10,05,08,34,07,00031
5110730,2,2004,12,01,23,30,21,00202
5110730,1,2005,01,09,19,00,06,00033
5110730,2,2005,03,29,11,45,21,00190
5110730,1,2005,06,20,14,05,08,00030
5110730,1,2005,11,11,16,40,14,00092
5110730,1,2006,02,16,23,11,05,00035
5110730,1,2006,04,26,02,24,06,00040
5110730,1,2006,06,03,00,48,07,00041
5110730,1,2006,11,03,06,24,14,00100
5110730,1,2006,11,28,21,07,08,00058
5110730,1,2006,12,19,18,33,05,00039
5110730,1,2007,01,06,12,12,06,00051
5110730,1,2007,01,22,02,16,10,00059
5110730,2,2007,03,11,17,02,19,00241
5110730,2,2007,03,25,09,43,18,00068
5110730,1,2007,04,06,06,41,10,00063
5110730,3,2007,04,15,12,19,25,00306
5110730,1,2007,04,15,18,35,08,00038
5110730,2,2007,05,05,10,25,20,00223
5110730,1,2007,07,16,17,24,06,00028
5110730,1,2007,08,11,15,28,08,00054
5110730,1,2007,09,05,00,20,13,00084
5110730,1,2007,09,21,23,58,06,00057
5110730,2,2007,11,19,08,58,17,00167
5110730,1,2008,01,06,06,29,14,00174
5110730,1,2008,08,06,06,26,12,00075
5110730,1,2008,08,08,04,35,07,00065
5110730,3,2008,08,13,21,52,29,00622
5110730,1,2008,08,21,17,48,09,00079
5110730,2,2008,08,30,18,28,20,00189
5110730,1,2008,09,25,23,17,14,00158
5110730,1,2008,10,01,09,25,07,00041
5110730,1,2008,11,22,03,37,13,00087
5110730,1,2009,01,14,07,18,06,00033
5110730,2,2009,02,18,06,47,17,00169
5110730,1,2009,03,08,06,02,11,00060
5110730,2,2009,05,28,18,52,18,00144
5110730,1,2009,06,04,22,27,05,00058
5110730,1,2009,07,21,18,25,06,00048
5110730,1,2009,08,11,05,08,14,00055
5110730,2,2009,09,19,01,46,17,00180
5110730,1,2009,09,21,10,17,12,00094
5110730,2,2009,10,25,05,50,15,00100
5110730,1,2009,11,01,01,19,06,00049
5110730,1,2009,11,09,22,10,13,00118
5110730,1,2010,01,21,04,18,10,00075
5110730,1,2010,07,21,06,19,06,00033
5110730,1,2010,11,27,23,38,07,00061
5110730,1,2010,11,30,10,20,08,00111
5110730,1,2011,02,27,05,38,05,00024
5110730,1,2011,03,11,14,50,13,00021
5110730,1,2011,03,11,15,18,06,00011
5110730,1,2011,03,15,22,33,08,00023
