station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3501931,3,2010,02,17,05,00,25,00233
3501931,1,2010,03,12,16,08,13,00091
3501931,1,2010,03,13,21,47,14,00087
3501931,2,2010,03,14,17,09,17,00057
3501931,2,2010,03,16,07,30,17,00143
3501931,1,2010,03,29,10,29,14,00079
3501931,2,2010,03,31,06,19,17,00120
3501931,3,2010,05,09,13,33,28,00597
3501931,2,2010,06,13,12,34,16,00078
3501931,1,2010,07,23,06,06,13,/////
3501931,1,2010,09,27,02,55,14,/////
3501931,2,2010,11,05,19,14,19,00161
3501931,2,2010,11,30,12,27,22,00116
3501931,2,2010,12,06,03,20,22,00222
3501931,2,2011,02,05,10,56,17,00067
3501931,2,2011,03,09,11,47,16,00037
3501931,A,2011,03,11,14,48,48,02107
3501931,3,2011,03,11,14,51,26,00113
3501931,2,2011,03,11,14,54,19,00087
3501931,2,2011,03,11,14,55,16,00066
3501931,2,2011,03,11,14,56,16,00051
3501931,2,2011,03,11,14,59,16,00049
3501931,1,2011,03,11,15,06,13,00058
3501931,2,2011,03,11,15,08,20,00064
3501931,2,2011,03,11,15,09,18,00065
3501931,2,2011,03,11,15,11,18,00059
3501931,2,2011,03,11,15,14,16,00074
3501931,2,2011,03,11,17,20,22,/////
3501931,2,2011,03,12,00,14,18,00064
3501931,2,2011,03,12,00,21,15,00030
3501931,2,2011,03,12,04,00,17,00060
3501931,1,2011,03,12,04,25,14,00053
3501931,2,2011,03,12,05,35,15,00078
3501931,2,2011,03,12,15,57,20,00193
3501931,2,2011,03,12,22,16,16,00068
3501931,2,2011,03,13,10,27,17,00074
3501931,2,2011,03,14,10,03,21,00118
3501931,2,2011,03,15,01,36,18,00156
3501931,3,2011,03,15,04,59,33,00916
3501931,3,2011,03,15,22,32,25,00153
3501931,2,2011,03,16,12,52,24,00187
3501931,2,2011,03,16,22,39,18,00082
3501931,2,2011,03,17,13,10,15,00119
3501931,2,2011,03,17,21,32,18,00059
3501931,2,2011,03,17,21,55,17,00094
3501931,3,2011,03,19,18,57,27,00179
3501931,1,2011,03,22,12,39,14,00023
3501931,2,2011,03,22,18,20,18,00066
3501931,2,2011,03,23,07,35,15,00065
3501931,2,2011,03,23,07,37,16,00072
3501931,3,2011,03,24,08,57,27,00362
3501931,3,2011,04,02,16,56,26,00275
3501931,3,2011,04,07,23,33,28,00280
3501931,1,2011,04,10,06,23,14,00094
3501931,3,2011,04,11,17,16,31,00337
3501931,2,2011,04,11,20,43,17,00059
3501931,3,2011,04,12,08,08,27,00301
3501931,2,2011,04,12,14,08,22,00112
3501931,2,2011,04,13,10,08,17,00068
3501931,1,2011,04,14,07,36,10,00042
3501931,1,2011,04,14,12,09,10,00034
3501931,3,2011,04,16,11,19,30,00359
3501931,1,2011,04,17,05,22,09,00047
3501931,2,2011,04,18,03,09,16,00106
3501931,2,2011,04,19,02,37,16,00108
3501931,2,2011,04,19,23,10,19,00128
3501931,1,2011,04,20,08,07,13,00061
3501931,2,2011,04,21,22,37,21,00122
3501931,1,2011,04,22,01,12,13,00050
3501931,2,2011,04,22,15,35,15,00117
3501931,2,2011,04,24,12,25,15,00114
3501931,2,2011,04,25,18,01,15,00087
3501931,2,2011,04,26,21,12,21,00159
3501931,2,2011,05,01,10,45,17,00102
3501931,2,2011,05,13,05,52,17,00151
3501931,1,2011,05,14,08,37,11,00044
3501931,1,2011,05,20,09,47,13,00030
3501931,2,2011,05,20,17,53,15,00085
3501931,2,2011,05,22,07,06,18,00060
3501931,1,2011,05,24,20,50,14,00122
3501931,1,2011,05,25,09,19,11,00059
3501931,1,2011,05,28,11,14,12,00090
3501931,1,2011,05,29,01,54,10,00073
3501931,1,2011,06,03,10,33,11,00042
3501931,1,2011,06,04,01,01,13,00076
3501931,1,2011,06,13,09,08,10,00057
3501931,1,2011,06,18,18,58,14,00118
3501931,1,2011,06,23,06,53,09,00015
3501931,1,2011,07,08,03,36,13,00072
3501931,2,2011,07,10,09,58,19,00090
3501931,1,2011,07,15,01,28,11,00101
3501931,3,2011,07,15,21,01,28,00241
3501931,2,2011,07,25,03,52,16,00059
3501931,1,2011,07,25,20,55,10,00016
3501931,2,2011,07,31,03,54,24,00227
3501931,2,2011,08,01,23,58,21,00055
3501931,2,2011,08,02,12,38,20,00185
3501931,2,2011,08,03,04,26,18,00158
3501931,2,2011,08,12,03,22,19,00100
3501931,1,2011,08,15,15,27,12,00059
3501931,2,2011,08,17,09,23,20,00145
3501931,1,2011,08,19,00,40,09,00055
3501931,2,2011,08,19,14,37,17,00100
3501931,1,2011,08,21,01,26,11,00078
3501931,1,2011,08,22,17,36,14,00075
3501931,3,2011,08,31,18,33,28,00381
3501931,2,2011,09,04,05,53,24,00168
3501931,1,2011,09,10,15,01,11,00059
