station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
8012734,2,2011,07,21,04,18,36. ,18,00109
8012734,1,2011,09,30,03,27,09. ,14,00069
8012734,1,2011,11,08,10,37,44. ,08,00033
8012734,4,2011,11,08,11,59,51. ,36,00555
8012734,1,2012,02,28,04,32,30. ,11,00033
8012734,1,2012,05,21,12,19,06. ,14,00064
8012734,2,2013,06,13,22,25,15. ,16,00085
8012734,2,2014,10,15,07,52,31. ,18,00083
8012734,2,2014,10,22,09,15,59. ,18,00051
8012734,1,2015,01,14,10,16,00. ,11,00043
8012734,2,2015,03,16,23,24,14. ,15,00091
8012734,1,2015,07,12,03,40,05. ,14,00045
8012734,2,2015,08,07,01,01,36. ,15,00124
8012734,1,2015,10,01,22,43,05. ,11,00038
8012734,2,2015,10,04,00,51,37. ,17,00130
8012734,1,2016,07,26,00,12,25. ,14,00034
8012734,2,2016,09,26,14,20,36. ,22,00084
8012734,1,2016,10,09,03,28,51. ,12,00074
8012734,1,2017,01,13,21,28,59. ,07,00029
8012734,1,2017,03,04,11,02,24. ,07,00053
8012734,3,2017,03,25,01,43,50. ,27,00222
8012734,1,2017,07,13,04,04,50. ,09,00029
8012734,1,2017,08,08,14,50,05. ,12,00037
8012734,1,2017,08,16,21,52,42. ,12,00033
8012734,1,2017,09,05,15,57,08. ,08,00037
8012734,1,2017,09,05,18,51,23. ,11,00053
8012734,1,2018,03,06,21,19,23. ,11,00043
8012734,1,2019,01,24,21,15,41. ,07,00035
8012734,1,2019,04,08,13,13,24. ,12,00040
8012734,1,2019,07,13,09,59,20. ,09,00029
8012734,2,2020,01,16,18,36,23. ,19,00146
8012734,2,2020,03,07,04,15,38. ,19,00302
8012734,1,2020,04,17,06,22,57. ,14,00035
8012734,2,2020,06,14,00,52,17. ,24,00172
8012734,1,2020,09,08,11,58,43. ,12,00044
