station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6222931,2,1998,11,10,11,22,01. ,16,00231
6222931,1,1999,12,15,01,29,12. ,07,00134
6222931,1,2000,01,13,08,02,28. ,05,00050
6222931,1,2000,04,02,21,26,17. ,11,00071
6222931,1,2000,10,06,13,31,34. ,14,00029
6222931,1,2000,11,14,05,01,46. ,11,00230
6222931,3,2001,03,24,15,28,13. ,30,00532
6222931,3,2001,04,25,23,40,12. ,33,00807
6222931,1,2001,09,06,01,29,47. ,10,00060
6222931,1,2001,11,05,00,38,01. ,05,00077
6222931,1,2002,03,25,22,58,43. ,08,00042
6222931,1,2002,04,06,01,57,18. ,10,00056
6222931,1,2002,10,13,19,06,46. ,11,00088
6222931,2,2002,11,04,13,36,22. ,20,00082
6222931,1,2003,03,26,04,08,43. ,11,00085
6222931,2,2005,03,20,10,54,48. ,18,00044
6222931,1,2005,05,25,20,31,46. ,10,00088
6222931,1,2006,02,16,03,46,47. ,05,00037
6222931,2,2006,03,27,11,50,36. ,24,00117
6222931,1,2006,04,22,02,25,04. ,11,00077
6222931,1,2006,05,28,20,36,57. ,07,00053
6222931,3,2006,06,12,05,01,48. ,28,00295
6222931,2,2006,09,26,07,04,11. ,17,00129
6222931,1,2006,11,19,13,29,14. ,08,00074
6222931,1,2007,01,10,21,13,54. ,05,00080
6222931,2,2007,04,26,09,03,33. ,15,00065
6222931,1,2009,03,28,12,28,04. ,07,00053
6222931,1,2009,04,21,20,43,51. ,06,00052
6222931,1,2009,08,05,12,51,31. ,12,00074
6222931,1,2009,09,03,22,27,30. ,11,00049
6222931,1,2009,10,31,11,51,59. ,06,00047
6222931,1,2009,12,16,14,13,12. ,07,00050
6222931,1,2010,05,13,20,01,43. ,09,00051
6222931,1,2010,07,23,14,26,02. ,12,00061
6222931,2,2010,08,10,21,24,11. ,18,00398
6222931,1,2011,07,01,14,22,30. ,05,00059
6222931,1,2011,12,05,01,02,58. ,11,00046
6222931,1,2012,01,30,03,18,44. ,10,00051
6222931,1,2012,06,27,17,34,21. ,05,00069
6222931,2,2012,10,10,05,49,44. ,16,00097
6222931,1,2012,10,14,00,14,37. ,09,00086
6222931,1,2013,03,28,19,17,08. ,09,00067
6222931,3,2014,03,14,02,07,09. ,31,00555
6222931,2,2014,08,29,04,15,07. ,16,00058
6222931,3,2015,07,13,02,52,19. ,29,00321
6222931,1,2015,07,17,18,32,57. ,10,00081
6222931,1,2015,07,24,17,53,53. ,14,00169
6222931,1,2015,08,21,16,54,56. ,05,00044
6222931,1,2015,08,26,07,52,10. ,08,00028
6222931,1,2015,09,01,19,24,13. ,08,00240
6222931,1,2016,04,14,21,27,10. ,12,00036
6222931,3,2016,04,16,01,25,38. ,25,00122
6222931,1,2016,04,16,03,56,33. ,07,00026
6222931,1,2016,05,19,17,22,00. ,07,00117
6222931,1,2016,07,01,14,40,28. ,09,00039
6222931,2,2017,03,02,23,53,54. ,21,00133
6222931,2,2017,06,20,23,27,53. ,16,00106
6222931,1,2017,09,19,18,33,27. ,11,00101
6222931,2,2018,02,19,03,31,45. ,24,00274
6222931,1,2018,11,21,04,11,15. ,12,00042
6222931,1,2019,01,21,23,17,17. ,14,00172
6222931,2,2019,03,11,15,37,59. ,22,00502
6222931,1,2019,03,27,09,11,55. ,09,00026
6222931,2,2019,03,27,15,38,33. ,17,00060
6222931,2,2019,05,11,08,59,49. ,24,00250
6222931,1,2019,05,12,15,07,58. ,13,00075
6222931,1,2019,05,19,23,50,26. ,05,00040
6222931,2,2020,03,09,04,29,07. ,15,00087
6222931,1,2020,04,07,14,12,21. ,08,00042
6222931,1,2020,06,10,00,23,05. ,09,00070
6222931,1,2020,06,12,20,30,55. ,07,00065
