station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6100030,1,2002,03,25,22,58,58. ,07,00023
6100030,2,2002,09,16,10,11,23. ,19,00086
6100030,2,2003,12,13,12,32,43. ,18,00215
6100030,2,2004,09,05,19,07,55. ,24,00086
6100030,2,2004,09,05,23,58,22. ,20,00062
6100030,1,2004,09,07,08,30,58. ,13,00022
6100030,1,2005,03,20,10,55,31. ,13,00022
6100030,2,2005,05,27,03,17,38. ,17,00088
6100030,2,2006,06,12,05,02,37. ,24,00120
6100030,1,2006,09,26,07,04,42. ,11,00045
6100030,3,2007,04,26,09,03,09. ,27,00338
6100030,1,2011,01,16,20,33,41. ,13,00088
6100030,2,2011,07,05,19,19,17. ,21,00091
6100030,1,2011,10,04,19,19,45. ,07,00048
6100030,2,2011,11,21,19,17,04. ,15,00056
6100030,2,2012,10,27,04,45,09. ,16,00072
6100030,3,2013,04,13,05,33,31. ,27,00251
6100030,3,2014,03,14,02,07,22. ,30,00330
6100030,2,2015,02,06,10,25,34. ,15,00048
6100030,1,2015,02,14,23,17,28. ,08,00053
