station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3422234,2,2000,06,03,17,55,19,00057
3422234,1,2000,06,29,13,03,11,00028
3422234,1,2000,06,29,15,30,11,00036
3422234,2,2000,07,01,16,02,18,00056
3422234,1,2000,07,03,05,04,13,00033
3422234,1,2000,07,09,03,58,13,00041
3422234,1,2000,07,11,01,38,09,00031
3422234,2,2000,07,15,10,31,19,00066
3422234,2,2000,07,30,09,18,15,00046
3422234,3,2000,07,30,21,26,26,00152
3422234,2,2000,08,06,16,30,20,00076
3422234,1,2000,08,15,01,32,12,00079
3422234,2,2000,09,29,08,56,15,00081
3422234,1,2000,09,29,09,56,07,00039
3422234,2,2000,10,14,20,20,16,00065
3422234,1,2001,02,25,14,05,11,00040
3422234,1,2001,04,10,10,04,12,00052
3422234,1,2002,01,10,00,41,14,00067
3422234,1,2002,08,03,08,14,13,00035
3422234,1,2003,05,12,00,57,14,00061
3422234,2,2003,05,26,18,26,18,00045
3422234,2,2003,09,20,12,55,21,00119
3422234,1,2003,10,15,16,31,14,00043
3422234,2,2003,11,12,17,28,19,00087
3422234,1,2004,04,07,22,47,12,00067
3422234,2,2004,07,17,15,10,23,00152
3422234,1,2004,08,06,03,23,09,00031
3422234,1,2004,08,25,01,49,07,00031
3422234,1,2004,09,05,23,59,10,00023
3422234,2,2004,10,06,23,41,16,00049
3422234,2,2004,10,23,17,57,16,00026
3422234,2,2004,10,23,18,35,15,00021
3422234,1,2004,12,06,15,37,08,00034
3422234,2,2005,02,16,04,47,15,00061
3422234,1,2005,03,17,07,41,11,00036
3422234,2,2005,04,11,07,22,17,00036
3422234,1,2005,04,17,20,09,14,00072
3422234,1,2005,06,20,01,15,14,00037
3422234,3,2005,07,23,16,35,34,00274
3422234,1,2005,08,07,01,05,12,00044
3422234,2,2005,08,16,11,48,24,00070
3422234,1,2005,10,16,16,06,12,00041
3422234,2,2005,10,19,20,45,15,00029
3422234,1,2006,02,01,20,36,14,00075
3422234,1,2006,03,28,22,34,12,00037
3422234,1,2006,04,11,17,46,13,00058
3422234,2,2006,04,21,02,51,19,00070
3422234,2,2006,05,02,18,24,19,00122
3422234,2,2006,05,20,13,58,18,00096
3422234,1,2006,08,31,17,18,11,00038
3422234,3,2006,10,14,06,38,30,00355
3422234,1,2006,12,31,07,50,06,00063
3422234,2,2006,12,31,08,30,18,00145
3422234,2,2007,01,16,03,18,17,00070
3422234,2,2007,07,16,10,15,15,00023
3422234,1,2007,08,18,04,15,10,00028
3422234,1,2007,08,18,16,55,12,00032
3422234,2,2007,10,01,02,21,16,00078
3422234,2,2008,02,10,09,37,20,00107
3422234,1,2008,04,01,23,29,10,00034
3422234,2,2008,05,08,01,46,17,00034
3422234,1,2008,07,24,00,28,12,00031
3422234,1,2008,09,21,07,17,10,00036
3422234,2,2009,02,17,04,54,17,00070
3422234,3,2009,08,09,19,56,27,00200
3422234,2,2009,08,11,05,07,20,00067
3422234,2,2009,08,13,07,49,19,00074
3422234,1,2009,12,18,05,42,09,00026
3422234,1,2010,02,17,04,59,13,00053
3422234,3,2010,11,30,12,27,25,00127
3422234,2,2011,02,05,10,56,20,00151
3422234,1,2011,02,26,04,12,11,00042
3422234,4,2011,03,11,14,49,40,00491
3422234,2,2011,03,11,14,53,19,00047
3422234,1,2011,03,11,14,55,09,00022
3422234,2,2011,03,11,15,08,15,00034
3422234,3,2011,03,11,15,16,33,00175
3422234,2,2011,03,11,15,18,22,00060
3422234,1,2011,03,11,15,19,12,00022
3422234,2,2011,03,11,15,28,15,00048
3422234,2,2011,03,15,22,32,20,00072
3422234,2,2011,03,22,12,39,17,00063
3422234,2,2011,04,07,23,34,19,00056
3422234,2,2011,04,11,17,17,20,00062
3422234,1,2011,04,11,17,18,14,00024
3422234,2,2011,04,12,08,08,23,00076
3422234,2,2011,04,12,14,09,15,00026
3422234,2,2011,04,16,11,20,22,00110
3422234,2,2011,04,20,08,07,17,00059
3422234,2,2011,04,21,22,37,16,00044
3422234,1,2011,07,10,09,59,13,00034
3422234,1,2011,07,15,21,01,13,00042
3422234,1,2011,07,31,03,55,13,00026
3422234,1,2011,08,31,18,33,10,00038
3422234,2,2011,12,03,05,55,20,00063
3422234,3,2012,01,01,14,29,30,00190
3422234,2,2012,02,29,23,33,15,00036
3422234,1,2012,03,14,21,05,13,00034
3422234,1,2012,03,16,04,20,10,00043
3422234,1,2012,04,29,19,29,12,00031
3422234,1,2012,05,18,17,19,10,00040
3422234,1,2012,05,29,01,37,12,00040
3422234,2,2012,06,06,04,31,23,00189
3422234,3,2012,07,03,11,31,28,00255
3422234,1,2012,09,11,19,28,11,00062
3422234,2,2012,09,29,19,49,15,00077
3422234,1,2012,11,24,18,00,14,00051
