station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3410000,1,1933,10,04,03,39,00. ,//,/////
3410000,1,1934,09,24,13,53,00. ,//,/////
3410000,1,1935,07,11,17,24,00. ,//,/////
3410000,3,1935,07,19,09,50,00. ,//,/////
3410000,1,1935,09,11,23,04,00. ,//,/////
3410000,1,1936,03,02,12,19,00. ,//,/////
3410000,3,1937,09,07,01,02,00. ,//,/////
3410000,3,1939,03,22,09,02,  . ,//,/////
3410000,1,1939,05,19,21,10,  . ,//,/////
3410000,2,1939,09,12,14,05,  . ,//,/////
3410000,3,1939,12,20,19,25,  . ,//,/////
3410000,3,1939,12,31,15,53,  . ,//,/////
3410000,1,1940,01,15,15,31,  . ,//,/////
3410000,1,1940,03,09,12,34,  . ,//,/////
3410000,1,1940,06,22,09,23,  . ,//,/////
3410000,1,1940,10,02,13,44,  . ,//,/////
3410000,1,1940,11,14,19,34,  . ,//,/////
3410000,2,1940,11,27,07,25,  . ,//,/////
3410000,2,1940,12,10,02,52,  . ,//,/////
3410000,1,1941,01,15,11,50,  . ,//,/////
3410000,4,1941,02,09,13,16,  . ,//,/////
3410000,1,1941,03,25,10,32,  . ,//,/////
3410000,1,1941,05,05,06,33,  . ,//,/////
3410000,1,1941,06,12,00,39,  . ,//,/////
3410000,2,1941,06,16,19,32,  . ,//,/////
3410000,1,1941,06,19,11,31,  . ,//,/////
3410000,2,1941,10,07,08,48,  . ,//,/////
3410000,1,1941,10,23,15,48,  . ,//,/////
3410000,3,1942,02,19,01,53,  . ,//,/////
3410000,1,1942,02,19,04,47,  . ,//,/////
3410000,3,1942,02,21,16,08,00. ,//,/////
3410000,1,1942,04,10,19,51,  . ,//,/////
3410000,2,1942,09,09,01,07,00. ,//,/////
3410000,3,1943,04,11,23,46,00. ,//,/////
3410000,1,1949,03,17,12,33,  . ,//,/////
3410000,4,1950,09,10,12,21,00. ,//,/////
3410000,4,1951,01,09,03,32,00. ,//,/////
3410000,1,1951,01,12,09,55,  . ,//,/////
3410000,1,1951,01,31,17,56,  . ,//,/////
3410000,1,1951,02,03,06,03,  . ,//,/////
3410000,4,1951,03,09,16,11,  . ,//,/////
3410000,1,1951,03,30,19,09,  . ,//,/////
3410000,1,1951,04,17,04,53,  . ,//,/////
3410000,1,1951,05,01,15,13,  . ,//,/////
3410000,1,1951,09,16,07,24,  . ,//,/////
3410000,1,1951,10,09,12,27,  . ,//,/////
3410000,1,1951,10,18,17,27,00. ,//,/////
3410000,1,1951,10,20,17,28,  . ,//,/////
3410000,1,1952,03,04,10,24,00. ,//,/////
3410000,1,1952,03,07,16,33,00. ,//,/////
3410000,1,1952,03,08,20,04,  . ,//,/////
3410000,1,1952,05,04,19,40,  . ,//,/////
3410000,3,1952,05,08,09,58,00. ,//,/////
3410000,1,1952,05,08,20,12,  . ,//,/////
3410000,1,1952,10,15,09,10,00. ,//,/////
3410000,3,1952,11,02,10,42,00. ,//,/////
3410000,2,1953,01,17,15,11,00. ,//,/////
3410000,3,1953,07,10,04,21,00. ,//,/////
3410000,1,1953,07,16,23,32,00. ,//,/////
3410000,2,1953,07,28,00,11,00. ,//,/////
3410000,3,1954,06,05,22,14,00. ,//,/////
3410000,3,1954,07,18,18,07,00. ,//,/////
3410000,3,1955,01,17,11,22,00. ,//,/////
3410000,3,1956,02,10,06,55,00. ,//,/////
3410000,3,1956,02,14,09,53,00. ,//,/////
3410000,3,1956,04,26,20,38,  . ,//,/////
3410000,2,1956,08,10,00,14,  . ,//,/////
3410000,2,1956,08,10,00,24,  . ,//,/////
3410000,2,1956,08,16,09,16,  . ,//,/////
3410000,4,1956,09,30,08,21,00. ,//,/////
3410000,1,1958,02,21,20,54,  . ,//,/////
3410000,2,1958,03,29,03,45,  . ,//,/////
3410000,1,1958,04,24,23,30,  . ,//,/////
3410000,2,1958,05,11,06,31,  . ,//,/////
3410000,2,1958,06,27,10,42,  . ,//,/////
3410000,1,1958,08,28,13,07,  . ,//,/////
3410000,1,1958,11,07,08,00,00. ,//,/////
3410000,3,1958,11,14,08,47,  . ,//,/////
3410000,2,1959,01,22,14,10,00. ,//,/////
3410000,3,1959,01,24,14,08,00. ,//,/////
3410000,3,1959,04,29,21,09,  . ,//,/////
3410000,3,1960,01,14,19,25,00. ,//,/////
3410000,2,1960,02,01,11,42,  . ,//,/////
3410000,2,1960,04,26,09,18,  . ,//,/////
3410000,2,1960,06,21,07,57,  . ,//,/////
3410000,1,1960,07,18,14,40,  . ,//,/////
3410000,1,1960,08,12,22,12,00. ,//,/////
3410000,3,1960,08,25,17,38,  . ,//,/////
3410000,3,1961,01,16,16,20,  . ,//,/////
3410000,2,1961,01,16,20,20,  . ,//,/////
3410000,2,1961,01,16,21,13,  . ,//,/////
3410000,1,1961,01,21,07,35,  . ,//,/////
3410000,3,1961,02,07,23,37,  . ,//,/////
3410000,2,1961,02,17,22,30,  . ,//,/////
3410000,1,1961,02,26,00,23,  . ,//,/////
3410000,1,1961,03,19,18,19,  . ,//,/////
3410000,3,1961,03,25,07,57,  . ,//,/////
3410000,1,1961,07,14,08,41,  . ,//,/////
3410000,2,1961,07,18,01,20,  . ,//,/////
3410000,1,1962,09,24,18,23,  . ,//,/////
3410000,3,1962,11,09,18,22,  . ,//,/////
3410000,3,1962,11,14,16,50,  . ,//,/////
3410000,2,1962,11,14,16,56,  . ,//,/////
3410000,2,1962,11,15,22,48,  . ,//,/////
3410000,2,1963,05, 8,19,24,  . ,//,/////
3410000,2,1963,05,12,11,57,  . ,//,/////
3410000,3,1963,08,15,15,11,  . ,//,/////
3410000,2,1963,08,18,16,10,  . ,//,/////
3410000,3,1964,05,30,23,30,  . ,//,/////
3410000,2,1964,06,16,13,04,  . ,//,/////
3410000,2,1964,06,22,11,20,  . ,//,/////
3410000,1,1964,07, 1,16,16,  . ,//,/////
3410000,2,1964,10, 1,04,15,  . ,//,/////
3410000,3,1965,01,27,08,47,  . ,//,/////
3410000,1,1965,01,29,10,23,  . ,//,/////
3410000,3,1965,04,06,14,31,  . ,//,/////
3410000,3,1965,04,13,00,50,  . ,//,/////
3410000,2,1965,04,20,08,42,  . ,//,/////
3410000,2,1965,05,31,17,38,  . ,//,/////
3410000,2,1965,07,12,01,15,  . ,//,/////
3410000,2,1965,07,16,11,38,  . ,//,/////
3410000,2,1965,07,16,12,22,  . ,//,/////
3410000,1,1965,09,17,22,21,  . ,//,/////
3410000,2,1965,09,18,00,18,  . ,//,/////
3410000,3,1965,09,18,01,21,  . ,//,/////
3410000,3,1966,04,03,13,44,00. ,//,/////
3410000,3,1966,05,17,09,59,00. ,//,/////
3410000,3,1966,07,14,15,19,00. ,//,/////
3410000,2,1966,07,14,15,42,00. ,//,/////
3410000,2,1966,07,16,06,20,00. ,//,/////
3410000,2,1966,07,18,10,44,00. ,//,/////
3410000,2,1966,08,29,05,03,00. ,//,/////
3410000,1,1966,10,08,03,28,00. ,//,/////
3410000,3,1966,10,08,21,02,00. ,//,/////
3410000,1,1966,10,11,06,51,00. ,//,/////
3410000,2,1966,10,28,22,21,00. ,//,/////
3410000,1,1966,10,31,04,04,00. ,//,/////
3410000,1,1966,11,08,22,16,00. ,//,/////
3410000,2,1966,11,26,14,25,00. ,//,/////
3410000,1,1966,12,14,20,05,00. ,//,/////
3410000,2,1966,12,27,10,23,00. ,//,/////
3410000,1,1967,01,15,21,17,00. ,//,/////
3410000,1,1967,01,17,21,00,00. ,//,/////
3410000,1,1967,01,22,23,01,00. ,//,/////
3410000,1,1967,02,13,20,21,00. ,//,/////
3410000,1,1967,02,18,17,50,00. ,//,/////
3410000,3,1967,03,02,17,17,00. ,//,/////
3410000,2,1967,03,19,02,50,00. ,//,/////
3410000,2,1967,03,21,06,54,00. ,//,/////
3410000,1,1967,03,26,10,31,00. ,//,/////
3410000,2,1967,04,07,08,32,00. ,//,/////
3410000,1,1967,04,30,07,40,00. ,//,/////
3410000,1,1967,05,16,14,22,00. ,//,/////
3410000,1,1967,05,22,11,42,00. ,//,/////
3410000,1,1967,08,14,05,08,00. ,//,/////
3410000,3,1967,08,30,11,06,00. ,//,/////
3410000,1,1967,08,30,17,09,00. ,//,/////
3410000,1,1967,09,04,06,44,00. ,//,/////
3410000,3,1967,09,15,09,29,00. ,//,/////
3410000,3,1967,09,20,09,33,00. ,//,/////
3410000,2,1967,10,03,05,55,00. ,//,/////
3410000,1,1967,10,17,02,54,00. ,//,/////
3410000,2,1967,11,04,22,28,00. ,//,/////
3410000,3,1967,11,10,03,19,00. ,//,/////
3410000,3,1967,11,19,21,07,00. ,//,/////
3410000,2,1967,12,12,14,07,00. ,//,/////
3410000,2,1968,01,18,02,56,00. ,//,/////
3410000,2,1968,01,23,20,46,00. ,//,/////
3410000,1,1968,02,26,05,02,00. ,//,/////
3410000,2,1968,02,28,21,10,00. ,//,/////
3410000,1,1968,03,02,16,05,00. ,//,/////
3410000,3,1968,03,06,09,12,00. ,//,/////
3410000,3,1968,03,07,11,55,00. ,//,/////
3410000,2,1968,03,16,10,08,00. ,//,/////
3410000,2,1968,04,23,06,41,00. ,//,/////
3410000,3,1968,05,16,09,51,00. ,//,/////
3410000,2,1968,05,16,19,41,00. ,//,/////
3410000,2,1968,06,12,22,42,00. ,//,/////
3410000,4,1968,07,01,19,45,00. ,//,/////
3410000,2,1968,07,04,09,35,00. ,//,/////
3410000,2,1968,07,05,20,30,00. ,//,/////
3410000,1,1968,07,25,13,16,00. ,//,/////
3410000,2,1968,08,06,05,37,00. ,//,/////
3410000,2,1968,08,08,13,56,00. ,//,/////
3410000,1,1968,08,27,17,15,00. ,//,/////
3410000,2,1968,09,03,16,02,00. ,//,/////
3410000,2,1968,09,22,22,41,00. ,//,/////
3410000,2,1968,10,08,04,22,00. ,//,/////
3410000,4,1968,10,08,09,51,00. ,//,/////
3410000,2,1968,11,19,02,17,00. ,//,/////
3410000,2,1968,12,09,01,44,00. ,//,/////
3410000,2,1969,02,23,11,10,00. ,//,/////
3410000,2,1969,03,13,05,39,00. ,//,/////
3410000,2,1969,04,09,21,58,00. ,//,/////
3410000,3,1969,04,25,12,29,00. ,//,/////
