station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4420201,1,2008,04,20,01,00,05,00027
4420201,1,2008,08,25,16,15,14,00093
4420201,1,2008,09,10,19,03,05,00038
4420201,3,2009,05,25,20,26,27,00399
4420201,A,2009,08,11,05,07,46,02081
4420201,1,2009,08,11,06,27,07,00044
4420201,2,2009,08,13,12,42,17,00112
4420201,2,2009,08,13,18,11,20,00148
4420201,1,2009,10,10,04,14,09,00140
4420201,1,2009,12,10,00,35,08,00072
4420201,2,2009,12,10,05,55,19,00245
4420201,1,2009,12,10,06,00,12,00108
4420201,1,2010,01,10,01,45,13,00082
4420201,1,2010,04,22,09,40,12,00111
4420201,1,2010,10,12,22,40,12,00097
4420201,1,2010,11,02,04,01,10,00089
4420201,2,2011,03,11,14,49,24,00083
4420201,1,2011,03,11,14,51,09,00018
4420201,1,2011,03,11,15,17,14,00027
4420201,2,2011,03,15,22,32,24,00149
4420201,1,2011,07,10,05,58,08,00054
4420201,4,2011,08,01,23,58,39,01487
4420201,1,2011,08,12,04,37,12,00077
4420201,2,2011,12,14,13,01,19,00087
4420201,1,2012,01,28,07,43,14,00047
4420201,1,2012,02,17,06,00,13,00151
4420201,1,2012,05,05,18,57,11,00040
4420201,1,2012,06,09,04,07,13,00124
4420201,1,2012,09,09,03,38,11,00073
4420201,1,2012,09,13,14,03,05,00046
4420201,1,2012,09,16,07,11,06,00077
4420201,1,2012,10,16,17,49,05,00043
4420201,1,2012,12,07,17,21,08,00015
4420201,1,2013,04,11,17,54,10,00090
4420201,1,2013,07,01,06,49,12,00126
4420201,2,2013,08,03,09,56,17,00085
4420201,1,2013,08,09,17,51,05,00050
4420201,1,2014,01,21,14,28,10,00081
4420201,1,2014,11,22,22,08,12,00023
4420201,2,2015,01,08,12,02,19,00191
4420201,1,2015,02,03,12,39,05,00036
4420201,1,2015,03,04,00,04,09,00032
4420201,1,2015,05,30,20,26,08,00011
4420201,1,2015,08,29,22,05,08,00084
4420201,2,2015,09,01,00,29,18,00160
4420201,1,2015,09,08,20,22,12,00053
4420201,1,2016,01,06,22,09,10,00077
4420201,1,2016,04,01,11,40,05,00016
4420201,1,2016,04,16,01,28,08,00010
4420201,1,2016,04,25,10,00,10,00044
4420201,1,2016,11,22,06,01,06,00008
4420201,1,2017,01,27,12,35,05,00047
4420201,2,2017,04,24,22,58,22,00333
4420201,2,2017,06,25,07,02,18,00122
4420201,1,2017,10,11,08,49,06,00063
4420201,1,2018,01,21,15,15,06,00066
4420201,1,2018,06,18,07,59,09,00022
4420201,1,2018,08,10,21,18,10,00063
4420201,2,2018,10,07,10,14,20,00151
4420201,1,2019,01,11,10,15,06,00055
4420201,2,2019,01,11,11,06,17,00151
4420201,1,2019,01,11,16,41,06,00055
4420201,1,2019,01,17,23,10,10,00084
4420201,2,2019,06,11,00,25,17,00141
4420201,1,2019,06,13,17,23,13,00125
4420201,1,2019,07,05,15,03,11,00112
4420201,2,2019,10,02,02,15,24,00685
4420201,1,2020,01,23,16,13,05,00036
4420201,4,2020,09,27,13,13,35,00908
