station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3724420,1,2006,07,06,06,12,06,00027
3724420,1,2006,10,11,09,00,07,00043
3724420,1,2006,12,26,05,17,14,00075
3724420,3,2007,01,08,18,59,25,00596
3724420,1,2007,01,28,06,26,11,00039
3724420,4,2007,03,25,09,42,35,00377
3724420,2,2007,03,25,18,12,15,00055
3724420,1,2007,03,26,14,47,07,00020
3724420,1,2007,04,05,20,40,09,00026
3724420,4,2007,07,16,10,13,43,01557
3724420,2,2007,07,16,10,16,20,00146
3724420,2,2007,07,16,10,18,21,00151
3724420,1,2007,07,16,10,22,06,00033
3724420,1,2007,07,16,10,34,11,00065
3724420,1,2007,07,16,11,01,06,00049
3724420,4,2007,07,16,15,37,35,00645
3724420,1,2007,07,16,16,00,07,00091
3724420,1,2007,07,16,16,55,06,00030
3724420,2,2007,07,16,21,08,18,00090
3724420,1,2007,07,16,21,16,07,00041
3724420,1,2007,07,16,23,18,09,00021
3724420,1,2007,07,18,04,39,05,00056
3724420,1,2007,07,18,11,48,05,00036
3724420,2,2007,07,18,16,53,15,00090
3724420,1,2007,07,20,01,52,06,00049
3724420,2,2007,07,25,06,52,23,00234
3724420,1,2007,11,26,22,52,11,00022
3724420,1,2007,12,22,19,39,11,00047
3724420,1,2008,01,06,09,35,05,00027
3724420,2,2008,04,17,04,20,15,00025
3724420,2,2008,05,08,01,03,19,00047
3724420,1,2008,05,08,01,04,12,00020
3724420,2,2008,05,08,01,46,24,00086
3724420,3,2008,06,14,08,44,33,00251
3724420,2,2008,06,14,09,21,16,00079
3724420,1,2008,06,16,15,09,10,00089
3724420,2,2008,07,19,11,40,22,00059
3724420,2,2008,07,21,20,31,16,00040
3724420,2,2008,07,24,00,27,23,00077
3724420,1,2008,08,22,20,00,11,00028
3724420,2,2008,12,15,21,14,19,00205
3724420,1,2009,01,03,16,13,09,00018
3724420,1,2009,01,08,11,41,06,00061
3724420,2,2009,02,01,06,52,18,00061
3724420,1,2009,05,12,19,40,12,00051
3724420,3,2009,08,02,00,57,28,00383
3724420,2,2009,08,02,02,54,20,00130
3724420,1,2009,08,03,14,14,07,00042
3724420,2,2009,08,09,19,58,17,00034
3724420,2,2009,10,12,18,42,17,00056
3724420,2,2009,11,21,15,40,15,00053
3724420,2,2010,03,13,21,47,21,00063
3724420,2,2010,03,14,17,08,21,00060
3724420,3,2010,04,16,16,38,26,00400
3724420,4,2010,05,01,18,20,36,01121
3724420,1,2010,05,11,18,18,11,00059
3724420,2,2010,06,13,12,33,20,00054
3724420,2,2010,07,05,06,57,16,00028
3724420,1,2010,09,29,12,02,11,00043
3724420,3,2010,09,29,17,00,25,00150
3724420,1,2010,10,01,08,24,09,00037
3724420,1,2010,10,02,12,35,13,00061
3724420,2,2010,10,03,06,38,24,00317
3724420,1,2010,10,03,06,39,10,00047
3724420,2,2010,10,03,06,53,21,00153
3724420,1,2010,10,03,09,27,13,00060
3724420,1,2010,10,08,15,54,07,00029
3724420,2,2011,01,03,13,45,24,00197
3724420,3,2011,03,09,11,46,25,00090
3724420,2,2011,03,10,06,25,18,00040
3724420,4,2011,03,11,14,48,44,00869
3724420,3,2011,03,11,14,52,28,00131
3724420,2,2011,03,11,14,55,23,00093
3724420,2,2011,03,11,14,56,21,00060
3724420,2,2011,03,11,14,58,24,00067
3724420,1,2011,03,11,15,06,14,00028
3724420,2,2011,03,11,15,07,18,00043
3724420,2,2011,03,11,15,08,20,00049
3724420,2,2011,03,11,15,10,23,00066
3724420,1,2011,03,11,15,12,14,00035
3724420,2,2011,03,11,15,13,21,00071
3724420,2,2011,03,11,15,14,16,00029
3724420,3,2011,03,11,15,16,31,00173
3724420,2,2011,03,11,15,24,17,00032
3724420,2,2011,03,11,15,28,24,00081
3724420,3,2011,03,11,16,15,27,00116
3724420,1,2011,03,11,16,27,13,00023
3724420,3,2011,03,11,16,30,25,00104
3724420,2,2011,03,11,16,31,22,00088
3724420,1,2011,03,11,16,34,12,00093
3724420,1,2011,03,11,17,06,14,00028
3724420,2,2011,03,11,17,12,22,00073
3724420,2,2011,03,11,17,20,23,00072
3724420,2,2011,03,11,17,31,20,00059
3724420,3,2011,03,11,17,41,25,00136
3724420,3,2011,03,11,18,16,27,00259
3724420,1,2011,03,11,18,35,11,00026
3724420,2,2011,03,11,19,22,15,00049
3724420,1,2011,03,11,19,36,12,00025
3724420,1,2011,03,11,20,31,10,00036
3724420,2,2011,03,11,20,38,20,00054
3724420,2,2011,03,11,21,14,16,00039
3724420,1,2011,03,11,22,16,11,00023
3724420,2,2011,03,12,00,14,17,00030
3724420,1,2011,03,12,00,21,14,00024
3724420,1,2011,03,12,02,31,14,00040
3724420,2,2011,03,12,03,12,17,00031
3724420,1,2011,03,12,03,44,14,00035
3724420,3,2011,03,12,03,59,33,00416
3724420,2,2011,03,12,04,04,15,00063
3724420,2,2011,03,12,04,32,24,00157
3724420,1,2011,03,12,04,45,08,00028
3724420,1,2011,03,12,04,46,12,00052
3724420,2,2011,03,12,04,48,15,00034
3724420,1,2011,03,12,07,14,08,00026
3724420,1,2011,03,12,10,12,12,00030
3724420,2,2011,03,12,10,48,18,00041
3724420,1,2011,03,12,11,53,12,00028
3724420,2,2011,03,12,22,16,18,00047
3724420,1,2011,03,12,23,44,13,00023
3724420,2,2011,03,13,07,13,20,00050
3724420,2,2011,03,13,08,25,19,00054
3724420,2,2011,03,13,20,38,16,00032
3724420,2,2011,03,14,15,53,15,00034
3724420,2,2011,03,15,22,29,19,00048
3724420,2,2011,03,16,12,53,16,00035
3724420,1,2011,03,16,13,15,12,00029
3724420,2,2011,03,17,21,55,16,00042
3724420,2,2011,03,19,18,57,22,00077
3724420,2,2011,03,20,10,31,17,00056
3724420,3,2011,03,22,18,20,27,00117
3724420,2,2011,03,23,07,13,20,00079
3724420,2,2011,03,23,07,35,19,00087
3724420,3,2011,03,23,07,36,25,00155
3724420,1,2011,03,23,19,44,10,00024
3724420,2,2011,03,24,17,22,20,00054
3724420,1,2011,03,26,21,36,05,00042
3724420,2,2011,03,28,07,24,24,00069
3724420,2,2011,03,29,19,55,21,00054
3724420,4,2011,04,07,23,33,41,00517
3724420,2,2011,04,09,18,43,15,00045
3724420,4,2011,04,11,17,16,43,01036
3724420,3,2011,04,11,17,18,26,00149
3724420,2,2011,04,11,17,27,16,00051
3724420,1,2011,04,11,17,46,11,00040
3724420,2,2011,04,11,17,58,16,00058
3724420,2,2011,04,11,18,05,19,00064
3724420,1,2011,04,11,18,48,10,00027
3724420,3,2011,04,11,20,43,31,00258
3724420,1,2011,04,12,07,03,13,00041
3724420,2,2011,04,12,07,26,17,00086
3724420,3,2011,04,12,14,08,29,00189
3724420,1,2011,04,12,16,15,10,00029
3724420,1,2011,04,12,19,16,10,00026
3724420,2,2011,04,13,10,08,19,00072
3724420,1,2011,04,14,12,09,14,00039
3724420,3,2011,04,23,00,26,30,00189
3724420,2,2011,04,28,18,28,19,00063
3724420,2,2011,04,30,14,07,17,00046
3724420,1,2011,05,06,18,00,10,00059
3724420,2,2011,05,07,13,35,22,00163
3724420,1,2011,05,15,16,56,10,00042
3724420,1,2011,05,30,06,55,10,00049
3724420,1,2011,06,02,11,34,09,00046
3724420,1,2011,06,03,09,06,09,00018
3724420,2,2011,06,04,01,00,23,00090
3724420,1,2011,06,09,19,39,09,00031
3724420,1,2011,06,12,05,09,09,00029
3724420,2,2011,06,18,20,31,21,00062
3724420,2,2011,06,23,06,52,17,00036
3724420,1,2011,06,23,19,35,13,00025
3724420,1,2011,06,24,09,36,11,00039
3724420,1,2011,07,03,02,11,14,00054
3724420,2,2011,07,08,03,36,19,00062
3724420,2,2011,07,10,09,58,20,00054
3724420,2,2011,07,25,03,52,21,00052
3724420,3,2011,07,31,03,54,25,00135
3724420,1,2011,08,02,10,46,09,00044
3724420,1,2011,08,02,13,39,11,00064
3724420,2,2011,08,12,03,22,22,00075
3724420,2,2011,08,19,14,37,23,00093
3724420,2,2011,09,15,17,01,15,00030
3724420,1,2011,09,21,22,31,09,00021
3724420,1,2011,09,26,14,39,07,00044
3724420,1,2011,09,26,17,20,09,00044
