station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3500350,1,1999,12,04,14,06,33. ,12,00084
3500350,1,1999,12,16,22,47,41. ,11,00046
3500350,1,1999,12,27,00,06,03. ,05,00045
3500350,1,2000,01,12,11,10,21. ,09,00048
3500350,1,2000,02,11,20,57,22. ,06,00037
3500350,2,2000,04,10,06,30,52. ,23,00195
3500350,1,2000,05,11,06,36,27. ,06,00026
3500350,1,2000,05,16,19,40,50. ,09,00042
3500350,3,2000,06,03,17,55,05. ,25,00108
3500350,1,2000,06,10,08,34,29. ,06,00019
3500350,1,2000,07,03,05,04,27. ,06,00013
