station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1010520,1,2009,02,28,09,36,06,00035
1010520,1,2010,10,14,22,59,05,00029
1010520,1,2010,10,22,11,01,07,00071
1010520,2,2010,12,02,06,44,17,00165
1010520,1,2011,03,11,14,49,13,00023
1010520,1,2011,03,11,15,28,07,00036
1010520,1,2012,03,14,18,10,06,00018
1010520,1,2012,04,19,06,20,10,00164
1010520,2,2012,08,25,23,16,15,00081
1010520,1,2012,12,07,17,20,08,00032
1010520,1,2013,02,02,23,18,14,00077
1010520,1,2013,12,21,16,19,05,00107
1010520,2,2014,07,08,18,05,24,00307
1010520,1,2014,11,03,11,28,08,00073
1010520,1,2015,01,01,22,57,06,00070
1010520,2,2016,01,14,12,26,17,00091
1010520,1,2016,12,08,19,59,05,00076
1010520,2,2017,07,01,23,46,17,00163
1010520,3,2018,09,06,03,08,34,01024
1010520,1,2018,09,06,03,20,10,00084
1010520,1,2018,09,06,03,24,11,00057
1010520,2,2018,09,06,06,11,19,00224
1010520,1,2018,09,07,13,25,05,00059
1010520,1,2018,09,07,22,44,05,00043
1010520,1,2018,09,09,22,55,14,00114
1010520,1,2018,09,14,06,54,05,00045
1010520,1,2018,09,17,02,51,14,00130
1010520,1,2018,09,24,18,17,07,00074
1010520,1,2018,09,30,17,54,12,00111
1010520,1,2018,10,01,11,22,14,00111
1010520,1,2018,10,05,08,59,09,00086
1010520,1,2018,10,08,21,54,07,00041
1010520,1,2018,10,09,02,45,06,00053
1010520,1,2018,10,12,09,14,07,00054
1010520,1,2018,11,14,19,07,07,00049
1010520,2,2019,02,21,21,22,23,00257
1010520,1,2019,04,28,02,25,08,00037
1010520,1,2019,07,25,15,10,08,00146
1010520,1,2019,08,01,19,31,13,00185
