station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5712530,1,1999,02,07,18,15,13,00094
5712530,2,1999,12,28,17,39,15,00199
5712530,3,2000,10,06,13,30,30,00292
5712530,4,2001,03,24,15,28,38,00786
5712530,1,2001,03,25,19,19,09,00047
5712530,2,2001,03,26,05,41,17,00116
5712530,1,2001,04,03,21,15,14,00087
5712530,2,2002,03,25,22,58,15,00106
5712530,1,2003,03,27,13,48,11,00083
5712530,1,2004,04,20,22,27,07,00037
5712530,1,2005,01,04,05,06,11,00077
5712530,3,2005,03,20,10,54,28,00188
5712530,1,2005,04,20,06,12,13,00069
5712530,1,2005,04,20,09,10,08,00038
5712530,1,2005,05,02,01,24,12,00053
5712530,2,2006,06,12,05,02,23,00145
5712530,1,2006,07,11,03,09,12,00067
5712530,1,2006,09,04,13,32,11,00096
5712530,1,2006,09,26,07,04,11,00044
5712530,1,2006,12,21,02,02,05,00084
5712530,1,2007,01,03,18,09,05,00088
5712530,1,2007,04,26,09,03,13,00064
5712530,1,2007,05,13,08,14,13,00097
5712530,1,2008,04,04,18,24,07,00045
5712530,1,2008,05,20,14,41,08,00074
5712530,1,2011,06,04,01,57,14,00113
