station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7401233,2,2017,07,02,00,58,32. ,17,00061
7401233,2,2017,08,08,21,28,06. ,21,00089
7401233,1,2017,09,08,14,20,24. ,10,00029
7401233,1,2018,02,19,03,32,12. ,14,00039
7401233,1,2018,06,12,04,55,20. ,14,00026
7401233,1,2018,07,25,07,31,34. ,14,00040
7401233,1,2018,08,22,18,23,51. ,11,00028
7401233,3,2019,01,03,18,10,37. ,29,00227
7401233,2,2019,01,26,14,16,48. ,15,00055
7401233,1,2019,03,27,09,12,05. ,14,00037
7401233,2,2019,03,27,15,38,44. ,16,00040
7401233,2,2019,05,10,07,44,07. ,19,00052
7401233,3,2019,05,10,08,49,10. ,32,00237
7401233,1,2019,05,11,09,00,18. ,12,00032
7401233,2,2019,11,22,18,05,49. ,15,00040
7401233,1,2020,04,07,14,12,20. ,12,00040
7401233,2,2020,07,17,14,54,50. ,16,00054
