station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
8011230,2,2003,03,13,03,05,18,00101
8011230,1,2004,06,20,18,19,09,00038
8011230,2,2004,07,22,18,45,20,00090
8011230,1,2004,09,29,15,56,14,00173
8011230,1,2005,09,15,08,05,14,00118
8011230,1,2005,10,01,22,00,09,00041
8011230,1,2005,10,16,00,53,06,00027
8011230,1,2006,02,27,18,11,09,00045
8011230,1,2006,03,10,17,28,14,00098
8011230,2,2007,04,21,04,38,20,00069
8011230,1,2007,05,07,07,05,05,00066
8011230,1,2007,05,25,05,54,13,00052
8011230,1,2007,08,07,09,03,12,00027
8011230,1,2007,09,30,11,11,11,00103
8011230,1,2007,10,17,19,59,11,00034
8011230,1,2007,12,22,07,05,09,00030
8011230,3,2008,07,08,16,42,27,00148
8011230,2,2009,03,27,04,20,18,00063
8011230,2,2010,01,15,20,09,15,00060
8011230,4,2010,02,27,05,31,38,00594
8011230,1,2010,03,05,17,01,10,00047
8011230,1,2010,04,13,02,36,08,00035
8011230,2,2010,05,26,17,53,17,00064
8011230,1,2010,07,12,17,16,14,00063
8011230,1,2010,10,10,06,46,11,00054
8011230,1,2011,02,15,23,13,13,00033
8011230,1,2011,02,17,08,45,14,00036
8011230,2,2011,05,06,08,21,15,00031
8011230,2,2011,07,21,04,18,17,00062
8011230,2,2011,09,30,03,27,15,00100
8011230,3,2011,11,08,11,59,32,00549
8011230,1,2012,02,28,04,32,11,00037
8011230,1,2012,05,21,12,19,12,00055
8011230,1,2013,06,13,22,25,14,00042
8011230,1,2013,12,19,22,56,10,00040
8011230,1,2014,01,28,20,49,09,00037
8011230,3,2014,03,03,05,11,28,00236
8011230,2,2014,03,03,11,27,19,00158
8011230,2,2014,10,15,07,52,18,00136
8011230,2,2014,10,22,09,16,19,00045
8011230,1,2015,03,06,14,20,05,00048
8011230,1,2015,03,16,23,24,08,00038
8011230,1,2015,08,07,01,01,06,00053
8011230,1,2015,10,01,22,43,09,00041
8011230,1,2015,10,04,00,51,09,00036
8011230,2,2016,09,26,14,20,21,00084
8011230,2,2016,10,09,03,28,19,00161
8011230,1,2017,01,13,21,28,08,00039
8011230,1,2017,03,04,11,02,08,00184
8011230,1,2017,03,16,15,49,10,00035
8011230,3,2017,03,25,01,43,27,00198
8011230,1,2017,08,08,14,50,07,00033
8011230,1,2017,08,16,21,52,12,00031
8011230,1,2017,09,05,15,57,08,00043
8011230,1,2017,09,05,18,51,09,00075
8011230,1,2018,03,06,21,19,08,00038
8011230,1,2018,05,25,19,07,05,00038
8011230,1,2020,01,07,15,07,08,00116
8011230,1,2020,01,16,18,36,12,00085
8011230,1,2020,01,16,18,42,06,00032
8011230,2,2020,06,14,00,52,24,00161
8011230,1,2020,09,08,11,58,13,00047
