station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4115031,1,2001,07,20,06,03,18. ,13,00040
4115031,1,2001,09,18,04,24,34. ,06,00026
4115031,2,2001,12,08,04,07,52. ,23,00199
4115031,1,2002,03,28,05,07,11. ,05,00024
4115031,1,2002,03,28,15,51,53. ,10,00031
4115031,2,2002,07,24,05,07,25. ,16,00027
4115031,1,2002,11,03,12,39,54. ,12,00019
4115031,1,2003,03,13,12,13,39. ,11,00025
4115031,3,2003,05,26,18,26,40. ,25,00068
4115031,2,2003,09,20,12,55,42. ,15,00043
4115031,1,2003,10,15,16,31,19. ,07,00032
4115031,2,2003,10,31,10,08,47. ,15,00022
4115031,2,2003,11,15,03,45,10. ,16,00027
4115031,1,2004,07,17,15,11,15. ,11,00027
4115031,1,2004,07,27,00,55,17. ,05,00027
4115031,2,2004,09,05,19,08,32. ,19,00076
4115031,2,2004,09,05,23,58,53. ,22,00092
4115031,1,2004,09,07,08,30,56. ,14,00038
4115031,2,2004,10,06,23,41,06. ,15,00031
4115031,2,2004,10,23,17,56,36. ,20,00049
4115031,1,2004,10,23,18,04,05. ,13,00038
4115031,2,2004,10,23,18,34,47. ,19,00047
4115031,2,2004,10,27,10,41,41. ,21,00090
4115031,1,2005,01,07,23,38,11. ,05,00176
4115031,1,2005,02,16,04,47,18. ,12,00028
4115031,1,2005,04,11,07,23,04. ,14,00018
4115031,2,2005,07,23,16,35,22. ,19,00064
4115031,1,2005,07,28,19,16,18. ,10,00022
4115031,2,2005,07,31,14,53,46. ,19,00168
4115031,3,2005,08,16,11,47,39. ,29,00130
4115031,2,2005,10,19,20,45,55. ,17,00030
4115031,1,2005,11,15,06,41,31. ,10,00019
4115031,1,2006,02,01,20,36,38. ,10,00030
4115031,1,2006,04,21,02,51,18. ,09,00022
4115031,2,2007,03,25,09,42,42. ,21,00045
4115031,1,2007,07,12,05,29,49. ,08,00023
4115031,3,2007,07,16,10,13,57. ,30,00129
4115031,1,2007,07,16,15,38,38. ,11,00016
4115031,1,2008,04,04,19,02,33. ,12,00023
4115031,2,2008,05,08,01,46,48. ,23,00057
4115031,1,2008,06,13,11,21,53. ,13,00066
4115031,2,2008,07,19,11,41,16. ,22,00042
4115031,1,2008,07,21,20,32,21. ,14,00020
4115031,1,2008,07,24,00,28,31. ,14,00025
4115031,1,2008,08,08,12,57,44. ,09,00021
4115031,1,2009,02,18,06,48,02. ,14,00042
4115031,2,2009,08,09,19,56,53. ,15,00025
4115031,3,2009,08,11,05,07,25. ,27,00172
4115031,1,2009,12,18,05,42,10. ,11,00026
4115031,2,2010,03,14,17,09,57. ,15,00028
4115031,1,2010,07,21,06,20,47. ,07,00017
4115031,2,2011,03,09,11,47,46. ,17,00031
4115031,4,2011,03,11,14,49,50. ,43,00803
4115031,2,2011,03,11,14,52,55. ,23,00061
4115031,2,2011,03,11,14,59,53. ,17,00032
4115031,2,2011,03,11,15,09,06. ,15,00031
4115031,3,2011,03,11,15,16,30. ,30,00122
4115031,2,2011,03,11,15,18,30. ,21,00048
4115031,2,2011,03,11,15,28,23. ,19,00045
4115031,2,2011,03,11,16,16,37. ,22,00053
4115031,2,2011,03,11,16,29,44. ,15,00026
4115031,2,2011,04,16,11,20,15. ,20,00061
4115031,2,2011,07,10,09,59,13. ,18,00036
4115031,1,2011,07,15,21,01,56. ,13,00036
4115031,2,2011,07,31,03,55,05. ,20,00048
4115031,3,2011,08,01,23,58,35. ,25,00155
4115031,1,2011,08,12,03,23,31. ,14,00023
4115031,2,2011,08,19,14,38,06. ,15,00029
4115031,3,2011,12,14,13,01,30. ,25,00126
4115031,2,2012,01,01,14,30,10. ,16,00032
4115031,2,2012,01,28,07,43,26. ,16,00105
4115031,2,2012,01,29,16,46,54. ,15,00064
4115031,2,2012,03,16,04,20,51. ,15,00078
4115031,2,2012,06,01,17,48,50. ,16,00051
4115031,1,2012,07,16,04,32,12. ,12,00032
4115031,3,2012,12,07,17,20,40. ,27,00115
4115031,1,2013,02,15,18,19,03. ,11,00072
4115031,1,2013,09,04,09,21,32. ,13,00024
4115031,2,2013,10,26,02,12,50. ,17,00042
