station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4620932,1,2010,11,29,15,53,03. ,07,00039
4620932,2,2011,02,21,15,46,31. ,20,00107
4620932,2,2011,07,04,11,07,30. ,15,00091
4620932,1,2011,07,05,19,19,06. ,09,00042
4620932,1,2011,07,24,23,32,25. ,08,00047
4620932,2,2011,08,10,08,13,43. ,21,00131
4620932,2,2011,09,16,07,15,30. ,17,00098
4620932,1,2011,10,08,06,12,07. ,08,00031
4620932,2,2012,01,09,00,37,40. ,17,00092
4620932,2,2013,04,13,05,33,56. ,15,00048
4620932,2,2013,08,30,17,32,29. ,20,00171
4620932,1,2014,02,19,01,49,59. ,08,00035
4620932,1,2014,03,14,02,08,22. ,13,00053
4620932,2,2014,11,12,10,14,19. ,16,00085
4620932,1,2016,01,28,20,53,28. ,08,00052
4620932,2,2016,04,01,11,39,19. ,16,00058
4620932,1,2016,08,31,08,59,27. ,10,00064
4620932,3,2016,11,19,11,48,13. ,29,00339
4620932,1,2017,09,17,08,28,31. ,07,00030
4620932,1,2017,09,21,01,03,07. ,05,00035
4620932,2,2018,06,18,07,59,10. ,20,00123
4620932,1,2018,10,27,20,52,05. ,07,00030
4620932,2,2018,11,02,16,54,16. ,23,00180
4620932,1,2018,11,05,08,19,38. ,08,00045
4620932,2,2018,12,03,17,08,43. ,15,00076
4620932,1,2019,03,13,13,49,18. ,12,00050
