station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5502530,1,1998,01,01,07,27,51. ,09,00075
5502530,1,1998,01,17,01,57,46. ,14,00129
5502530,2,1998,01,24,06,32,49. ,17,00119
5502530,2,1998,06,10,16,17,39. ,15,00114
5502530,1,1998,08,19,12,30,00. ,07,00203
5502530,1,1998,09,24,17,03,45. ,07,00019
5502530,1,1998,09,29,09,25,57. ,06,00141
5502530,1,1999,02,03,09,04,48. ,12,00124
5502530,1,1999,03,25,00,07,55. ,14,00119
5502530,3,1999,08,21,05,33,23. ,33,00432
5502530,1,1999,09,24,19,43,18. ,05,00045
5502530,1,1999,10,30,06,26,37. ,08,00017
5502530,1,1999,11,01,01,52,51. ,07,00050
5502530,1,1999,11,02,14,55,43. ,07,00060
5502530,2,2000,04,11,11,31,54. ,20,00382
5502530,2,2000,04,15,02,41,22. ,22,00294
5502530,1,2000,04,25,10,32,11. ,05,00041
5502530,2,2000,04,28,11,42,34. ,17,00190
5502530,1,2000,05,26,17,57,06. ,10,00273
5502530,1,2000,06,02,15,06,12. ,13,00069
5502530,1,2000,06,28,00,44,16. ,05,00044
5502530,1,2000,07,24,09,12,48. ,05,00057
5502530,1,2000,07,30,21,27,29. ,06,00015
5502530,1,2000,08,21,13,52,14. ,05,00071
5502530,1,2000,09,17,12,40,53. ,08,00230
5502530,1,2000,09,17,14,48,24. ,05,00042
5502530,3,2000,10,06,13,31,01. ,29,00157
5502530,1,2000,10,09,02,20,23. ,07,00065
5502530,3,2000,10,22,10,41,47. ,25,00739
5502530,1,2000,10,26,00,19,49. ,11,00110
5502530,2,2000,10,31,01,43,23. ,19,00090
5502530,1,2000,12,24,10,08,03. ,06,00147
5502530,2,2001,01,25,19,45,39. ,15,00102
5502530,1,2001,01,25,21,33,08. ,14,00265
5502530,1,2001,02,08,14,12,17. ,12,00052
5502530,1,2001,02,10,12,10,59. ,05,00096
5502530,1,2001,03,02,07,30,39. ,07,00047
5502530,1,2001,03,23,07,45,09. ,05,00038
5502530,3,2001,03,24,15,28,30. ,25,00154
5502530,2,2001,08,02,14,16,14. ,19,00267
5502530,2,2001,08,10,15,42,39. ,15,00173
5502530,2,2001,08,25,22,22,07. ,19,00065
5502530,1,2001,09,06,16,35,49. ,06,00069
5502530,1,2001,09,13,05,43,25. ,09,00043
5502530,1,2001,10,15,01,53,31. ,12,00126
5502530,2,2002,02,04,06,02,08. ,16,00132
5502530,1,2002,02,19,00,05,28. ,08,00261
5502530,1,2002,08,04,05,48,21. ,06,00039
5502530,2,2002,09,02,18,17,09. ,15,00103
5502530,1,2002,09,16,10,11,53. ,05,00012
5502530,1,2003,04,01,12,12,15. ,08,00037
5502530,1,2003,05,28,08,19,24. ,10,00299
5502530,1,2003,07,16,06,13,10. ,08,00054
5502530,2,2003,08,06,09,48,30. ,19,00149
5502530,1,2003,10,26,05,53,11. ,11,00053
5502530,1,2003,11,17,10,51,39. ,05,00074
5502530,1,2003,12,13,12,33,06. ,13,00041
5502530,1,2004,01,06,14,51,32. ,09,00028
5502530,1,2004,05,14,14,21,35. ,09,00434
5502530,2,2004,06,08,08,05,37. ,19,00207
5502530,2,2004,06,08,09,05,04. ,18,00145
5502530,3,2004,09,05,19,07,39. ,32,00372
5502530,3,2004,09,05,23,58,06. ,32,00355
5502530,2,2004,09,07,08,30,31. ,24,00145
5502530,1,2004,09,08,03,37,16. ,10,00033
5502530,1,2004,09,08,23,59,24. ,06,00019
5502530,1,2004,09,26,20,35,28. ,06,00075
5502530,1,2004,10,01,13,25,42. ,09,00096
5502530,1,2004,10,16,13,41,39. ,10,00081
5502530,2,2004,10,27,21,27,43. ,18,00232
5502530,1,2004,11,09,07,29,17. ,07,00144
5502530,1,2004,11,12,17,29,25. ,10,00150
5502530,1,2005,02,14,00,22,36. ,07,00024
5502530,1,2005,03,03,02,46,31. ,10,00276
5502530,1,2005,03,20,10,55,59. ,07,00014
5502530,1,2005,05,07,12,29,33. ,05,00062
5502530,1,2005,05,08,18,58,20. ,08,00099
5502530,1,2005,05,27,03,18,00. ,08,00017
5502530,1,2005,06,07,06,26,32. ,09,00115
5502530,1,2005,10,08,08,16,57. ,07,00050
5502530,3,2005,11,01,12,47,49. ,31,00725
5502530,1,2005,11,01,13,57,39. ,09,00108
5502530,2,2005,11,22,00,38,43. ,17,00047
5502530,2,2005,11,23,22,24,29. ,17,00174
5502530,1,2005,11,24,20,14,10. ,14,00124
5502530,1,2006,01,13,20,52,50. ,12,00318
5502530,1,2006,03,02,23,29,00. ,08,00025
5502530,1,2006,05,12,08,24,01. ,09,00069
5502530,2,2006,05,15,01,42,31. ,18,00084
5502530,2,2006,05,20,07,21,38. ,15,00091
5502530,2,2006,06,12,05,03,02. ,15,00039
5502530,1,2006,07,23,08,01,57. ,05,00048
5502530,1,2007,02,26,14,06,18. ,08,00049
5502530,1,2007,03,25,09,43,51. ,09,00017
5502530,2,2007,04,15,12,20,01. ,18,00051
5502530,1,2007,04,15,18,35,35. ,06,00017
5502530,2,2007,04,26,09,03,38. ,17,00053
