station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3510332,1,2019,05,25,15,21,14,00049
3510332,1,2019,06,01,07,58,09,00026
3510332,1,2019,06,17,08,00,11,00035
3510332,2,2019,06,24,09,12,18,00103
3510332,1,2019,07,08,22,54,06,00040
3510332,1,2019,07,25,07,14,07,00029
3510332,1,2019,07,28,03,33,14,00053
3510332,2,2019,08,04,19,24,23,00107
3510332,1,2019,08,27,00,13,08,00044
3510332,1,2019,10,09,16,48,12,00093
3510332,1,2019,10,12,18,22,14,00052
3510332,1,2019,11,22,05,24,10,00029
3510332,1,2019,12,03,10,18,12,00032
3510332,1,2019,12,04,10,39,11,00031
3510332,2,2019,12,04,19,35,16,00055
3510332,1,2020,01,03,03,24,09,00016
3510332,2,2020,01,14,04,54,17,00066
3510332,2,2020,02,01,02,08,21,00108
3510332,1,2020,02,12,19,38,10,00030
3510332,1,2020,02,17,12,41,05,00027
3510332,2,2020,04,12,00,45,19,00095
3510332,2,2020,04,26,09,49,18,00102
3510332,1,2020,05,04,22,08,09,00019
3510332,2,2020,05,06,01,57,16,00062
3510332,1,2020,05,11,08,59,09,00028
3510332,1,2020,06,01,06,02,11,00029
3510332,2,2020,06,25,04,48,17,00044
3510332,2,2020,07,09,06,05,16,00071
3510332,1,2020,08,30,14,37,09,00038
3510332,1,2020,09,07,06,34,05,00013
3510332,1,2020,09,12,11,45,10,00023
3510332,1,2020,10,28,15,58,12,00048
3510332,2,2020,11,22,19,06,20,00088
3510332,1,2020,11,25,11,20,11,00043
3510332,2,2020,12,17,16,42,15,00070
3510332,1,2020,12,21,02,26,12,00015
3510332,2,2020,12,30,09,35,18,00096
