station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4320330,1,2002,04,28,10,34,11,00063
4320330,1,2003,02,07,13,07,09,00069
4320330,2,2003,05,18,03,23,16,00172
4320330,2,2004,07,27,00,55,22,00534
4320330,2,2004,09,05,19,08,19,00165
4320330,2,2004,09,05,23,58,23,00234
4320330,2,2004,10,05,08,34,20,00206
4320330,3,2005,06,20,14,04,25,00728
4320330,3,2005,12,24,11,02,28,00803
4320330,1,2006,01,01,22,57,10,00099
4320330,1,2006,03,16,06,24,08,00083
4320330,2,2006,08,25,21,32,15,00194
4320330,2,2006,12,19,18,33,22,00260
4320330,1,2007,01,05,03,06,13,00185
4320330,2,2007,03,25,09,42,19,00095
4320330,2,2007,04,15,12,19,15,00082
4320330,2,2007,04,28,09,27,17,00221
4320330,2,2007,09,12,22,00,15,00261
4320330,1,2008,03,19,02,08,14,00239
4320330,1,2008,11,24,06,15,09,00105
4320330,2,2009,02,18,06,47,17,00221
4320330,1,2009,07,14,03,57,10,00075
4320330,1,2009,07,27,09,44,10,00064
4320330,3,2009,08,11,05,07,27,00226
4320330,1,2010,06,23,22,17,09,00098
4320330,2,2010,07,21,06,20,16,00078
4320330,1,2010,08,26,05,54,08,00050
4320330,1,2011,02,27,05,38,14,00121
4320330,1,2011,03,10,01,58,10,00245
4320330,2,2011,03,11,14,49,22,00072
4320330,1,2011,03,11,15,17,12,00020
4320330,2,2011,03,15,22,32,20,00094
4320330,1,2011,03,31,15,05,11,00384
4320330,2,2011,08,01,23,58,15,00063
4320330,1,2011,11,10,18,56,12,00103
4320330,1,2011,11,18,03,58,11,00073
4320330,3,2011,12,14,13,01,30,00673
4320330,1,2011,12,14,23,19,05,00114
4320330,1,2012,01,15,07,12,11,00099
4320330,1,2012,01,28,07,43,08,00031
4320330,2,2012,05,05,18,57,22,00236
4320330,1,2013,02,01,19,45,09,00160
4320330,1,2013,02,06,13,42,14,00156
4320330,2,2013,02,15,18,19,18,00171
4320330,1,2013,04,13,05,34,06,00018
4320330,1,2013,04,20,00,48,07,00063
4320330,1,2013,07,17,20,32,05,00074
4320330,1,2013,08,03,09,56,09,00039
4320330,1,2013,11,06,20,14,06,00236
4320330,1,2014,02,12,23,22,05,00120
4320330,1,2014,03,14,02,09,08,00026
4320330,1,2014,04,05,16,34,05,00135
4320330,1,2014,04,06,01,24,14,00147
4320330,1,2014,09,14,15,57,06,00093
4320330,1,2014,09,16,12,29,07,00026
4320330,1,2014,11,22,22,09,06,00013
4320330,1,2014,11,23,19,22,09,00185
4320330,3,2014,12,03,23,19,25,00715
4320330,1,2014,12,26,20,35,07,00311
4320330,3,2015,03,04,00,04,27,01156
4320330,1,2015,03,14,20,38,07,00150
4320330,1,2015,08,04,05,13,05,00039
4320330,1,2016,04,25,10,00,10,00059
4320330,1,2016,10,15,00,31,08,00339
4320330,1,2016,10,21,14,08,12,00030
4320330,1,2016,11,19,11,48,08,00036
4320330,1,2016,12,24,12,44,09,00175
4320330,1,2017,01,10,06,52,09,00157
4320330,1,2017,05,10,23,11,07,00218
4320330,2,2017,06,25,07,02,24,00340
4320330,1,2017,06,25,09,24,08,00045
4320330,1,2017,06,25,15,17,07,00086
4320330,1,2018,04,14,15,13,05,00045
4320330,3,2018,06,18,07,58,25,00204
4320330,3,2018,10,07,10,14,25,00294
4320330,3,2019,03,09,01,08,28,01212
4320330,1,2019,03,13,13,49,13,00042
4320330,1,2019,06,20,06,18,05,00119
4320330,1,2019,07,10,20,33,14,00286
4320330,1,2019,08,31,18,03,10,00093
4320330,1,2020,03,21,13,58,12,00159
4320330,1,2020,04,23,20,47,08,00113
4320330,1,2020,06,17,15,03,06,00046
4320330,2,2020,08,27,08,55,20,00554
4320330,1,2020,09,04,09,11,07,00051
4320330,2,2020,09,27,13,13,19,00118
4320330,2,2020,10,19,03,28,16,00192
