station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5503400,4,1995,01,//,//,//,//. ,//,/////
5503400,1,1995,05,14,17,34,00. ,//,/////
5503400,2,1995,05,21,03,26,00. ,//,/////
5503400,1,1995,07,03,06,15,00. ,//,/////
5503400,1,1995,07,08,06,29,00. ,//,/////
5503400,1,1995,07,24,00,47,00. ,//,/////
5503400,2,1995,08,28,14,47,00. ,//,/////
5503400,3,1995,09,09,00,39,00. ,//,/////
5503400,1,1995,09,09,04,02,00. ,//,/////
5503400,2,1995,10,14,02,04,00. ,//,/////
5503400,1,1995,11,24,14,48,00. ,//,/////
5503400,1,1995,12,22,21,41,00. ,//,/////
5503400,1,1996,01,04,12,52,00. ,//,/////
5503400,1,1996,01,06,16,39,00. ,//,/////
5503400,1,1996,06,12,20,44,00. ,//,/////
5503400,1,1996,07,16,04,58,00. ,//,/////
5503400,1,1996,08,11,08,30,00. ,//,/////
5503400,1,1996,10,//,//,//,//. ,//,/////
5503400,1,1996,12,//,//,//,//. ,//,/////
5503400,1,1997,01,21,08,23,01. ,08,00084
5503400,1,1997,03,16,14,52,35. ,07,00016
5503400,1,1997,05,//,//,//,//. ,//,/////
5503400,1,1997,08,11,03,25,42. ,10,00084
5503400,1,1997,10,11,17,24,25. ,05,00063
5503400,1,1997,10,29,15,15,17. ,05,00070
5503400,1,1998,01,17,01,57,43. ,05,00042
5503400,1,1998,05,06,07,58,14. ,05,00029
5503400,1,1998,05,23,04,50,19. ,07,00024
5503400,2,1998,06,10,16,17,31. ,20,00217
5503400,1,1998,08,30,19,33,52. ,12,00122
5503400,2,1998,12,05,01,38,38. ,17,00163
5503400,1,1999,02,03,09,04,40. ,12,00124
5503400,1,1999,03,25,00,07,48. ,14,00158
5503400,4,1999,08,21,05,33,21. ,37,01161
5503400,1,1999,08,25,08,56,15. ,07,00085
5503400,2,1999,09,24,19,43,10. ,17,00216
5503400,1,1999,11,01,01,52,46. ,05,00040
