station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5003030,1,2000,06,05,09,54,55. ,11,00054
5003030,2,2000,06,07,06,17,33. ,19,00077
5003030,1,2000,07,18,06,27,35. ,07,00055
5003030,2,2000,10,06,13,31,14. ,21,00084
5003030,3,2000,10,31,01,43,06. ,26,00210
5003030,2,2001,01,06,11,48,35. ,22,00115
5003030,2,2001,01,12,08,00,55. ,17,00050
5003030,2,2001,02,23,07,24,23. ,21,00100
5003030,1,2001,04,03,23,57,59. ,13,00035
5003030,1,2001,04,16,19,05,31. ,13,00116
5003030,1,2001,08,25,22,21,45. ,12,00053
5003030,1,2001,09,22,18,11,17. ,10,00037
5003030,1,2002,09,04,18,06,24. ,11,00091
5003030,2,2002,11,19,18,36,21. ,16,00104
5003030,1,2002,11,19,18,38,33. ,11,00083
5003030,1,2003,03,13,21,05,08. ,13,00075
5003030,1,2003,05,18,03,24,03. ,09,00028
5003030,1,2003,09,11,00,30,05. ,09,00047
5003030,1,2003,12,23,14,34,50. ,14,00051
5003030,1,2004,01,06,14,51,29. ,10,00046
5003030,1,2004,07,27,00,55,19. ,13,00050
5003030,3,2004,09,05,19,07,45. ,27,00206
5003030,3,2004,09,05,23,58,09. ,32,00321
5003030,2,2004,09,07,08,30,25. ,21,00085
5003030,2,2004,09,08,03,37,24. ,15,00048
5003030,1,2004,09,08,23,59,32. ,14,00043
5003030,1,2004,10,05,08,34,10. ,13,00089
5003030,1,2004,12,01,23,30,42. ,12,00066
5003030,1,2005,01,09,18,59,44. ,13,00083
5003030,1,2005,01,25,16,29,29. ,05,00041
5003030,1,2005,03,25,00,23,48. ,10,00098
5003030,1,2005,06,20,14,04,48. ,11,00040
5003030,2,2005,12,24,11,02,09. ,19,00130
5003030,1,2005,12,28,14,52,29. ,05,00034
5003030,1,2006,01,15,19,54,26. ,05,00050
5003030,1,2006,02,16,23,10,57. ,12,00050
5003030,1,2006,02,18,16,21,22. ,10,00034
5003030,1,2006,03,16,06,24,44. ,06,00027
5003030,1,2006,12,19,18,33,28. ,08,00038
5003030,1,2007,01,05,03,07,01. ,08,00032
5003030,1,2007,01,22,02,16,21. ,12,00066
5003030,2,2007,03,25,09,42,39. ,22,00106
5003030,2,2007,04,15,12,19,49. ,19,00074
5003030,1,2007,07,16,17,24,58. ,09,00035
5003030,2,2007,09,22,11,44,25. ,18,00106
5003030,1,2008,02,12,17,40,04. ,05,00082
5003030,1,2008,08,30,18,28,45. ,09,00046
5003030,3,2008,10,01,09,25,01. ,28,00796
5003030,3,2009,02,18,06,47,14. ,25,00203
5003030,2,2009,08,11,05,08,03. ,24,00126
5003030,1,2009,11,16,17,59,13. ,05,00048
5003030,2,2010,07,21,06,19,58. ,19,00085
5003030,1,2010,09,10,04,06,15. ,13,00140
