station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1460200,1,1995,09,04,09,42,00. ,//,/////
1460200,1,1995,09,20,06,06,00. ,//,/////
1460200,1,1995,09,27,08,43,00. ,//,/////
1460200,1,1995,11,23,13,42,00. ,//,/////
1460200,1,1995,11,26,04,36,00. ,//,/////
1460200,2,1996,01,02,19,55,00. ,//,/////
1460200,1,1996,01,05,05,13,00. ,//,/////
1460200,1,1996,02,15,04,01,00. ,//,/////
1460200,1,1996,02,17,00,25,00. ,//,/////
1460200,1,1996,02,17,07,44,00. ,//,/////
1460200,2,1996,04,15,06,44,00. ,//,/////
1460200,1,1996,07,04,04,00,00. ,//,/////
1460200,2,1997,02,//,//,//,//. ,//,/////
1460200,1,1997,02,27,23,22,38. ,11,00105
1460200,1,1997,03,13,10,13,01. ,06,00043
1460200,2,1997,03,17,18,23,36. ,17,00147
1460200,1,1997,04,22,15,19,50. ,05,00045
1460200,1,1997,06,17,09,18,15. ,09,00121
1460200,1,1997,11,15,07,52,14. ,12,00098
1460200,2,1998,01,31,00,50,39. ,19,00195
1460200,1,1998,02,11,11,26,04. ,13,00109
1460200,1,1998,04,08,10,58,03. ,08,00064
1460200,2,1998,09,19,22,57,49. ,16,00331
1460200,1,1998,11,07,14,36,07. ,07,00061
1460200,1,1999,01,19,02,36,18. ,05,00051
1460200,1,1999,02,09,09,20,12. ,10,00059
1460200,1,1999,03,05,15,25,07. ,07,00058
1460200,1,1999,03,06,12,54,52. ,10,00086
1460200,1,1999,04,03,05,45,44. ,08,00057
1460200,1,1999,05,13,03,00,01. ,14,00087
1460200,1,1999,05,17,06,20,22. ,12,00092
1460200,1,1999,07,01,13,33,57. ,07,00057
1460200,1,1999,08,23,19,09,08. ,05,00044
1460200,2,1999,11,17,07,54,36. ,16,00151
1460200,1,1999,12,02,14,29,33. ,07,00085
1460200,1,2000,01,28,23,23,10. ,14,00088
1460200,1,2000,03,28,12,09,07. ,05,00041
1460200,1,2000,03,29,10,06,25. ,05,00048
1460200,1,2000,03,29,14,38,23. ,05,00037
1460200,2,2000,03,29,17,22,34. ,15,00144
1460200,1,2000,03,29,17,37,40. ,09,00069
1460200,1,2000,03,29,18,21,40. ,11,00100
1460200,1,2000,03,29,19,25,05. ,06,00055
1460200,1,2000,03,29,19,40,40. ,09,00082
1460200,2,2000,03,29,20,01,07. ,15,00153
1460200,1,2000,03,29,20,57,59. ,06,00051
1460200,1,2000,03,29,21,03,04. ,13,00112
1460200,1,2000,03,29,21,16,50. ,08,00073
1460200,1,2000,03,29,21,23,40. ,09,00073
1460200,1,2000,03,29,22,25,10. ,06,00067
1460200,1,2000,03,29,22,51,58. ,07,00054
1460200,2,2000,03,29,23,12,18. ,17,00232
1460200,1,2000,03,29,23,15,57. ,07,00058
1460200,1,2000,03,29,23,50,43. ,08,00067
1460200,1,2000,03,30,00,03,47. ,09,00068
1460200,1,2000,03,30,00,16,49. ,07,00072
1460200,1,2000,03,30,00,21,26. ,12,00115
1460200,1,2000,03,30,01,12,24. ,09,00072
1460200,1,2000,03,30,01,26,39. ,09,00080
1460200,1,2000,03,30,02,29,49. ,05,00046
1460200,2,2000,03,30,02,54,22. ,17,00158
1460200,2,2000,03,30,03,20,23. ,19,00215
1460200,1,2000,03,30,03,58,17. ,05,00044
1460200,1,2000,03,30,04,42,53. ,10,00101
1460200,1,2000,03,30,05,16,30. ,07,00048
1460200,1,2000,03,30,05,21,28. ,14,00144
1460200,1,2000,03,30,06,09,29. ,13,00114
1460200,1,2000,03,30,06,19,33. ,08,00059
1460200,1,2000,03,30,06,23,26. ,10,00072
1460200,1,2000,03,30,06,38,09. ,06,00068
1460200,1,2000,03,30,07,10,22. ,07,00059
1460200,1,2000,03,30,07,46,55. ,05,00056
1460200,1,2000,03,30,07,48,50. ,08,00084
1460200,1,2000,03,30,07,57,25. ,05,00055
1460200,1,2000,03,30,08,12,11. ,06,00076
