station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5210120,1,2004,12,01,23,30,45. ,14,00214
5210120,1,2005,02,14,00,22,17. ,10,00054
5210120,1,2005,03,20,10,56,12. ,14,00026
5210120,1,2005,08,16,11,49,52. ,11,00012
5210120,1,2005,11,01,12,47,52. ,13,00054
5210120,1,2005,11,22,00,38,59. ,05,00014
5210120,1,2005,12,24,11,02,42. ,05,00014
5210120,1,2006,03,02,23,28,54. ,12,00068
5210120,3,2006,05,15,01,42,19. ,30,00515
5210120,1,2006,05,22,20,32,29. ,08,00058
5210120,2,2006,06,12,05,03,03. ,16,00028
5210120,1,2006,07,29,19,58,36. ,07,00070
5210120,2,2007,03,25,09,43,33. ,18,00036
5210120,2,2007,04,15,12,19,46. ,23,00116
5210120,1,2007,04,15,18,35,15. ,09,00032
5210120,1,2007,04,26,09,03,46. ,12,00026
5210120,1,2007,04,26,11,55,27. ,06,00032
5210120,1,2007,07,16,10,15,45. ,10,00012
5210120,1,2007,07,16,17,24,39. ,14,00046
5210120,1,2007,11,06,10,02,05. ,07,00119
5210120,1,2007,12,03,01,35,00. ,06,00034
5210120,1,2008,04,17,00,58,38. ,10,00059
5210120,1,2008,10,18,22,28,42. ,10,00134
5210120,1,2009,02,06,05,57,14. ,06,00037
5210120,1,2009,02,18,06,47,53. ,13,00101
5210120,2,2009,08,09,19,56,50. ,17,00034
5210120,2,2009,08,11,05,08,26. ,15,00026
5210120,1,2010,06,04,18,41,51. ,05,00044
5210120,2,2010,07,21,06,19,29. ,18,00080
5210120,1,2010,11,29,15,53,03. ,05,00020
