station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2421130,2,1998,11,24,04,48,50. ,19,00073
2421130,2,2000,03,20,06,26,40. ,22,00082
2421130,2,2001,01,04,13,19,20. ,20,00065
2421130,2,2001,12,02,22,02,23. ,23,00086
2421130,2,2002,11,03,12,38,31. ,20,00072
2421130,4,2003,05,26,18,24,57. ,39,00763
2421130,1,2003,05,26,22,34,58. ,13,00052
2421130,1,2003,05,27,00,44,58. ,12,00039
2421130,2,2003,07,26,00,13,34. ,20,00099
2421130,3,2003,07,26,07,13,51. ,28,00248
2421130,1,2003,07,26,10,22,51. ,10,00052
2421130,1,2003,07,26,16,57,13. ,14,00039
2421130,1,2003,07,28,04,08,31. ,09,00037
2421130,2,2003,09,26,04,52,53. ,21,00047
2421130,1,2003,10,06,20,57,58. ,11,00139
2421130,1,2003,10,31,23,15,33. ,09,00023
2421130,1,2003,11,15,03,45,01. ,12,00019
2421130,1,2003,12,22,21,08,41. ,12,00045
2421130,1,2004,01,23,18,02,13. ,09,00020
2421130,1,2004,01,26,17,46,19. ,05,00029
2421130,1,2004,02,29,05,33,44. ,05,00020
2421130,3,2004,10,23,17,56,30. ,32,00306
2421130,1,2004,10,23,18,00,26. ,14,00042
2421130,2,2004,10,23,18,03,40. ,22,00172
2421130,2,2004,10,23,18,08,19. ,18,00064
2421130,3,2004,10,23,18,12,47. ,27,00276
2421130,3,2004,10,23,18,34,40. ,29,00211
2421130,1,2004,10,23,18,37,40. ,11,00043
2421130,1,2004,10,23,18,55,22. ,05,00028
2421130,1,2004,10,23,18,58,17. ,08,00034
2421130,1,2004,10,23,19,37,39. ,09,00020
2421130,1,2004,10,23,19,46,47. ,14,00046
2421130,1,2004,10,23,21,45,17. ,06,00025
2421130,1,2004,10,23,23,35,33. ,10,00033
2421130,1,2004,10,25,00,29,00. ,13,00042
2421130,2,2004,10,25,06,05,44. ,19,00085
2421130,2,2004,10,27,10,41,23. ,23,00109
2421130,1,2004,11,04,08,58,14. ,13,00067
2421130,1,2004,11,06,02,54,08. ,08,00029
2421130,2,2004,11,08,11,16,44. ,16,00056
2421130,1,2004,11,08,11,33,01. ,14,00063
2421130,1,2004,11,10,03,43,54. ,10,00046
2421130,1,2004,12,30,22,30,27. ,14,00056
2421130,2,2005,05,27,17,07,35. ,16,00034
2421130,1,2005,06,20,13,04,08. ,08,00028
2421130,3,2005,08,16,11,46,56. ,34,00300
2421130,1,2005,10,19,20,45,49. ,14,00027
2421130,1,2005,11,04,01,02,48. ,06,00028
2421130,2,2005,11,15,06,40,01. ,16,00038
2421130,2,2005,11,23,06,54,21. ,21,00436
2421130,2,2005,12,02,22,14,05. ,15,00029
2421130,2,2005,12,17,03,32,56. ,16,00044
2421130,3,2006,02,13,17,23,23. ,27,00414
2421130,1,2006,04,22,23,36,40. ,06,00022
2421130,1,2006,07,01,08,29,00. ,09,00023
2421130,1,2006,07,06,06,12,00. ,07,00058
2421130,1,2006,09,09,19,36,48. ,08,00024
