station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1610720,1,2006,03,25,07,16,09,00029
1610720,1,2006,04,10,20,26,14,00065
1610720,2,2006,04,13,13,28,15,00032
1610720,2,2006,04,18,19,38,16,00092
1610720,2,2006,05,03,22,07,19,00152
1610720,2,2006,05,12,01,10,15,00075
1610720,2,2006,06,13,11,40,17,00110
1610720,2,2006,06,22,19,55,17,00045
1610720,1,2006,06,25,21,34,07,00021
1610720,1,2006,07,17,05,01,07,00035
1610720,1,2006,07,20,10,20,06,00027
1610720,2,2006,08,14,06,01,15,00092
1610720,1,2006,08,28,12,38,07,00032
1610720,2,2006,08,31,03,38,18,00115
1610720,1,2006,09,16,11,25,07,00016
1610720,2,2006,09,24,07,19,15,00073
1610720,2,2006,09,30,00,38,16,00093
1610720,2,2006,11,01,23,22,15,00045
1610720,2,2006,11,15,20,17,19,00044
1610720,3,2006,11,22,20,15,26,00176
1610720,2,2006,12,06,23,05,15,00051
1610720,1,2006,12,09,23,51,11,00027
1610720,1,2006,12,31,07,35,09,00028
1610720,1,2007,01,12,05,35,08,00028
1610720,3,2007,01,13,13,27,28,00148
1610720,3,2007,02,17,09,03,33,00203
1610720,1,2007,03,09,12,26,09,00017
1610720,1,2007,03,11,16,10,13,00033
1610720,3,2007,03,18,10,25,29,00180
1610720,1,2007,03,28,09,40,06,00025
1610720,2,2007,03,30,05,21,16,00067
1610720,2,2007,03,30,18,06,19,00080
1610720,3,2007,04,19,00,08,28,00187
1610720,3,2007,04,27,01,38,29,00308
1610720,1,2007,05,19,01,00,12,00030
1610720,1,2007,06,23,07,20,13,00052
1610720,3,2007,07,01,13,12,34,00457
1610720,2,2007,07,16,23,21,24,00111
1610720,1,2007,08,22,16,27,13,00043
1610720,2,2007,08,26,14,32,18,00087
1610720,2,2007,09,04,01,17,16,00038
1610720,2,2007,10,09,02,11,22,00100
1610720,1,2007,12,10,16,23,09,00079
1610720,1,2008,01,02,01,20,08,00036
1610720,1,2008,01,12,12,36,06,00016
1610720,1,2008,01,23,04,35,12,00070
1610720,1,2008,02,21,14,20,07,00016
1610720,1,2008,03,03,17,07,08,00036
1610720,1,2008,03,04,05,58,07,00021
1610720,1,2008,03,13,17,41,12,00041
1610720,1,2008,03,21,18,17,06,00018
1610720,1,2008,04,04,22,31,09,00023
1610720,1,2008,04,12,09,47,13,00030
1610720,1,2008,04,17,04,21,13,00046
1610720,1,2008,04,29,14,27,11,00029
1610720,1,2008,05,08,01,49,11,00013
1610720,2,2008,05,11,03,24,23,00164
1610720,1,2008,05,19,19,12,09,00017
1610720,1,2008,05,31,15,24,11,00034
1610720,1,2008,06,02,19,53,05,00027
1610720,2,2008,06,05,02,04,17,00054
1610720,1,2008,06,05,10,46,07,00015
1610720,1,2008,06,14,08,46,08,00016
1610720,2,2008,06,26,08,37,21,00079
