station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3602500,2,1995,04,18,20,26,00. ,//,/////
3602500,1,1995,05,20,03,24,00. ,//,/////
3602500,4,1995,07,03,08,53,00. ,//,/////
3602500,1,1995,07,03,19,02,00. ,//,/////
3602500,1,1995,07,30,03,24,00. ,//,/////
3602500,1,1995,08,27,14,32,00. ,//,/////
3602500,1,1995,09,10,16,20,00. ,//,/////
3602500,2,1995,09,26,20,45,00. ,//,/////
3602500,1,1995,09,30,09,11,00. ,//,/////
3602500,1,1995,09,30,10,59,00. ,//,/////
3602500,2,1995,10,01,11,42,00. ,//,/////
3602500,1,1995,10,01,20,48,00. ,//,/////
3602500,1,1995,10,04,16,33,00. ,//,/////
3602500,1,1995,10,04,17,05,00. ,//,/////
3602500,1,1995,10,04,19,47,00. ,//,/////
3602500,1,1995,10,04,22,57,00. ,//,/////
3602500,1,1995,10,06,21,44,00. ,//,/////
3602500,1,1995,10,10,17,00,00. ,//,/////
3602500,1,1995,11,09,12,10,00. ,//,/////
3602500,1,1995,11,09,13,45,00. ,//,/////
3602500,1,1995,11,20,07,33,00. ,//,/////
3602500,1,1995,11,24,16,19,00. ,//,/////
3602500,2,1996,02,17,00,24,00. ,//,/////
3602500,1,1996,03,06,23,12,00. ,//,/////
3602500,3,1996,03,06,23,35,00. ,//,/////
3602500,1,1996,03,17,07,07,00. ,//,/////
3602500,1,1996,04,06,05,12,00. ,//,/////
3602500,1,1996,05,07,21,26,00. ,//,/////
3602500,1,1996,05,08,13,25,00. ,//,/////
3602500,1,1996,05,17,02,02,00. ,//,/////
3602500,1,1996,05,21,12,46,00. ,//,/////
3602500,1,1996,07,10,23,06,00. ,//,/////
3602500,2,1996,08,09,03,16,00. ,//,/////
3602500,1,1996,08,16,01,03,00. ,//,/////
3602500,1,1996,08,21,17,03,00. ,//,/////
3602500,2,1996,09,05,02,11,00. ,//,/////
3602500,3,1996,09,11,11,37,00. ,//,/////
3602500,1,1996,09,22,11,29,00. ,//,/////
3602500,1,1996,10,//,//,//,//. ,//,/////
3602500,1,1996,10,//,//,//,//. ,//,/////
3602500,1,1996,10,//,//,//,//. ,//,/////
3602500,1,1996,10,//,//,//,//. ,//,/////
3602500,2,1996,10,//,//,//,//. ,//,/////
3602500,1,1996,10,//,//,//,//. ,//,/////
3602500,1,1996,11,//,//,//,//. ,//,/////
3602500,2,1996,11,//,//,//,//. ,//,/////
3602500,1,1996,11,//,//,//,//. ,//,/////
3602500,3,1996,11,//,//,//,//. ,//,/////
3602500,1,1996,12,//,//,//,//. ,//,/////
3602500,1,1996,12,//,//,//,//. ,//,/////
3602500,2,1996,12,//,//,//,//. ,//,/////
3602500,1,1997,01,27,00,26,56. ,10,00053
3602500,1,1997,02,//,//,//,//. ,//,/////
3602500,1,1997,02,//,//,//,//. ,//,/////
3602500,1,1997,02,//,//,//,//. ,//,/////
3602500,1,1997,03,03,13,27,19. ,06,00022
3602500,1,1997,03,03,14,20,25. ,12,00040
3602500,1,1997,03,03,17,45,22. ,09,00030
3602500,2,1997,03,03,20,11,10. ,16,00063
3602500,2,1997,03,03,23,09,55. ,22,00128
3602500,1,1997,03,03,23,27,07. ,10,00033
3602500,1,1997,03,03,23,28,00. ,08,00026
3602500,2,1997,03,04,00,30,33. ,21,00120
3602500,1,1997,03,04,01,54,08. ,05,00023
3602500,1,1997,03,04,07,44,37. ,07,00031
3602500,3,1997,03,04,12,51,30. ,25,00184
3602500,1,1997,03,04,20,59,49. ,07,00025
3602500,1,1997,03,05,19,23,53. ,05,00025
3602500,1,1997,03,05,22,43,40. ,14,00052
3602500,1,1997,03,06,13,25,50. ,05,00018
3602500,1,1997,03,07,02,36,20. ,14,00068
3602500,2,1997,03,07,10,20,58. ,15,00087
3602500,2,1997,03,07,16,33,33. ,15,00070
3602500,2,1997,03,07,21,36,02. ,15,00065
3602500,1,1997,03,08,23,53,33. ,10,00040
3602500,1,1997,03,09,21,07,48. ,12,00044
3602500,1,1997,03,10,00,10,02. ,05,00022
3602500,1,1997,03,10,00,47,20. ,05,00020
3602500,1,1997,03,16,14,52,28. ,14,00031
3602500,2,1997,03,23,14,59,14. ,22,00135
3602500,1,1997,03,24,12,56,11. ,08,00022
3602500,1,1997,03,26,18,30,55. ,06,00035
3602500,1,1997,04,10,13,43,21. ,09,00028
3602500,1,1997,05,12,08,00,47. ,06,00014
3602500,1,1997,05,12,12,13,46. ,06,00023
3602500,1,1997,05,20,13,21,28. ,11,00036
3602500,1,1997,05,//,//,//,//. ,//,/////
3602500,1,1997,06,30,11,57,48. ,05,00030
3602500,2,1997,07,09,18,36,22. ,20,00118
3602500,1,1997,07,14,22,32,21. ,10,00030
3602500,2,1997,08,09,05,35,03. ,15,00059
3602500,2,1997,09,08,08,40,55. ,23,00142
3602500,1,1997,09,24,07,02,52. ,08,00029
3602500,1,1997,10,11,14,45,23. ,07,00022
3602500,1,1997,11,11,08,08,32. ,05,00016
3602500,1,1997,11,14,02,57,12. ,10,00034
3602500,1,1997,12,06,15,41,03. ,10,00047
3602500,2,1998,01,14,02,17,23. ,20,00083
3602500,3,1998,01,16,10,58,08. ,27,00228
3602500,1,1998,02,07,10,23,24. ,07,00017
3602500,1,1998,03,01,02,40,11. ,09,00030
3602500,1,1998,03,08,13,47,13. ,06,00020
3602500,1,1998,03,23,18,38,03. ,07,00016
3602500,1,1998,04,09,17,46,27. ,12,00033
3602500,1,1998,04,21,19,28,04. ,11,00060
3602500,1,1998,04,22,04,42,01. ,05,00022
3602500,1,1998,04,22,10,41,14. ,10,00026
3602500,1,1998,04,22,17,50,15. ,07,00024
3602500,1,1998,04,25,18,34,21. ,08,00038
3602500,2,1998,04,26,07,37,48. ,21,00131
3602500,1,1998,04,26,12,22,04. ,12,00043
3602500,1,1998,04,26,15,03,57. ,11,00035
3602500,1,1998,04,26,18,01,16. ,07,00023
3602500,1,1998,04,26,22,03,19. ,05,00020
3602500,1,1998,04,27,06,09,33. ,13,00062
3602500,1,1998,05,03,10,59,47. ,12,00062
3602500,3,1998,05,03,11,09,17. ,26,00257
3602500,3,1998,05,16,03,45,18. ,28,00266
3602500,1,1998,05,19,03,16,28. ,06,00032
3602500,2,1998,06,14,22,17,27. ,18,00038
3602500,1,1998,06,24,23,52,56. ,08,00022
3602500,1,1998,07,31,10,12,25. ,10,00042
3602500,2,1998,08,20,15,43,50. ,18,00053
3602500,3,1998,08,29,08,46,55. ,33,00374
3602500,1,1998,11,06,07,26,52. ,06,00018
3602500,2,1998,11,08,21,40,58. ,19,00095
3602500,1,1998,11,16,06,23,56. ,06,00036
3602500,1,1998,11,28,00,23,11. ,13,00054
3602500,2,1998,12,03,05,15,50. ,15,00108
3602500,1,1999,01,27,10,27,53. ,06,00030
3602500,1,1999,03,26,08,31,50. ,05,00017
3602500,1,1999,04,19,08,14,59. ,05,00016
3602500,1,1999,04,25,18,13,28. ,13,00042
3602500,1,1999,04,25,21,27,56. ,05,00015
3602500,1,1999,05,07,21,49,03. ,09,00028
3602500,1,1999,05,22,09,48,26. ,13,00049
3602500,1,1999,07,15,07,56,41. ,11,00046
3602500,1,1999,08,09,06,39,58. ,07,00026
3602500,1,1999,08,11,18,28,05. ,10,00055
3602500,3,1999,09,13,07,57,01. ,27,00260
3602500,1,1999,11,19,15,37,07. ,06,00028
3602500,1,1999,11,27,21,48,00. ,06,00021
3602500,1,1999,12,04,14,06,35. ,10,00031
3602500,1,1999,12,29,01,06,28. ,10,00031
3602500,1,1999,12,31,12,38,08. ,05,00044
3602500,1,2000,02,11,20,57,16. ,12,00048
3602500,1,2000,03,13,06,58,56. ,09,00051
3602500,1,2000,04,10,06,31,00. ,12,00041
3602500,3,2000,06,03,17,55,07. ,27,00145
3602500,1,2000,06,10,08,34,20. ,05,00013
3602500,1,2000,06,27,17,32,15. ,07,00026
3602500,1,2000,06,28,12,40,46. ,05,00020
3602500,1,2000,06,28,15,38,54. ,05,00014
3602500,1,2000,06,28,18,26,25. ,08,00024
3602500,1,2000,06,29,01,15,58. ,05,00018
3602500,1,2000,06,29,02,03,02. ,05,00017
3602500,1,2000,06,29,10,16,52. ,06,00017
3602500,1,2000,06,29,13,03,07. ,12,00042
3602500,1,2000,06,29,13,54,05. ,07,00018
3602500,1,2000,06,29,15,30,52. ,13,00049
3602500,1,2000,06,29,18,54,01. ,07,00022
3602500,1,2000,06,30,00,52,42. ,05,00016
3602500,1,2000,06,30,01,04,39. ,07,00029
3602500,1,2000,07,01,02,41,56. ,08,00026
3602500,1,2000,07,01,03,57,56. ,06,00020
3602500,2,2000,07,01,16,02,18. ,19,00076
3602500,1,2000,07,01,16,12,10. ,07,00021
3602500,1,2000,07,02,08,29,06. ,07,00021
3602500,1,2000,07,03,04,43,16. ,08,00028
3602500,2,2000,07,03,05,03,59. ,17,00060
3602500,1,2000,07,03,09,53,36. ,05,00017
3602500,1,2000,07,03,12,36,59. ,11,00038
3602500,1,2000,07,04,15,54,30. ,09,00024
3602500,1,2000,07,05,06,51,42. ,09,00029
3602500,1,2000,07,05,11,21,40. ,11,00032
3602500,1,2000,07,05,12,42,40. ,07,00029
3602500,1,2000,07,06,13,07,38. ,07,00027
3602500,1,2000,07,06,22,38,52. ,08,00031
3602500,1,2000,07,06,23,17,25. ,06,00019
3602500,1,2000,07,06,23,53,17. ,05,00016
3602500,1,2000,07,07,00,00,19. ,06,00021
3602500,1,2000,07,07,03,32,32. ,07,00023
3602500,1,2000,07,07,04,00,06. ,09,00024
3602500,1,2000,07,07,04,15,54. ,07,00026
3602500,1,2000,07,07,11,45,57. ,09,00030
3602500,1,2000,07,08,22,35,20. ,10,00034
3602500,1,2000,07,09,01,49,49. ,06,00017
3602500,1,2000,07,09,01,52,42. ,08,00025
3602500,2,2000,07,09,03,58,08. ,17,00059
3602500,1,2000,07,10,04,16,01. ,08,00033
3602500,1,2000,07,11,01,39,02. ,09,00028
3602500,1,2000,07,11,20,43,30. ,05,00022
3602500,1,2000,07,11,22,10,40. ,06,00019
3602500,1,2000,07,12,04,26,20. ,07,00021
3602500,1,2000,07,12,12,19,32. ,09,00028
3602500,1,2000,07,13,04,25,33. ,09,00025
3602500,1,2000,07,14,03,56,33. ,07,00023
3602500,1,2000,07,14,19,19,58. ,10,00028
3602500,1,2000,07,15,03,28,53. ,13,00044
3602500,3,2000,07,15,10,30,50. ,27,00185
3602500,1,2000,07,20,06,18,52. ,08,00026
3602500,2,2000,07,21,03,40,01. ,17,00036
3602500,1,2000,07,21,14,17,08. ,10,00021
3602500,1,2000,07,23,12,15,46. ,06,00019
3602500,1,2000,07,24,04,00,46. ,05,00014
3602500,1,2000,07,24,06,27,18. ,12,00057
3602500,1,2000,07,24,06,37,09. ,06,00017
3602500,1,2000,07,24,06,53,14. ,10,00026
3602500,1,2000,07,24,17,44,50. ,05,00017
3602500,1,2000,07,25,16,13,30. ,06,00020
3602500,1,2000,07,26,03,37,21. ,09,00028
3602500,1,2000,07,27,10,50,16. ,13,00042
3602500,1,2000,07,27,11,13,30. ,09,00024
3602500,1,2000,07,28,22,06,37. ,05,00020
3602500,2,2000,07,30,09,18,32. ,15,00044
3602500,3,2000,07,30,21,26,12. ,26,00132
3602500,1,2000,07,30,21,49,39. ,09,00032
3602500,1,2000,07,30,22,16,48. ,06,00023
3602500,1,2000,08,02,19,24,25. ,07,00019
3602500,1,2000,08,02,19,44,34. ,06,00013
3602500,1,2000,08,03,06,43,06. ,12,00032
3602500,1,2000,08,03,17,24,37. ,07,00018
3602500,1,2000,08,03,20,27,36. ,09,00030
3602500,1,2000,08,03,21,13,50. ,08,00026
3602500,1,2000,08,03,22,18,40. ,08,00023
3602500,2,2000,08,06,16,30,00. ,17,00052
3602500,1,2000,08,14,16,34,03. ,08,00041
3602500,1,2000,08,16,00,03,38. ,05,00017
3602500,1,2000,08,16,00,56,06. ,06,00018
3602500,1,2000,08,16,02,23,06. ,05,00016
3602500,1,2000,08,16,02,37,52. ,08,00025
3602500,1,2000,08,16,03,32,54. ,05,00014
3602500,1,2000,08,16,04,04,12. ,05,00026
3602500,1,2000,08,18,10,52,46. ,12,00033
3602500,1,2000,08,18,11,09,20. ,06,00017
3602500,1,2000,08,20,16,24,39. ,10,00036
3602500,1,2000,08,23,23,57,49. ,07,00020
3602500,1,2000,08,27,08,42,29. ,08,00034
3602500,1,2000,08,29,11,01,10. ,06,00022
3602500,1,2000,08,30,10,38,30. ,10,00026
3602500,1,2000,09,11,07,50,06. ,13,00034
3602500,2,2000,09,29,08,56,24. ,17,00087
3602500,1,2000,09,29,09,56,19. ,08,00034
3602500,1,2000,10,06,13,33,00. ,10,00013
3602500,1,2000,10,11,15,15,59. ,09,00038
3602500,2,2000,10,14,20,20,04. ,19,00090
