station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5010032,1,2011,03,06,13,22,59. ,08,00161
5010032,3,2011,03,11,14,50,40. ,27,00090
5010032,2,2011,03,11,15,18,23. ,16,00028
5010032,1,2011,03,14,04,23,29. ,08,00121
5010032,1,2011,03,15,22,33,09. ,14,00027
5010032,1,2011,06,24,07,47,19. ,05,00114
5010032,2,2011,08,01,23,59,30. ,15,00026
5010032,1,2011,12,14,13,01,45. ,13,00071
5010032,1,2012,10,13,11,21,13. ,05,00047
5010032,2,2013,04,13,05,33,46. ,20,00068
5010032,2,2014,03,14,02,08,32. ,15,00032
5010032,1,2014,06,11,19,52,34. ,13,00058
5010032,1,2014,08,06,01,17,31. ,13,00074
5010032,1,2014,09,14,15,57,58. ,09,00075
5010032,1,2014,12,03,23,20,25. ,06,00031
5010032,3,2014,12,26,22,30,39. ,25,00575
5010032,1,2015,01,05,11,42,11. ,06,00096
5010032,1,2015,01,24,14,34,59. ,08,00213
5010032,1,2015,03,04,00,04,47. ,11,00080
5010032,2,2015,05,30,20,26,59. ,15,00023
5010032,1,2015,09,15,23,28,14. ,08,00189
5010032,2,2016,04,01,11,40,08. ,19,00036
5010032,2,2016,04,16,01,27,47. ,18,00028
5010032,3,2016,10,21,14,07,59. ,28,00134
5010032,1,2016,11,19,11,48,42. ,14,00040
5010032,2,2017,06,25,07,03,06. ,18,00053
5010032,3,2018,06,18,07,58,42. ,33,00468
5010032,1,2018,06,19,00,31,38. ,07,00053
5010032,1,2018,08,28,19,53,29. ,05,00045
5010032,1,2019,03,09,01,08,28. ,06,00044
5010032,1,2020,10,19,03,28,20. ,06,00052
5010032,1,2020,12,17,03,43,02. ,08,00132
