station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1190030,1,2003,02,28,22,34,05,00028
1190030,1,2003,03,04,14,57,11,00049
1190030,1,2003,04,02,19,26,07,00076
1190030,1,2003,05,26,18,26,11,00016
1190030,1,2003,06,12,04,46,07,00040
1190030,1,2003,07,23,06,03,07,00041
1190030,1,2003,08,02,12,54,06,00039
1190030,2,2003,09,26,04,52,23,00061
1190030,2,2003,09,26,06,09,18,00040
1190030,1,2004,01,28,13,46,07,00035
1190030,1,2004,08,10,22,49,14,00109
1190030,1,2004,11,29,03,34,13,00016
1190030,1,2004,12,06,23,17,13,00016
1190030,1,2005,07,01,13,16,11,00088
1190030,1,2005,11,26,15,44,12,00056
1190030,1,2005,12,13,06,02,10,00033
1190030,1,2006,01,22,11,19,07,00074
1190030,1,2007,04,19,00,08,05,00013
1190030,1,2007,07,10,13,15,07,00039
1190030,1,2008,07,24,00,27,09,00015
1190030,1,2008,09,11,09,23,10,00010
1190030,1,2008,11,28,13,59,09,00073
1190030,1,2010,03,30,10,03,09,00026
1190030,2,2011,03,11,14,48,18,00046
1190030,1,2011,03,12,04,47,11,00031
1190030,2,2011,04,29,09,00,17,00200
