station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5710260,2,1999,03,16,16,45,10. ,20,00035
5710260,A,2000,10,//,//,//,//. ,48,01005
5710260,2,2000,10,06,13,34,06. ,16,00066
5710260,3,2000,10,08,13,18,16. ,28,00101
5710260,3,2000,10,08,20,51,45. ,26,00073
5710260,2,2001,01,12,08,01,01. ,19,00062
5710260,4,2001,03,24,15,28,14. ,42,00674
5710260,1,2001,03,25,19,19,50. ,09,00028
5710260,2,2001,03,26,05,41,27. ,18,00065
5710260,2,2001,08,25,22,22,58. ,17,00029
5710260,2,2001,10,01,02,45,12. ,17,00426
5710260,2,2002,01,24,16,09,01. ,19,00049
5710260,1,2002,03,25,22,58,59. ,14,00042
5710260,3,2002,09,16,10,11,26. ,26,00102
5710260,2,2002,10,23,06,22,38. ,15,00057
5710260,3,2002,11,04,13,37,32. ,31,00164
