station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7030038,1,2014,08,14,07,51,43. ,08,00039
7030038,2,2015,07,13,02,52,20. ,17,00041
7030038,1,2016,04,14,21,27,33. ,08,00018
7030038,3,2016,04,16,01,25,41. ,27,00161
7030038,1,2016,04,16,01,31,40. ,06,00014
7030038,1,2016,04,16,01,46,47. ,10,00031
7030038,1,2016,08,15,13,37,14. ,06,00033
7030038,2,2016,10,21,14,07,58. ,18,00083
7030038,1,2018,02,19,03,32,20. ,05,00017
7030038,3,2018,04,09,01,32,51. ,25,00175
7030038,1,2018,04,09,02,11,29. ,11,00047
7030038,1,2018,09,03,06,48,00. ,09,00085
7030038,1,2019,10,07,08,02,42. ,11,00093
