station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3500033,1,2007,10,01,02,21,31. ,09,00037
3500033,1,2007,10,10,23,44,15. ,08,00051
3500033,1,2007,10,17,22,33,35. ,07,00028
3500033,1,2007,11,09,16,34,24. ,05,00031
3500033,1,2007,11,11,19,49,04. ,11,00072
3500033,1,2007,11,26,22,52,41. ,07,00021
3500033,1,2007,11,30,18,37,23. ,08,00043
3500033,1,2008,05,26,04,41,37. ,06,00027
3500033,2,2008,06,14,08,45,18. ,18,00036
3500033,1,2008,06,15,21,19,43. ,08,00047
3500033,2,2008,08,20,15,13,39. ,21,00241
3500033,2,2008,08,22,20,00,09. ,23,00274
3500033,1,2008,09,06,00,14,08. ,05,00014
3500033,2,2008,09,21,07,17,23. ,24,00267
3500033,1,2008,10,30,00,49,56. ,06,00026
3500033,1,2009,02,17,04,54,40. ,12,00046
3500033,1,2009,02,20,18,17,34. ,10,00047
3500033,1,2009,03,13,21,22,09. ,06,00050
3500033,1,2009,03,25,15,26,31. ,09,00037
3500033,1,2009,04,21,18,58,51. ,05,00020
3500033,1,2009,04,28,06,38,06. ,08,00039
3500033,1,2009,06,06,14,53,17. ,09,00018
3500033,3,2009,08,09,19,57,40. ,30,00296
3500033,3,2009,08,11,05,07,32. ,32,00287
3500033,1,2009,08,11,18,10,27. ,05,00026
3500033,2,2009,08,13,07,49,40. ,17,00061
3500033,1,2009,08,21,08,51,27. ,09,00049
3500033,1,2009,08,31,00,46,50. ,05,00024
3500033,2,2009,09,04,11,30,44. ,15,00072
3500033,1,2009,09,08,10,03,04. ,06,00026
3500033,1,2009,10,01,19,43,34. ,07,00050
3500033,1,2009,10,23,10,29,03. ,08,00035
3500033,1,2009,11,14,04,23,44. ,13,00075
3500033,2,2009,12,18,05,41,46. ,20,00124
3500033,1,2009,12,18,08,46,00. ,06,00027
3500033,1,2009,12,18,20,49,40. ,05,00017
3500033,2,2010,02,17,04,59,48. ,15,00065
3500033,1,2010,02,22,18,53,24. ,10,00065
3500033,1,2010,03,29,10,29,36. ,08,00039
3500033,1,2010,03,31,06,18,56. ,08,00065
3500033,1,2010,04,22,21,45,35. ,07,00034
3500033,1,2010,04,30,19,34,02. ,05,00027
3500033,2,2010,05,09,13,33,12. ,17,00122
3500033,1,2010,06,06,07,19,42. ,11,00069
3500033,2,2010,06,13,12,33,35. ,16,00076
