station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7705820,1,2007,03,22,18,27,09,00043
7705820,1,2007,03,23,22,37,09,00034
7705820,1,2007,08,19,16,38,12,00089
7705820,1,2007,08,19,16,53,10,00067
7705820,1,2007,12,01,19,24,07,00036
7705820,1,2008,03,10,10,44,10,00023
7705820,1,2008,04,10,17,57,09,00060
7705820,1,2008,05,11,04,19,08,00031
7705820,2,2008,10,12,17,17,19,00149
7705820,1,2009,03,19,19,40,08,00028
7705820,2,2009,04,05,18,36,16,00044
7705820,1,2009,05,10,17,35,08,00059
7705820,1,2010,01,25,16,15,13,00034
7705820,1,2010,04,28,05,27,07,00043
7705820,1,2010,11,13,16,44,14,00075
7705820,1,2011,01,07,18,05,12,00096
7705820,1,2011,02,04,18,12,10,00025
7705820,1,2011,04,09,05,58,07,00029
7705820,1,2011,04,09,07,40,05,00025
7705820,1,2011,05,29,05,19,10,00049
7705820,2,2011,10,26,06,58,22,00253
7705820,1,2011,11,12,17,14,11,00065
7705820,1,2012,04,28,20,38,06,00039
7705820,1,2012,05,14,12,37,09,00022
7705820,1,2012,06,04,14,09,10,00037
7705820,2,2012,06,04,15,51,20,00146
7705820,1,2012,07,26,02,20,09,00023
7705820,2,2012,08,17,08,46,20,00140
7705820,1,2013,03,11,18,35,12,00027
7705820,1,2013,05,29,11,03,07,00034
7705820,1,2014,02,16,17,49,08,00054
7705820,2,2014,03,14,02,07,15,00044
7705820,1,2014,07,29,19,41,05,00045
7705820,2,2014,08,29,04,15,18,00049
7705820,1,2014,09,09,21,29,07,00050
7705820,2,2014,09,10,05,25,15,00091
7705820,1,2014,09,10,05,27,13,00115
7705820,1,2014,12,05,22,53,13,00062
7705820,2,2014,12,19,12,35,15,00082
7705820,1,2015,02,14,05,55,07,00072
7705820,2,2015,07,13,02,52,18,00045
7705820,1,2015,08,26,07,51,09,00023
7705820,2,2015,10,03,04,10,16,00072
7705820,1,2015,11,02,08,08,14,00075
7705820,2,2015,11,14,05,52,22,00090
7705820,1,2015,11,15,04,21,13,00048
7705820,1,2016,03,03,16,11,10,00031
7705820,4,2016,04,14,21,26,36,00698
7705820,1,2016,04,14,21,27,14,00030
7705820,2,2016,04,14,21,41,16,00092
7705820,3,2016,04,14,21,42,27,00244
7705820,1,2016,04,14,21,55,12,00045
7705820,2,2016,04,14,22,07,15,00076
7705820,3,2016,04,14,22,08,27,00344
7705820,1,2016,04,14,22,10,07,00034
7705820,1,2016,04,14,22,22,13,00068
7705820,1,2016,04,14,22,33,07,00038
7705820,3,2016,04,14,22,38,27,00356
7705820,1,2016,04,14,22,43,13,00058
7705820,1,2016,04,14,22,57,07,00027
7705820,2,2016,04,14,23,28,22,00160
7705820,2,2016,04,14,23,30,18,00101
7705820,3,2016,04,14,23,43,26,00224
7705820,3,2016,04,15,00,04,33,00412
7705820,2,2016,04,15,00,06,18,00104
7705820,1,2016,04,15,00,13,08,00035
7705820,1,2016,04,15,00,34,14,00067
7705820,1,2016,04,15,00,50,09,00043
7705820,2,2016,04,15,01,53,19,00086
7705820,1,2016,04,15,03,37,08,00036
7705820,2,2016,04,15,05,10,16,00084
7705820,2,2016,04,15,07,47,18,00094
7705820,1,2016,04,15,09,53,13,00068
7705820,1,2016,04,15,13,50,09,00027
7705820,1,2016,04,15,18,48,07,00034
7705820,4,2016,04,16,01,25,42,01209
7705820,2,2016,04,16,01,27,21,00165
7705820,1,2016,04,16,01,28,12,00044
7705820,2,2016,04,16,01,29,24,00179
7705820,3,2016,04,16,01,30,29,00406
7705820,1,2016,04,16,01,33,14,00058
7705820,1,2016,04,16,01,34,09,00029
7705820,1,2016,04,16,01,37,10,00057
7705820,2,2016,04,16,01,38,16,00078
7705820,1,2016,04,16,01,40,12,00052
7705820,1,2016,04,16,01,41,07,00032
7705820,1,2016,04,16,01,43,11,00036
7705820,3,2016,04,16,01,44,28,00263
7705820,3,2016,04,16,01,46,28,00229
7705820,1,2016,04,16,01,52,07,00031
7705820,1,2016,04,16,01,56,12,00047
7705820,1,2016,04,16,01,58,07,00025
7705820,1,2016,04,16,01,59,08,00043
7705820,2,2016,04,16,02,04,19,00120
7705820,1,2016,04,16,02,14,11,00046
7705820,1,2016,04,16,02,35,10,00034
7705820,1,2016,04,16,03,03,12,00033
7705820,1,2016,04,16,03,52,06,00023
7705820,2,2016,04,16,03,56,19,00079
7705820,1,2016,04,16,04,06,07,00026
7705820,1,2016,04,16,04,29,10,00048
7705820,1,2016,04,16,04,51,06,00034
7705820,2,2016,04,16,05,34,15,00097
7705820,1,2016,04,16,05,54,07,00027
7705820,2,2016,04,16,07,24,17,00081
7705820,1,2016,04,16,07,43,10,00037
7705820,1,2016,04,16,07,57,05,00023
7705820,1,2016,04,16,08,03,11,00043
7705820,2,2016,04,16,08,20,15,00071
7705820,2,2016,04,16,09,16,15,00061
7705820,3,2016,04,16,09,48,26,00260
7705820,1,2016,04,16,09,50,14,00061
7705820,1,2016,04,16,10,39,10,00054
7705820,1,2016,04,16,10,55,05,00027
7705820,1,2016,04,16,11,03,10,00032
7705820,1,2016,04,16,11,38,09,00037
7705820,1,2016,04,16,13,15,09,00039
7705820,1,2016,04,16,14,27,13,00066
7705820,1,2016,04,16,14,47,09,00032
7705820,1,2016,04,16,15,48,05,00032
7705820,2,2016,04,16,16,02,24,00246
7705820,1,2016,04,16,17,40,07,00033
7705820,1,2016,04,16,18,25,11,00044
7705820,2,2016,04,16,21,05,15,00078
7705820,1,2016,04,17,00,04,12,00053
7705820,1,2016,04,17,00,15,08,00026
7705820,1,2016,04,17,00,56,12,00050
7705820,2,2016,04,17,04,47,16,00077
7705820,1,2016,04,17,05,42,07,00059
7705820,1,2016,04,17,06,01,05,00029
7705820,1,2016,04,17,09,59,05,00026
7705820,2,2016,04,17,10,59,16,00081
7705820,1,2016,04,17,19,23,11,00044
7705820,1,2016,04,17,22,57,05,00023
7705820,1,2016,04,18,04,44,05,00028
7705820,1,2016,04,18,18,54,06,00032
7705820,2,2016,04,18,20,42,22,00094
7705820,3,2016,04,19,17,52,28,00337
7705820,1,2016,04,19,18,03,06,00025
7705820,1,2016,04,19,18,10,10,00039
7705820,2,2016,04,19,20,47,24,00231
7705820,1,2016,04,20,00,29,06,00040
7705820,1,2016,04,20,02,16,08,00035
7705820,2,2016,04,20,03,39,19,00148
7705820,1,2016,04,20,19,00,07,00028
7705820,1,2016,04,21,21,52,11,00055
7705820,1,2016,04,25,00,44,10,00045
7705820,1,2016,04,26,21,50,07,00044
7705820,1,2016,04,28,02,38,11,00047
7705820,1,2016,04,28,15,31,11,00044
7705820,1,2016,04,29,13,41,07,00026
7705820,1,2016,04,30,03,59,07,00033
7705820,1,2016,05,01,23,23,11,00057
7705820,1,2016,05,02,15,35,12,00077
7705820,1,2016,05,03,06,05,07,00028
7705820,1,2016,05,12,17,04,11,00044
7705820,1,2016,05,13,01,03,07,00026
7705820,1,2016,05,17,00,58,07,00032
7705820,1,2016,05,18,00,38,06,00034
7705820,1,2016,05,21,03,56,13,00052
7705820,1,2016,06,02,09,28,10,00042
7705820,2,2016,06,12,22,08,24,00204
