station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6101933,1,2000,08,21,13,52,25. ,07,00042
6101933,4,2000,10,06,13,30,44. ,38,00666
6101933,1,2000,10,06,14,36,48. ,09,00040
6101933,1,2000,10,07,05,00,12. ,13,00031
6101933,2,2000,10,08,13,18,36. ,15,00051
6101933,1,2000,10,08,20,52,02. ,12,00035
6101933,1,2000,10,17,22,17,36. ,10,00057
6101933,1,2000,10,31,01,43,46. ,13,00039
6101933,1,2001,01,09,13,38,42. ,06,00030
6101933,2,2001,01,12,08,00,44. ,21,00169
6101933,2,2001,01,25,19,45,44. ,17,00210
6101933,1,2001,01,27,08,18,43. ,12,00133
6101933,3,2001,02,08,14,12,13. ,29,00507
6101933,4,2001,03,24,15,28,17. ,38,01121
6101933,1,2001,03,25,19,19,49. ,08,00042
6101933,1,2001,03,26,02,16,45. ,06,00029
6101933,1,2001,03,26,05,41,30. ,14,00066
6101933,1,2001,04,03,21,15,35. ,08,00041
6101933,1,2001,08,10,15,43,00. ,10,00040
6101933,2,2001,08,25,22,22,12. ,18,00087
6101933,1,2001,10,02,21,15,04. ,13,00032
6101933,2,2002,03,11,15,54,30. ,16,00205
6101933,1,2002,03,25,22,58,58. ,13,00060
6101933,1,2002,04,26,07,19,00. ,05,00058
6101933,3,2002,09,16,10,11,27. ,28,00241
6101933,1,2003,07,16,06,13,14. ,09,00085
6101933,1,2003,08,14,23,46,18. ,07,00034
6101933,1,2003,08,31,10,41,49. ,05,00047
6101933,2,2003,12,13,12,32,43. ,23,00520
6101933,1,2004,01,20,06,12,02. ,13,00303
6101933,1,2004,04,20,22,27,30. ,08,00036
6101933,3,2004,09,05,19,07,50. ,26,00234
6101933,3,2004,09,05,23,58,19. ,29,00285
6101933,2,2004,09,07,08,30,49. ,20,00098
6101933,1,2004,10,12,08,46,03. ,12,00155
6101933,1,2004,10,27,21,28,07. ,06,00040
6101933,1,2004,10,30,22,37,49. ,06,00063
6101933,1,2005,03,20,10,55,33. ,13,00028
6101933,3,2005,05,27,03,17,34. ,27,00377
6101933,2,2005,11,01,12,48,05. ,15,00082
6101933,1,2005,11,22,00,38,32. ,14,00040
6101933,1,2005,11,23,22,24,50. ,05,00034
6101933,1,2006,05,28,20,37,34. ,07,00038
6101933,3,2006,06,12,05,02,37. ,28,00229
6101933,2,2006,09,26,07,04,44. ,16,00066
6101933,3,2007,04,26,09,03,07. ,34,00546
6101933,1,2007,07,08,23,31,46. ,06,00059
6101933,1,2008,04,17,00,58,55. ,11,00052
6101933,1,2008,08,24,05,45,25. ,08,00046
6101933,1,2009,09,03,22,28,18. ,12,00045
6101933,1,2009,11,24,02,29,42. ,06,00162
6101933,2,2010,07,21,06,19,56. ,20,00119
6101933,2,2011,01,16,20,33,42. ,18,00176
6101933,1,2011,02,21,15,46,42. ,14,00076
6101933,2,2011,05,07,21,47,58. ,15,00127
