station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3300031,2,1997,11,29,09,40,01. ,23,00228
3300031,1,1997,12,06,15,41,08. ,09,00022
3300031,1,1997,12,07,12,51,44. ,11,00032
3300031,2,1998,01,14,02,17,27. ,18,00076
3300031,1,1998,02,07,10,23,42. ,06,00013
3300031,1,1998,02,21,09,56,06. ,13,00036
3300031,3,1998,03,08,13,46,59. ,25,00164
3300031,2,1998,03,23,18,37,43. ,18,00074
3300031,1,1998,04,11,19,08,07. ,10,00030
3300031,1,1998,04,27,07,06,52. ,08,00032
3300031,1,1998,05,03,11,09,49. ,11,00030
3300031,1,1998,05,16,03,45,39. ,10,00024
3300031,1,1998,06,08,08,02,43. ,08,00042
3300031,1,1998,06,14,22,17,41. ,13,00021
3300031,3,1998,06,24,23,52,44. ,29,00265
3300031,2,1998,07,15,07,09,57. ,17,00090
3300031,1,1998,07,17,17,09,50. ,05,00024
3300031,1,1998,08,16,23,06,20. ,09,00021
3300031,2,1998,08,20,15,44,12. ,16,00044
3300031,2,1998,11,08,21,41,02. ,15,00058
3300031,1,1998,11,24,04,49,21. ,07,00029
3300031,1,1998,11,28,00,23,22. ,08,00027
3300031,1,1998,12,05,01,15,38. ,11,00057
3300031,1,1999,03,08,10,58,44. ,06,00022
3300031,2,1999,03,26,08,31,29. ,16,00084
3300031,1,1999,04,25,18,13,47. ,07,00024
3300031,2,1999,04,25,21,27,23. ,21,00107
3300031,1,1999,05,13,03,02,35. ,08,00015
3300031,2,1999,06,27,19,50,31. ,16,00075
3300031,1,1999,07,15,07,56,49. ,11,00030
3300031,1,1999,08,09,06,40,02. ,09,00034
3300031,2,1999,09,13,07,57,07. ,18,00078
3300031,1,1999,11,15,10,36,01. ,08,00022
3300031,1,1999,11,23,05,21,06. ,07,00023
3300031,2,1999,12,04,14,06,42. ,15,00065
3300031,1,1999,12,06,07,03,25. ,07,00020
3300031,1,1999,12,16,22,28,47. ,08,00033
3300031,1,1999,12,16,22,47,20. ,10,00044
3300031,2,1999,12,27,00,06,03. ,18,00122
3300031,1,2000,01,09,13,03,23. ,06,00018
3300031,1,2000,01,12,11,10,10. ,08,00031
3300031,1,2000,01,28,23,24,48. ,09,00016
3300031,2,2000,04,10,06,30,52. ,17,00060
3300031,1,2000,05,11,06,36,30. ,05,00016
3300031,1,2000,05,16,19,40,46. ,11,00062
3300031,2,2000,06,03,17,55,14. ,18,00066
3300031,1,2000,06,10,08,34,37. ,06,00017
3300031,1,2000,07,01,16,03,02. ,11,00016
3300031,1,2000,07,15,10,31,29. ,14,00024
3300031,1,2000,07,16,01,33,14. ,08,00026
3300031,3,2000,07,21,03,39,46. ,29,00207
3300031,1,2000,07,30,21,26,50. ,12,00020
3300031,2,2000,08,06,16,30,29. ,17,00050
3300031,1,2000,08,19,21,42,22. ,08,00017
3300031,1,2000,08,27,08,42,41. ,10,00039
3300031,2,2000,09,09,20,48,55. ,19,00137
3300031,1,2000,10,06,13,33,08. ,11,00017
3300031,1,2000,10,18,12,58,41. ,09,00026
3300031,1,2000,10,19,16,25,29. ,05,00021
3300031,1,2000,10,24,08,11,33. ,10,00033
3300031,1,2000,12,05,01,48,21. ,08,00017
3300031,1,2001,01,04,13,18,44. ,12,00040
3300031,1,2001,02,25,06,54,37. ,13,00033
3300031,1,2001,03,06,14,32,52. ,06,00021
3300031,1,2001,03,31,06,10,02. ,10,00021
3300031,1,2001,04,03,23,58,03. ,07,00016
3300031,1,2001,04,10,10,04,40. ,09,00026
3300031,1,2001,04,12,16,02,51. ,05,00015
3300031,1,2001,04,20,01,45,02. ,09,00044
3300031,1,2001,05,24,13,23,16. ,06,00026
3300031,2,2001,05,31,08,59,32. ,21,00187
3300031,1,2001,06,01,00,42,37. ,09,00028
3300031,3,2001,07,20,06,02,47. ,31,00522
3300031,2,2001,07,26,03,33,21. ,19,00111
3300031,1,2001,09,04,23,54,30. ,12,00032
3300031,1,2001,09,18,04,23,26. ,05,00019
3300031,1,2001,09,25,04,34,35. ,12,00043
3300031,1,2001,09,25,04,56,47. ,07,00022
3300031,1,2001,10,02,17,19,52. ,11,00028
3300031,2,2001,10,18,06,29,40. ,17,00081
3300031,1,2001,11,02,07,42,40. ,10,00040
