station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3003331,1,1998,10,19,08,17,51. ,11,00046
3003331,2,1998,11,01,03,01,13. ,20,00430
3003331,2,1998,11,05,06,44,03. ,19,00190
3003331,1,1998,11,07,13,29,33. ,12,00175
3003331,2,1998,11,08,21,41,15. ,17,00105
3003331,1,1998,11,21,01,40,48. ,06,00030
3003331,1,1998,11,21,19,10,23. ,12,00112
3003331,2,1998,11,24,04,48,50. ,18,00102
3003331,1,1998,11,25,02,21,07. ,07,00055
3003331,2,1998,11,25,02,36,55. ,15,00094
3003331,1,1998,11,28,00,23,28. ,10,00040
3003331,1,1998,11,29,21,53,08. ,12,00100
3003331,1,1998,12,05,01,15,40. ,05,00040
3003331,1,1998,12,12,04,03,31. ,05,00054
3003331,1,1998,12,17,21,50,10. ,12,00049
3003331,1,1998,12,22,19,23,32. ,11,00074
3003331,2,1999,01,16,15,42,08. ,16,00130
3003331,1,1999,01,24,04,18,57. ,08,00051
3003331,1,1999,02,01,01,52,24. ,14,00085
3003331,1,1999,02,01,02,01,59. ,07,00064
3003331,1,1999,02,07,00,22,53. ,11,00078
3003331,1,1999,02,16,04,10,06. ,05,00045
3003331,1,1999,04,25,18,13,49. ,07,00034
3003331,1,1999,05,13,03,02,22. ,11,00031
3003331,2,1999,06,12,07,44,10. ,15,00113
3003331,1,1999,06,27,19,50,36. ,14,00119
3003331,1,1999,07,02,04,17,30. ,07,00101
3003331,2,1999,07,15,07,56,46. ,19,00093
3003331,1,1999,08,09,06,40,12. ,12,00057
3003331,1,1999,10,19,22,16,48. ,11,00036
3003331,1,1999,10,29,13,36,29. ,05,00041
3003331,1,1999,11,07,21,54,11. ,09,00051
3003331,1,1999,11,17,22,33,45. ,12,00081
3003331,1,1999,11,23,05,20,56. ,13,00078
3003331,1,1999,12,04,03,29,01. ,05,00035
3003331,2,1999,12,04,14,06,36. ,21,00153
3003331,1,1999,12,06,07,28,33. ,08,00042
3003331,1,1999,12,10,10,55,41. ,06,00050
3003331,1,1999,12,16,22,47,34. ,12,00075
3003331,2,1999,12,27,00,06,04. ,21,00290
3003331,2,2000,01,09,13,02,59. ,17,00120
3003331,3,2000,01,12,11,09,58. ,27,00861
3003331,1,2000,01,24,21,51,05. ,10,00044
3003331,2,2000,01,28,20,28,45. ,24,00531
3003331,1,2000,01,28,23,24,33. ,11,00040
3003331,1,2000,02,04,16,53,32. ,08,00053
3003331,1,2000,02,06,04,44,18. ,06,00033
3003331,1,2000,02,11,22,30,01. ,09,00054
3003331,1,2000,03,04,12,35,50. ,10,00125
3003331,1,2000,03,04,19,52,28. ,13,00158
3003331,2,2000,03,20,06,26,53. ,17,00106
3003331,2,2000,03,31,23,31,24. ,16,00111
3003331,2,2000,04,06,10,14,36. ,15,00071
3003331,4,2000,04,10,06,30,50. ,35,01079
3003331,1,2000,04,11,12,10,15. ,08,00088
3003331,2,2000,04,15,05,26,59. ,19,00195
