station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1100130,1,2002,11,03,12,39,29. ,14,00016
1100130,2,2002,11,17,13,57,17. ,15,00021
1100130,1,2003,02,19,14,02,31. ,11,00014
1100130,1,2003,03,03,07,48,58. ,11,00015
1100130,1,2003,04,17,03,00,54. ,13,00019
1100130,1,2003,05,16,18,01,26. ,05,00023
1100130,3,2003,05,26,18,25,30. ,28,00084
1100130,1,2003,06,12,04,46,21. ,10,00036
1100130,1,2003,07,03,08,54,47. ,10,00011
1100130,1,2003,07,20,02,25,34. ,11,00063
1100130,1,2003,07,26,07,15,32. ,14,00019
1100130,1,2003,07,27,15,28,22. ,14,00018
1100130,1,2003,07,28,20,48,08. ,05,00044
1100130,4,2003,09,26,04,51,10. ,37,00251
1100130,1,2003,09,26,05,11,50. ,10,00011
1100130,1,2003,09,26,05,58,58. ,11,00013
1100130,3,2003,09,26,06,08,55. ,33,00200
1100130,1,2003,09,26,11,37,24. ,10,00011
1100130,1,2003,09,26,15,29,00. ,14,00018
1100130,1,2003,09,27,05,40,21. ,14,00020
1100130,2,2003,09,29,11,38,37. ,16,00021
1100130,1,2003,09,29,23,24,22. ,10,00011
1100130,1,2003,10,08,18,08,48. ,12,00016
1100130,1,2003,10,09,08,17,28. ,11,00015
1100130,1,2003,10,11,09,10,43. ,12,00024
1100130,1,2003,10,12,03,28,06. ,10,00010
1100130,2,2003,10,31,10,08,51. ,16,00021
1100130,1,2003,11,24,21,19,24. ,11,00016
1100130,1,2004,04,12,03,08,13. ,11,00011
1100130,1,2004,07,21,09,39,43. ,10,00013
1100130,1,2004,08,10,15,14,52. ,14,00020
1100130,2,2004,08,10,22,49,36. ,17,00088
1100130,2,2004,11,11,19,04,34. ,17,00023
1100130,1,2004,11,27,07,43,53. ,08,00013
1100130,3,2004,11,29,03,34,34. ,28,00091
1100130,3,2004,12,06,23,17,33. ,30,00103
1100130,1,2004,12,22,00,36,38. ,11,00013
1100130,1,2005,01,06,22,01,35. ,07,00014
1100130,2,2005,01,18,23,10,51. ,22,00045
1100130,1,2005,01,31,18,41,34. ,09,00009
1100130,1,2005,02,26,21,38,38. ,12,00016
1100130,3,2005,08,16,11,48,47. ,26,00068
1100130,1,2005,08,24,19,17,58. ,11,00013
1100130,2,2005,10,18,01,14,25. ,16,00029
1100130,1,2005,10,18,01,15,57. ,11,00023
1100130,1,2005,10,20,10,24,41. ,06,00034
1100130,2,2005,11,15,06,41,13. ,15,00023
1100130,1,2005,12,13,06,02,25. ,14,00019
1100130,1,2006,07,06,02,09,59. ,10,00014
1100130,2,2007,01,13,13,28,50. ,15,00020
1100130,2,2007,02,17,09,03,59. ,17,00025
1100130,2,2007,04,19,00,08,24. ,16,00021
1100130,1,2007,05,19,01,00,44. ,09,00015
1100130,1,2007,07,10,13,15,42. ,12,00043
1100130,1,2007,07,16,23,20,31. ,14,00019
1100130,2,2007,08,22,16,26,43. ,17,00064
1100130,1,2007,10,09,02,13,24. ,09,00010
1100130,1,2007,11,26,22,54,10. ,10,00010
1100130,2,2008,04,29,14,26,33. ,22,00051
1100130,2,2008,05,08,01,48,17. ,15,00019
1100130,3,2008,06,14,08,44,47. ,26,00075
1100130,1,2008,07,05,11,17,52. ,12,00014
1100130,2,2008,07,19,11,41,57. ,17,00023
1100130,3,2008,07,24,00,27,01. ,26,00091
1100130,3,2008,09,11,09,22,07. ,30,00110
1100130,1,2008,09,22,16,32,39. ,13,00016
1100130,1,2009,02,04,02,02,08. ,09,00051
1100130,2,2009,02,15,18,25,28. ,17,00028
1100130,1,2009,02,28,09,36,54. ,10,00011
1100130,2,2009,06,05,12,31,49. ,21,00039
1100130,1,2009,07,28,20,53,04. ,09,00049
1100130,2,2009,08,24,14,26,45. ,15,00024
1100130,1,2010,02,18,10,15,13. ,07,00008
1100130,2,2010,03,14,17,10,13. ,18,00025
1100130,1,2010,03,30,10,03,45. ,12,00026
1100130,1,2010,06,13,12,35,26. ,10,00010
1100130,2,2010,06,18,11,26,24. ,15,00023
1100130,1,2010,06,28,06,04,16. ,09,00014
1100130,2,2010,07,05,06,57,04. ,17,00028
1100130,2,2010,08,10,14,52,25. ,15,00024
1100130,2,2010,09,13,14,48,21. ,16,00036
1100130,1,2010,10,14,23,00,06. ,09,00011
1100130,1,2010,12,06,16,31,51. ,11,00013
1100130,3,2011,03,09,11,47,25. ,29,00108
1100130,2,2011,03,10,06,26,23. ,17,00029
1100130,4,2011,03,11,14,48,50. ,37,00240
1100130,2,2011,03,11,15,07,53. ,21,00043
1100130,3,2011,03,11,15,09,48. ,31,00152
1100130,2,2011,03,11,15,18,52. ,17,00026
1100130,2,2011,03,11,15,28,08. ,23,00063
1100130,2,2011,03,11,16,30,45. ,17,00035
1100130,3,2011,03,11,20,38,18. ,25,00078
1100130,3,2011,03,12,04,47,37. ,26,00097
1100130,2,2011,03,12,23,44,42. ,17,00031
1100130,2,2011,03,17,13,15,18. ,15,00027
1100130,2,2011,03,28,07,25,59. ,21,00042
1100130,3,2011,04,07,23,34,50. ,29,00124
1100130,2,2011,04,11,17,19,08. ,15,00023
