station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3812333,1,2000,10,31,01,44,04. ,12,00029
3812333,1,2001,01,02,19,54,12. ,12,00036
3812333,1,2001,01,06,11,48,47. ,14,00039
3812333,1,2001,06,13,02,52,37. ,08,00028
3812333,1,2002,03,20,22,09,19. ,10,00037
3812333,2,2002,04,22,19,03,10. ,18,00087
3812333,1,2002,08,18,09,01,27. ,11,00035
3812333,1,2002,11,15,07,29,17. ,09,00038
3812333,3,2002,11,17,13,48,01. ,30,00382
3812333,1,2003,08,18,15,10,36. ,07,00021
3812333,2,2003,10,05,00,29,32. ,19,00082
3812333,1,2003,10,12,15,19,41. ,10,00022
3812333,1,2004,07,27,00,55,20. ,10,00029
3812333,2,2004,09,05,19,08,11. ,16,00048
3812333,2,2004,10,05,08,34,16. ,16,00059
3812333,1,2004,10,08,17,41,39. ,11,00052
3812333,3,2004,10,23,17,56,34. ,26,00175
3812333,2,2004,10,23,18,04,09. ,19,00094
3812333,1,2004,10,23,18,08,27. ,07,00026
3812333,2,2004,10,23,18,12,50. ,20,00079
3812333,3,2004,10,23,18,34,40. ,28,00185
3812333,1,2004,10,23,18,37,47. ,08,00025
3812333,1,2004,10,23,18,58,21. ,05,00019
3812333,1,2004,10,23,19,37,39. ,08,00016
3812333,2,2004,10,23,19,46,51. ,17,00058
3812333,1,2004,10,23,23,35,40. ,14,00051
3812333,1,2004,10,24,09,28,57. ,09,00028
3812333,1,2004,10,25,00,29,04. ,07,00018
3812333,2,2004,10,25,06,05,53. ,16,00046
3812333,2,2004,10,27,10,41,48. ,18,00068
3812333,1,2004,11,01,04,36,44. ,09,00019
3812333,1,2004,11,04,08,58,26. ,11,00033
3812333,1,2004,11,08,11,16,58. ,11,00027
3812333,1,2005,01,09,19,00,09. ,08,00025
3812333,2,2005,03,24,20,07,50. ,20,00126
3812333,1,2005,08,21,11,30,20. ,14,00045
3812333,1,2006,01,01,22,57,15. ,08,00024
3812333,1,2006,12,19,18,33,43. ,08,00027
3812333,4,2007,03,25,09,42,15. ,42,01014
3812333,1,2007,03,25,09,57,00. ,09,00027
3812333,1,2007,03,25,18,23,46. ,06,00023
3812333,2,2007,03,26,14,47,01. ,16,00069
3812333,2,2007,03,28,08,08,42. ,16,00041
3812333,1,2007,03,28,10,51,30. ,10,00046
3812333,1,2007,03,28,13,06,01. ,11,00033
3812333,1,2007,03,31,08,10,13. ,13,00055
3812333,1,2007,04,05,15,14,31. ,07,00023
3812333,1,2007,04,06,21,42,39. ,09,00033
3812333,2,2007,04,15,12,20,26. ,18,00051
3812333,2,2007,04,28,09,27,51. ,15,00052
3812333,1,2007,05,02,20,45,08. ,13,00049
3812333,1,2007,05,05,01,11,43. ,07,00030
3812333,1,2007,05,25,14,08,37. ,09,00035
3812333,2,2007,06,11,03,45,43. ,19,00089
3812333,1,2007,06,22,03,34,32. ,11,00032
3812333,1,2007,07,09,16,01,05. ,07,00019
3812333,3,2007,07,16,10,13,57. ,31,00329
3812333,2,2007,07,16,15,38,32. ,20,00076
3812333,1,2007,07,16,23,18,37. ,06,00016
3812333,1,2007,07,20,08,59,14. ,07,00026
3812333,1,2007,07,25,06,52,59. ,08,00021
3812333,2,2008,01,26,04,33,54. ,19,00117
3812333,1,2008,03,17,07,01,25. ,13,00042
3812333,1,2009,02,18,06,47,45. ,09,00024
3812333,1,2009,05,12,19,41,04. ,07,00019
3812333,3,2009,08,11,05,07,54. ,25,00131
