station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1600000,1,1996,10,//,//,//,//,/////
1600000,2,1996,10,//,//,//,//,/////
1600000,1,1996,10,//,//,//,//,/////
1600000,1,1996,10,//,//,//,//,/////
1600000,1,1996,10,//,//,//,//,/////
1600000,1,1996,11,//,//,//,//,/////
1600000,1,1996,12,//,//,//,//,/////
1600000,1,1996,12,//,//,//,//,/////
1600000,2,1997,01,11,04,20,17,00119
1600000,3,1997,02,11,07,57,26,00387
1600000,1,1997,02,//,//,//,//,/////
1600000,1,1997,02,22,08,41,05,00021
1600000,2,1997,02,28,20,33,18,00055
1600000,1,1997,03,04,11,58,08,00048
1600000,1,1997,03,13,10,12,10,00053
1600000,1,1997,03,15,13,54,09,00081
1600000,1,1997,04,12,20,10,06,00034
1600000,1,1997,04,15,07,33,09,00080
1600000,1,1997,04,17,21,43,13,00087
1600000,1,1997,05,//,//,//,//,/////
1600000,1,1997,06,05,08,16,06,00028
1600000,1,1997,06,07,21,33,07,00057
1600000,3,1997,06,15,13,54,30,00547
1600000,2,1997,07,01,12,40,24,00282
1600000,1,1997,07,04,23,50,08,00054
1600000,1,1997,07,15,01,10,14,00043
1600000,1,1997,07,17,19,09,09,00064
1600000,1,1997,07,23,07,04,12,00073
1600000,1,1997,08,11,07,38,05,00037
1600000,1,1997,08,15,15,12,09,00040
1600000,2,1997,08,20,14,12,19,00131
1600000,1,1997,08,22,14,31,05,00047
1600000,1,1997,09,18,12,46,06,00046
1600000,1,1997,10,03,13,46,14,00063
1600000,1,1997,10,07,11,17,09,00098
1600000,1,1997,10,09,06,21,09,00016
1600000,1,1997,10,17,04,00,06,00023
1600000,1,1997,10,22,18,56,05,00015
1600000,1,1997,10,28,16,07,08,00040
1600000,2,1997,11,06,05,04,23,00221
1600000,1,1997,11,12,05,00,07,00032
1600000,2,1997,11,13,12,22,17,00140
1600000,2,1997,11,15,16,05,20,00134
1600000,1,1997,12,22,06,04,11,00044
1600000,2,1997,12,23,04,08,19,00100
1600000,2,1998,01,03,03,20,23,00233
1600000,1,1998,01,21,00,21,10,00044
1600000,2,1998,02,05,19,49,15,00083
1600000,1,1998,02,16,23,55,10,00065
1600000,1,1998,03,03,09,19,07,00035
1600000,1,1998,03,26,11,44,07,00037
1600000,3,1998,04,09,14,29,26,00434
1600000,1,1998,05,14,18,13,06,00030
1600000,1,1998,06,10,00,24,07,00038
1600000,1,1998,06,24,20,35,10,00065
1600000,1,1998,06,27,15,50,05,00036
1600000,1,1998,08,07,16,52,07,00043
1600000,2,1998,08,21,22,53,17,00137
1600000,1,1998,09,05,13,09,07,00057
1600000,1,1998,11,03,08,12,07,00024
1600000,1,1998,12,10,00,57,08,00031
1600000,1,1999,01,05,23,07,07,00062
1600000,1,1999,01,09,12,06,13,00044
1600000,2,1999,02,01,04,29,17,00084
1600000,1,1999,02,09,09,20,09,00035
1600000,1,1999,03,07,10,04,12,00047
1600000,1,1999,04,08,22,12,05,00018
1600000,4,1999,05,13,02,59,38,01012
1600000,1,1999,05,23,17,19,09,00051
1600000,2,1999,05,31,12,22,19,00152
1600000,1,1999,06,15,16,48,13,00059
1600000,1,1999,06,15,17,13,10,00155
1600000,1,1999,06,22,01,53,06,00023
1600000,1,1999,07,22,22,47,12,00062
1600000,1,1999,07,27,14,31,05,00028
1600000,1,1999,08,25,10,08,05,00032
1600000,1,1999,10,24,18,49,11,00064
1600000,1,1999,12,18,22,31,11,00052
1600000,2,1999,12,21,23,20,20,00179
1600000,1,2000,01,04,16,22,13,00091
1600000,1,2000,01,25,18,02,09,00065
1600000,3,2000,01,28,23,21,33,00485
1600000,1,2000,02,19,22,33,08,00046
1600000,1,2000,02,20,22,59,14,00076
1600000,1,2000,03,30,16,06,09,00028
1600000,1,2000,04,23,00,01,09,00074
1600000,1,2000,05,21,23,20,09,00052
1600000,3,2000,06,13,01,54,25,00473
1600000,1,2000,07,14,02,59,07,00045
1600000,1,2000,07,20,14,55,08,00036
1600000,1,2000,07,21,20,52,11,00050
1600000,1,2000,08,09,06,02,06,00035
1600000,1,2000,08,11,10,28,05,00034
1600000,2,2000,08,16,05,21,21,00127
1600000,2,2000,08,20,02,27,19,00073
1600000,2,2000,08,25,22,18,15,00128
1600000,1,2000,09,03,20,02,09,00041
1600000,2,2000,09,13,19,08,20,00168
1600000,1,2000,10,15,20,33,11,00068
1600000,2,2000,11,14,00,57,23,00196
1600000,2,2000,11,14,12,53,22,00157
1600000,3,2000,11,15,23,19,30,00623
1600000,1,2000,12,08,06,15,13,00090
1600000,2,2000,12,22,19,13,24,00128
1600000,1,2001,01,03,23,48,11,00041
1600000,1,2001,02,26,15,00,05,00028
1600000,1,2001,04,03,04,55,08,00031
1600000,2,2001,04,14,08,16,20,00136
1600000,1,2001,04,20,19,05,08,00032
1600000,1,2001,04,23,09,04,09,00039
1600000,3,2001,04,27,02,49,32,00534
1600000,1,2001,04,30,11,03,10,00034
1600000,2,2001,05,25,09,42,18,00042
1600000,1,2001,06,19,19,26,05,00046
1600000,1,2001,06,24,22,20,06,00015
1600000,1,2001,06,26,18,47,09,00028
1600000,2,2001,07,05,22,12,21,00209
1600000,2,2001,08,14,05,12,18,00076
1600000,1,2001,10,04,02,27,08,00022
1600000,1,2001,11,05,16,20,09,00065
1600000,3,2001,12,02,22,03,26,00183
1600000,2,2001,12,11,18,40,18,00143
1600000,1,2001,12,21,15,06,09,00065
1600000,1,2002,01,19,18,07,14,00044
1600000,1,2002,01,21,08,56,08,00037
1600000,2,2002,03,17,01,23,19,00122
1600000,1,2002,03,26,20,41,06,00047
1600000,2,2002,05,22,05,05,18,00055
1600000,1,2002,06,11,01,29,06,00055
1600000,1,2002,06,29,02,21,07,00019
1600000,1,2002,07,25,21,32,14,00037
1600000,1,2002,07,28,20,32,07,00035
1600000,1,2002,08,03,11,24,08,00027
1600000,2,2002,08,05,06,07,19,00144
1600000,2,2002,08,25,03,41,22,00135
1600000,1,2002,09,14,01,26,07,00060
1600000,1,2002,10,14,23,13,11,00049
1600000,1,2002,11,17,13,56,12,00047
1600000,2,2002,11,30,16,16,15,00071
1600000,3,2002,12,01,18,57,30,00487
1600000,1,2003,01,07,03,28,10,00043
1600000,1,2003,01,15,12,24,06,00049
1600000,1,2003,02,13,02,43,10,00101
1600000,2,2003,02,13,04,17,20,00202
1600000,1,2003,02,13,10,52,11,00067
1600000,2,2003,03,16,14,35,15,00108
1600000,1,2003,04,17,03,01,07,00036
1600000,1,2003,04,18,00,41,06,00044
1600000,2,2003,04,29,20,43,17,00124
1600000,2,2003,04,29,22,53,19,00086
1600000,2,2003,05,26,18,26,24,00196
1600000,1,2003,06,16,07,14,14,00116
1600000,1,2003,07,01,15,28,09,00070
1600000,2,2003,07,03,08,52,21,00117
1600000,1,2003,07,08,13,31,14,00051
1600000,1,2003,08,06,21,16,05,00021
1600000,1,2003,08,16,10,26,13,00067
1600000,1,2003,08,30,09,31,06,00063
1600000,1,2003,08,30,19,07,09,00027
1600000,3,2003,09,11,04,32,29,00527
1600000,B,2003,09,26,04,51,50,03563
1600000,2,2003,09,26,05,00,19,00174
1600000,1,2003,09,26,06,07,08,00038
1600000,2,2003,09,26,06,08,24,00150
1600000,1,2003,09,26,07,21,08,00032
1600000,3,2003,09,26,08,11,29,00535
1600000,1,2003,09,26,11,35,14,00084
1600000,1,2003,09,26,12,52,08,00029
1600000,2,2003,09,26,15,27,23,00124
1600000,2,2003,09,27,05,38,19,00095
1600000,3,2003,09,27,17,06,26,00299
