station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2205220,3,2004,05,29,12,47,27,00269
2205220,1,2004,06,13,14,56,08,00042
2205220,1,2004,06,27,04,44,11,00072
2205220,1,2004,06,28,11,23,06,00045
2205220,1,2004,06,30,13,40,07,00061
2205220,1,2004,07,05,18,23,10,00054
2205220,1,2004,07,24,12,03,06,00056
2205220,2,2004,08,10,15,14,18,00108
2205220,1,2004,08,19,20,41,09,00053
2205220,1,2004,08,28,20,36,05,00040
2205220,2,2004,09,01,11,50,18,00111
2205220,1,2004,10,06,23,42,06,00018
2205220,1,2004,10,17,03,55,09,00022
2205220,1,2004,10,18,17,00,05,00034
2205220,2,2004,10,23,17,56,23,00134
2205220,2,2004,10,23,18,04,18,00096
2205220,1,2004,10,23,18,08,08,00018
2205220,2,2004,10,23,18,13,16,00084
2205220,2,2004,10,23,18,35,19,00072
2205220,1,2004,10,23,19,47,06,00021
2205220,1,2004,10,23,23,35,10,00037
2205220,1,2004,10,25,00,29,07,00020
2205220,1,2004,10,25,06,06,09,00032
2205220,2,2004,10,27,10,41,16,00088
2205220,1,2004,11,01,01,10,05,00044
2205220,1,2004,11,02,22,05,11,00065
2205220,1,2004,11,06,02,54,08,00028
2205220,1,2004,11,08,03,29,11,00078
2205220,2,2004,11,08,11,17,15,00043
2205220,1,2004,11,08,11,33,13,00072
2205220,1,2004,11,10,03,44,09,00026
2205220,2,2004,11,19,17,41,16,00102
2205220,1,2004,11,29,03,34,14,00040
2205220,1,2004,12,01,10,32,14,00104
2205220,1,2004,12,06,23,17,13,00031
2205220,1,2004,12,14,18,20,06,00035
2205220,2,2004,12,29,22,59,20,00197
2205220,1,2004,12,30,10,54,06,00042
2205220,3,2004,12,30,22,29,28,00443
2205220,1,2004,12,31,17,31,05,00032
2205220,1,2005,01,01,05,14,12,00067
2205220,1,2005,01,18,23,11,09,00029
2205220,1,2005,02,26,21,38,13,00048
2205220,3,2005,03,19,10,12,28,01352
2205220,1,2005,03,19,12,10,09,00065
2205220,1,2005,03,30,04,12,09,00071
2205220,1,2005,04,04,02,57,12,00055
2205220,1,2005,04,11,07,23,10,00016
2205220,1,2005,04,28,03,17,05,00039
2205220,1,2005,05,02,04,37,11,00103
2205220,1,2005,05,07,00,28,05,00040
2205220,2,2005,05,21,07,01,19,00097
2205220,2,2005,05,27,17,07,17,00052
2205220,1,2005,07,02,09,32,13,00028
2205220,1,2005,07,14,10,58,05,00040
2205220,1,2005,07,23,16,36,09,00025
2205220,1,2005,08,04,20,23,06,00058
2205220,1,2005,08,08,00,07,09,00022
2205220,B,2005,08,16,11,46,52,05641
2205220,1,2005,08,16,11,52,08,00048
2205220,1,2005,08,16,12,32,13,00126
2205220,1,2005,08,16,13,55,06,00042
2205220,1,2005,08,16,19,42,05,00037
2205220,1,2005,08,22,00,25,05,00036
2205220,2,2005,08,24,19,16,20,00093
2205220,1,2005,08,29,16,42,07,00049
2205220,2,2005,08,31,03,11,15,00062
2205220,1,2005,09,06,18,13,07,00045
2205220,1,2005,09,12,04,29,09,00038
2205220,1,2005,09,21,11,27,05,00022
2205220,1,2005,09,28,20,20,09,00022
2205220,2,2005,10,09,18,14,19,00141
2205220,1,2005,10,12,13,30,12,00059
2205220,2,2005,10,18,03,48,15,00088
2205220,2,2005,10,19,20,45,19,00067
2205220,2,2005,10,22,22,13,17,00071
2205220,2,2005,10,24,18,35,16,00108
2205220,3,2005,11,01,11,01,27,00427
2205220,1,2005,11,02,10,38,06,00029
2205220,1,2005,11,13,09,26,06,00035
2205220,3,2005,11,15,06,39,27,00348
2205220,2,2005,12,02,22,13,24,00227
2205220,1,2005,12,05,03,04,08,00028
2205220,2,2005,12,05,07,21,16,00066
2205220,1,2005,12,08,13,06,12,00069
2205220,3,2005,12,17,03,32,29,/////
2205220,1,2006,01,03,18,12,10,00095
2205220,3,2006,01,18,23,25,25,00359
2205220,1,2006,01,26,03,00,06,00045
2205220,1,2006,02,01,04,24,06,00039
2205220,2,2006,02,03,13,04,20,00163
2205220,1,2006,02,03,13,38,13,00037
2205220,1,2006,02,06,08,39,07,00075
2205220,1,2006,02,06,09,47,06,00043
2205220,1,2006,02,09,22,05,09,00052
2205220,1,2006,02,13,17,23,07,00051
2205220,1,2006,03,12,03,51,09,00081
2205220,1,2006,03,12,07,07,09,00035
2205220,2,2006,03,19,16,27,19,00228
2205220,1,2006,03,19,22,47,11,00059
2205220,1,2006,03,24,07,59,11,00061
2205220,1,2006,03,29,19,29,12,00093
2205220,1,2006,04,02,16,23,10,00060
2205220,1,2006,04,10,09,22,07,00052
2205220,3,2006,04,22,23,36,25,00391
2205220,1,2006,05,06,20,46,08,00050
2205220,1,2006,05,14,19,47,08,00059
2205220,1,2006,05,21,16,23,07,00043
2205220,2,2006,07,01,08,28,24,00266
2205220,1,2006,07,06,02,09,09,00032
