station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5010430,1,2000,05,16,04,09,39. ,10,00081
5010430,1,2000,05,20,23,39,23. ,06,00058
5010430,2,2000,05,21,10,42,40. ,22,00304
5010430,1,2000,06,05,09,54,55. ,12,00090
5010430,2,2000,06,07,06,17,39. ,17,00099
5010430,1,2000,08,21,15,18,14. ,09,00076
5010430,3,2000,10,06,13,31,03. ,27,00139
5010430,1,2000,10,11,01,19,02. ,06,00051
5010430,3,2000,10,31,01,43,08. ,28,00356
5010430,2,2001,01,06,11,48,31. ,17,00124
5010430,2,2001,01,12,08,00,46. ,15,00056
5010430,1,2001,01,26,08,42,28. ,08,00059
5010430,1,2001,02,23,07,24,29. ,13,00042
5010430,1,2001,04,03,23,58,15. ,10,00027
5010430,1,2001,04,16,19,05,32. ,06,00039
5010430,2,2001,08,25,22,21,30. ,24,00333
5010430,1,2001,09,22,18,11,25. ,07,00031
5010430,1,2001,09,27,18,15,21. ,06,00033
5010430,1,2001,11,14,00,41,58. ,05,00083
5010430,2,2002,01,04,11,05,07. ,15,00098
5010430,2,2002,04,28,10,34,33. ,16,00172
5010430,1,2002,05,12,18,53,15. ,05,00029
5010430,1,2002,07,16,20,09,05. ,12,00082
5010430,1,2002,08,18,09,01,36. ,08,00036
5010430,2,2002,09,02,01,45,20. ,20,00256
5010430,1,2002,09,04,18,06,25. ,14,00089
5010430,1,2002,11,19,18,36,32. ,11,00080
5010430,1,2003,01,11,05,23,15. ,05,00060
5010430,1,2003,01,13,22,11,05. ,07,00108
5010430,1,2003,02,06,02,37,17. ,11,00056
5010430,1,2003,03,13,21,05,12. ,09,00066
5010430,2,2003,04,08,15,41,04. ,17,00124
5010430,1,2003,05,18,03,24,17. ,08,00033
5010430,2,2003,12,23,14,34,53. ,16,00114
5010430,1,2004,01,06,14,51,21. ,14,00087
5010430,1,2004,05,19,23,43,30. ,08,00057
5010430,2,2004,07,27,00,55,20. ,16,00062
5010430,3,2004,09,05,19,07,43. ,30,00338
5010430,3,2004,09,05,23,57,55. ,31,00581
5010430,2,2004,09,07,08,30,14. ,21,00117
5010430,1,2004,09,08,03,37,23. ,10,00032
5010430,1,2004,09,08,23,59,28. ,12,00045
5010430,2,2004,10,05,08,34,10. ,19,00200
5010430,1,2004,12,01,23,13,00. ,10,00065
5010430,3,2004,12,01,23,30,28. ,27,00460
5010430,1,2005,01,09,18,59,45. ,08,00053
5010430,2,2005,03,20,10,57,00. ,18,00029
5010430,1,2005,03,25,00,23,55. ,06,00052
5010430,2,2005,06,20,14,05,01. ,16,00094
5010430,2,2005,08,16,11,49,44. ,15,00023
5010430,1,2005,11,11,16,40,47. ,11,00071
5010430,1,2005,12,22,00,07,40. ,06,00048
5010430,2,2005,12,24,11,02,10. ,16,00089
5010430,1,2005,12,28,11,19,03. ,06,00038
5010430,1,2005,12,28,14,52,36. ,10,00061
5010430,1,2006,01,01,22,57,31. ,05,00037
5010430,1,2006,02,16,23,11,00. ,07,00054
5010430,1,2006,06,03,00,48,39. ,09,00064
5010430,1,2006,09,17,02,52,33. ,05,00050
5010430,1,2006,12,19,18,33,37. ,13,00092
5010430,1,2007,01,05,03,07,14. ,06,00036
5010430,1,2007,01,22,02,16,23. ,12,00062
5010430,2,2007,03,25,09,42,50. ,23,00115
5010430,3,2007,04,15,12,19,40. ,26,00296
5010430,1,2007,04,15,18,35,01. ,11,00061
5010430,1,2007,04,28,09,27,56. ,05,00031
5010430,1,2007,05,05,10,25,24. ,06,00046
5010430,1,2007,06,05,06,16,25. ,07,00066
5010430,1,2007,07,07,00,35,26. ,10,00171
5010430,2,2007,07,16,10,15,20. ,15,00024
5010430,1,2007,07,16,17,24,46. ,09,00042
5010430,1,2007,08,11,15,28,21. ,05,00033
5010430,1,2007,08,31,23,37,29. ,06,00032
5010430,1,2007,09,22,11,44,36. ,07,00046
5010430,1,2007,12,21,14,23,27. ,06,00037
5010430,1,2008,08,08,04,35,30. ,07,00046
5010430,1,2008,08,30,18,28,43. ,09,00054
5010430,1,2008,10,01,09,25,10. ,09,00066
5010430,2,2009,02,18,06,47,20. ,22,00245
5010430,1,2009,03,08,06,02,33. ,05,00060
5010430,1,2009,06,04,17,39,07. ,06,00057
5010430,1,2009,06,04,22,27,39. ,05,00065
5010430,2,2009,08,11,05,08,11. ,22,00113
5010430,1,2009,11,16,17,59,14. ,09,00113
5010430,2,2010,07,21,06,19,35. ,16,00089
5010430,1,2010,11,01,23,59,11. ,10,00065
