station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7133730,1,2002,05,14,16,23,38. ,08,00047
7133730,1,2002,05,20,22,20,04. ,06,00024
7133730,2,2002,11,04,13,36,27. ,22,00081
7133730,1,2003,04,12,13,29,21. ,12,00029
7133730,1,2004,04,01,18,18,18. ,06,00059
7133730,2,2004,05,13,12,44,34. ,20,00184
7133730,1,2004,06,17,06,28,33. ,05,00045
7133730,1,2004,07,26,15,26,51. ,11,00041
7133730,3,2004,11,04,03,13,25. ,30,00689
7133730,1,2004,11,21,09,28,04. ,07,00019
7133730,4,2005,03,20,10,53,54. ,42,00873
7133730,1,2005,03,20,10,55,50. ,13,00033
7133730,1,2005,03,20,11,24,26. ,06,00029
7133730,2,2005,03,20,20,08,37. ,16,00093
7133730,1,2005,03,20,20,38,39. ,08,00030
7133730,1,2005,03,21,06,17,22. ,11,00052
7133730,1,2005,03,21,23,59,46. ,11,00031
7133730,1,2005,03,22,15,55,51. ,14,00058
7133730,1,2005,03,25,21,03,44. ,10,00043
7133730,2,2005,04,01,21,52,32. ,23,00199
7133730,1,2005,04,10,20,34,57. ,10,00028
7133730,4,2005,04,20,06,11,38. ,35,00563
7133730,1,2005,04,20,06,23,09. ,12,00049
7133730,1,2005,04,20,06,45,11. ,11,00054
7133730,2,2005,04,20,09,09,55. ,23,00133
7133730,2,2005,05,02,01,24,16. ,15,00086
7133730,2,2005,05,31,11,05,15. ,20,00047
7133730,2,2005,06,03,04,16,56. ,19,00069
7133730,1,2005,07,05,05,10,24. ,07,00044
7133730,1,2005,11,22,00,37,44. ,05,00008
7133730,1,2006,01,31,00,20,03. ,07,00038
7133730,1,2006,02,04,00,12,35. ,13,00029
7133730,2,2006,03,27,11,50,57. ,20,00060
7133730,2,2006,06,12,05,01,51. ,20,00041
7133730,2,2006,09,26,07,04,11. ,17,00040
7133730,1,2007,02,18,18,22,40. ,07,00046
7133730,1,2007,04,20,02,33,52. ,08,00039
7133730,1,2007,06,06,15,55,46. ,06,00040
7133730,1,2007,09,24,17,13,00. ,09,00041
7133730,1,2008,01,24,07,07,10. ,10,00081
7133730,1,2008,03,10,10,45,29. ,08,00013
7133730,1,2008,03,31,03,45,48. ,05,00030
7133730,1,2008,09,03,23,32,22. ,08,00029
7133730,2,2008,10,02,06,40,59. ,15,00093
7133730,1,2008,10,16,13,33,08. ,05,00022
7133730,1,2009,01,25,02,34,22. ,05,00012
7133730,1,2009,04,05,18,37,23. ,14,00026
7133730,1,2009,06,25,23,04,11. ,10,00036
7133730,1,2009,06,28,09,35,46. ,08,00033
7133730,1,2009,06,30,01,21,35. ,09,00035
7133730,1,2009,08,03,20,18,43. ,13,00064
7133730,1,2009,08,05,12,52,09. ,07,00015
7133730,1,2009,08,17,20,40,33. ,07,00039
7133730,1,2009,09,03,22,27,26. ,10,00012
7133730,1,2009,10,29,02,38,07. ,05,00009
7133730,2,2009,11,03,19,23,48. ,15,00080
7133730,2,2009,11,03,23,40,59. ,15,00097
7133730,1,2009,11,06,14,23,58. ,10,00060
7133730,1,2011,04,22,03,44,51. ,09,00031
7133730,1,2011,04,25,02,48,28. ,14,00047
7133730,2,2011,06,28,21,18,36. ,16,00109
7133730,1,2011,10,05,23,33,41. ,13,00043
7133730,1,2012,08,15,01,09,29. ,09,00048
7133730,1,2012,08,17,08,47,25. ,13,00044
7133730,3,2014,03,14,02,07,16. ,29,00143
7133730,1,2014,04,17,17,23,59. ,13,00083
7133730,3,2014,08,29,04,15,31. ,27,00094
7133730,3,2015,05,27,16,11,11. ,26,00365
7133730,1,2015,05,30,20,25,32. ,14,00027
7133730,2,2015,07,13,02,52,42. ,24,00105
7133730,1,2015,09,26,03,13,28. ,13,00104
7133730,2,2015,11,14,05,53,01. ,19,00039
7133730,4,2016,04,14,21,26,45. ,41,00818
7133730,2,2016,04,14,21,42,42. ,17,00089
7133730,1,2016,04,14,22,07,09. ,14,00079
7133730,3,2016,04,14,22,08,00. ,31,00334
7133730,2,2016,04,14,22,09,51. ,16,00097
