station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7520043,3,2014,03,14,02,07,08. ,33,00525
7520043,2,2014,04,04,00,47,01. ,19,00105
7520043,2,2014,08,29,04,15,03. ,23,00136
7520043,1,2014,10,03,22,12,46. ,09,00069
7520043,1,2014,10,08,12,54,08. ,05,00054
7520043,1,2014,10,24,21,46,24. ,09,00065
7520043,2,2015,04,16,17,17,42. ,15,00122
7520043,4,2015,07,13,02,52,15. ,35,00427
7520043,1,2015,07,24,17,53,57. ,12,00057
7520043,1,2015,08,21,16,54,54. ,11,00051
7520043,2,2015,08,26,07,52,05. ,21,00101
7520043,1,2015,11,04,00,55,53. ,11,00061
7520043,3,2016,04,14,21,26,54. ,32,00326
7520043,1,2016,04,14,21,42,58. ,10,00038
7520043,3,2016,04,14,22,07,54. ,25,00223
7520043,1,2016,04,14,23,30,29. ,09,00028
7520043,2,2016,04,14,23,44,12. ,17,00069
7520043,3,2016,04,15,00,04,06. ,27,00237
7520043,2,2016,04,15,00,06,55. ,17,00087
7520043,1,2016,04,15,00,34,51. ,11,00032
7520043,2,2016,04,15,01,53,35. ,15,00070
7520043,1,2016,04,15,05,11,09. ,10,00051
7520043,1,2016,04,15,07,47,25. ,08,00029
7520043,4,2016,04,16,01,25,26. ,43,00943
7520043,1,2016,04,16,01,29,45. ,10,00047
7520043,2,2016,04,16,01,31,26. ,16,00062
7520043,2,2016,04,16,01,44,40. ,16,00070
7520043,2,2016,04,16,01,46,18. ,20,00101
7520043,1,2016,04,16,02,04,46. ,08,00038
7520043,1,2016,04,16,02,29,22. ,09,00044
7520043,2,2016,04,16,03,03,27. ,20,00102
7520043,3,2016,04,16,03,56,05. ,25,00228
7520043,1,2016,04,16,06,11,50. ,07,00048
7520043,2,2016,04,16,07,11,49. ,19,00142
7520043,1,2016,04,16,07,24,28. ,13,00038
7520043,1,2016,04,16,08,21,17. ,11,00039
7520043,2,2016,04,16,09,49,03. ,21,00103
7520043,2,2016,04,16,09,50,38. ,15,00069
7520043,2,2016,04,16,11,03,24. ,15,00053
7520043,2,2016,04,16,14,04,16. ,17,00082
7520043,2,2016,04,16,16,02,35. ,18,00081
7520043,1,2016,04,17,04,47,23. ,12,00034
7520043,2,2016,04,18,20,42,10. ,22,00122
7520043,1,2016,04,19,06,20,22. ,10,00039
7520043,1,2016,04,19,17,52,52. ,13,00048
7520043,1,2016,04,21,18,44,16. ,12,00038
7520043,1,2016,05,05,10,31,53. ,09,00040
7520043,1,2016,05,05,10,40,34. ,13,00053
7520043,2,2016,07,01,14,40,23. ,15,00079
7520043,1,2016,08,15,13,37,11. ,09,00050
7520043,2,2016,08,31,19,46,39. ,19,00076
7520043,1,2016,09,01,06,34,27. ,11,00041
7520043,1,2016,10,20,10,45,10. ,09,00037
7520043,3,2016,10,22,03,33,56. ,28,00307
7520043,1,2016,11,26,03,52,22. ,11,00073
7520043,3,2017,03,02,23,53,52. ,33,00430
7520043,1,2017,03,03,00,08,34. ,12,00090
7520043,1,2017,03,03,15,27,30. ,09,00048
7520043,4,2017,06,20,23,27,48. ,36,01061
7520043,2,2017,07,02,00,58,41. ,20,00099
7520043,3,2018,02,19,03,31,44. ,28,00468
7520043,1,2018,02,19,03,35,35. ,08,00036
7520043,1,2018,07,03,20,39,03. ,14,00081
7520043,1,2018,11,21,04,11,11. ,12,00034
7520043,1,2018,12,08,08,33,27. ,10,00051
7520043,2,2019,01,03,18,11,06. ,15,00073
7520043,2,2019,03,27,09,11,52. ,16,00043
7520043,2,2019,03,27,15,38,30. ,23,00116
7520043,3,2019,05,10,08,49,17. ,25,00139
7520043,2,2019,05,11,08,59,49. ,22,00214
7520043,1,2019,05,12,15,08,00. ,11,00061
7520043,2,2019,11,22,18,05,43. ,17,00049
7520043,2,2020,03,09,04,29,04. ,20,00131
7520043,2,2020,04,07,14,12,12. ,19,00121
7520043,1,2020,06,12,20,30,54. ,14,00078
7520043,1,2020,09,26,04,57,19. ,13,00080
