station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3311131,1,2019,04,05,18,59,27. ,07,00018
3311131,1,2019,05,24,12,40,47. ,06,00021
3311131,3,2019,05,25,15,21,00. ,26,00200
3311131,1,2019,05,27,04,04,40. ,08,00077
3311131,1,2019,06,01,07,58,27. ,13,00042
3311131,1,2019,06,04,13,43,20. ,08,00105
3311131,1,2019,06,06,05,15,25. ,07,00074
3311131,1,2019,06,17,08,00,30. ,12,00073
3311131,1,2019,06,18,22,23,50. ,12,00019
3311131,2,2019,06,24,09,12,02. ,18,00088
3311131,1,2019,07,19,14,20,00. ,07,00021
3311131,1,2019,07,25,07,14,54. ,13,00029
3311131,2,2019,07,28,03,33,10. ,20,00078
3311131,1,2019,07,30,05,39,07. ,09,00020
3311131,3,2019,08,04,19,23,50. ,27,00174
3311131,1,2019,09,14,11,55,00. ,08,00027
3311131,1,2019,10,09,04,58,46. ,13,00040
3311131,1,2019,10,09,16,48,25. ,07,00047
3311131,2,2019,10,12,18,22,29. ,15,00050
3311131,1,2019,10,31,11,06,30. ,08,00089
3311131,1,2019,11,22,05,23,59. ,14,00073
3311131,1,2019,12,03,10,18,16. ,11,00056
3311131,2,2019,12,04,10,39,19. ,20,00078
3311131,1,2019,12,04,19,35,39. ,09,00025
3311131,2,2020,01,03,03,24,15. ,18,00050
3311131,2,2020,01,14,04,53,58. ,22,00101
3311131,1,2020,01,14,13,26,17. ,07,00017
3311131,1,2020,02,01,01,11,44. ,11,00037
3311131,3,2020,02,01,02,07,59. ,29,00219
3311131,1,2020,02,06,20,20,32. ,12,00023
3311131,1,2020,02,12,19,38,05. ,11,00030
3311131,1,2020,02,17,12,41,01. ,11,00048
3311131,1,2020,03,31,20,24,33. ,05,00063
3311131,3,2020,04,12,00,44,50. ,27,00215
3311131,2,2020,04,18,17,29,20. ,16,00040
3311131,1,2020,04,20,05,40,55. ,12,00020
3311131,3,2020,04,26,09,49,25. ,25,00139
3311131,2,2020,05,04,22,08,05. ,17,00041
3311131,3,2020,05,06,01,57,20. ,27,00186
3311131,2,2020,05,11,08,58,59. ,15,00034
3311131,1,2020,05,19,12,18,15. ,05,00014
3311131,1,2020,05,21,02,07,21. ,09,00069
3311131,1,2020,06,01,06,02,31. ,14,00043
3311131,1,2020,06,04,05,31,49. ,07,00021
3311131,1,2020,06,16,08,27,48. ,07,00036
3311131,3,2020,06,25,04,48,06. ,27,00136
3311131,1,2020,07,01,18,25,30. ,05,00013
3311131,2,2020,07,09,06,05,38. ,20,00154
3311131,1,2020,07,29,05,33,43. ,06,00032
3311131,1,2020,08,06,02,54,50. ,11,00019
3311131,1,2020,08,09,21,54,56. ,08,00024
3311131,1,2020,08,30,14,37,55. ,09,00048
3311131,1,2020,09,07,06,34,29. ,10,00021
3311131,2,2020,09,12,11,45,47. ,15,00027
3311131,1,2020,09,20,09,05,26. ,08,00024
3311131,1,2020,10,03,18,32,47. ,07,00017
3311131,2,2020,10,28,15,58,47. ,17,00072
3311131,2,2020,11,22,19,06,18. ,20,00082
3311131,1,2020,11,25,11,20,29. ,13,00059
3311131,2,2020,12,17,16,42,53. ,18,00151
3311131,2,2020,12,21,02,26,00. ,15,00024
3311131,2,2020,12,30,09,35,46. ,17,00087
