station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4214130,1,1999,07,27,10,00,59. ,08,00127
4214130,1,1999,08,02,18,29,49. ,11,00064
4214130,1,2000,07,01,16,03,12. ,05,00009
4214130,1,2000,07,15,10,31,41. ,05,00008
4214130,1,2000,10,06,13,32,26. ,05,00009
4214130,1,2000,10,31,01,44,02. ,08,00017
4214130,1,2001,01,04,13,19,04. ,05,00013
4214130,1,2001,01,06,11,48,44. ,14,00042
4214130,1,2001,02,23,07,24,31. ,07,00030
4214130,1,2001,04,03,23,57,49. ,14,00051
4214130,1,2001,06,01,00,42,24. ,06,00024
4214130,1,2002,12,04,08,09,47. ,07,00043
4214130,1,2003,04,01,09,25,40. ,10,00065
4214130,1,2003,05,18,03,23,37. ,13,00062
4214130,1,2003,06,13,10,07,48. ,12,00064
4214130,1,2003,09,20,12,55,31. ,05,00017
4214130,1,2003,10,05,00,28,58. ,06,00038
4214130,1,2004,01,11,16,57,38. ,09,00052
4214130,1,2004,07,17,15,11,29. ,08,00018
4214130,2,2004,09,05,19,08,34. ,15,00043
4214130,2,2004,09,05,23,58,32. ,18,00072
4214130,1,2004,09,07,08,31,03. ,08,00017
4214130,2,2004,10,23,17,56,30. ,24,00104
4214130,1,2004,10,23,18,00,25. ,07,00016
4214130,1,2004,10,23,18,04,03. ,13,00030
4214130,2,2004,10,23,18,34,36. ,22,00102
4214130,1,2004,10,23,19,37,32. ,06,00015
4214130,1,2004,10,23,19,46,44. ,14,00036
4214130,1,2004,10,23,23,35,34. ,07,00018
4214130,1,2004,10,25,00,28,57. ,05,00011
4214130,1,2004,10,25,06,05,46. ,09,00028
4214130,2,2004,10,27,10,41,39. ,16,00046
4214130,1,2004,11,01,04,36,36. ,06,00013
4214130,1,2004,11,04,08,58,19. ,07,00019
4214130,1,2004,11,08,11,16,51. ,06,00017
4214130,1,2005,01,02,01,30,39. ,06,00038
4214130,1,2005,01,09,19,00,08. ,06,00017
4214130,1,2005,07,23,16,35,59. ,05,00012
4214130,1,2005,08,16,11,48,26. ,12,00019
4214130,1,2005,08,21,11,30,14. ,07,00019
4214130,1,2007,02,05,01,42,13. ,06,00065
4214130,2,2007,03,25,09,42,27. ,23,00066
4214130,1,2007,04,15,12,20,28. ,09,00018
4214130,3,2007,07,16,10,13,53. ,29,00181
4214130,1,2007,07,16,10,17,07. ,05,00017
4214130,2,2007,07,16,15,38,28. ,15,00054
4214130,1,2007,07,25,06,52,55. ,06,00017
4214130,1,2008,05,08,01,47,00. ,05,00009
4214130,2,2008,06,13,11,21,38. ,19,00155
4214130,1,2009,02,18,06,47,52. ,05,00018
4214130,3,2009,08,11,05,07,34. ,30,00243
4214130,1,2009,10,06,07,49,37. ,09,00109
4214130,1,2009,10,24,21,53,47. ,08,00046
4214130,1,2011,02,27,02,19,11. ,12,00061
4214130,2,2011,02,27,05,38,14. ,15,00057
4214130,2,2011,03,11,14,49,00. ,24,00115
4214130,2,2011,03,11,14,57,23. ,19,00148
4214130,2,2011,03,11,15,16,48. ,15,00027
4214130,1,2011,03,12,00,11,53. ,07,00046
4214130,1,2011,03,12,03,59,39. ,14,00056
4214130,2,2011,03,15,22,32,09. ,17,00086
4214130,1,2011,03,21,13,15,23. ,09,00046
4214130,1,2011,04,07,23,33,51. ,07,00018
4214130,1,2011,04,11,17,17,33. ,10,00021
4214130,1,2011,06,29,19,32,43. ,10,00066
4214130,2,2011,06,30,08,16,40. ,24,00169
4214130,2,2011,06,30,08,21,37. ,23,00104
4214130,3,2011,08,01,23,58,40. ,26,00112
4214130,1,2011,10,05,19,00,15. ,07,00029
4214130,1,2011,10,05,19,06,27. ,08,00028
4214130,2,2011,12,14,13,01,38. ,19,00108
4214130,1,2012,08,12,22,06,11. ,07,00033
4214130,1,2012,12,07,17,20,52. ,12,00023
4214130,1,2013,02,15,18,19,05. ,09,00043
4214130,1,2013,10,08,19,28,12. ,08,00053
4214130,1,2014,05,03,10,02,56. ,11,00112
4214130,1,2014,05,03,11,20,57. ,05,00046
4214130,1,2014,05,03,15,07,18. ,08,00085
4214130,1,2014,05,03,15,27,06. ,12,00063
4214130,1,2014,05,04,09,21,08. ,06,00033
4214130,1,2014,05,05,05,19,27. ,07,00013
4214130,1,2014,05,16,13,00,15. ,07,00046
4214130,2,2014,07,22,00,58,08. ,15,00087
4214130,1,2014,07,22,21,30,22. ,07,00046
4214130,1,2014,09,16,12,29,22. ,12,00036
4214130,2,2014,11,22,22,08,31. ,23,00123
4214130,1,2015,05,30,20,26,56. ,12,00016
4214130,1,2015,08,21,04,33,03. ,06,00034
4214130,1,2015,09,12,05,49,58. ,07,00018
4214130,1,2016,03,17,18,29,34. ,09,00096
4214130,1,2016,11,22,06,01,25. ,08,00015
4214130,1,2016,12,06,09,05,27. ,08,00061
4214130,2,2017,05,07,12,32,43. ,18,00295
4214130,3,2017,06,25,07,02,27. ,25,00310
4214130,1,2017,06,25,09,24,18. ,06,00041
4214130,1,2017,06,25,15,17,26. ,14,00091
4214130,2,2017,12,06,00,13,59. ,17,00103
4214130,1,2018,02,13,14,39,56. ,06,00033
4214130,1,2018,05,08,14,46,08. ,08,00176
4214130,1,2018,05,08,16,58,35. ,09,00140
